vid,start,end,text
11vKz5sw0KU,0,1920,hello hope you're all well sorry that
11vKz5sw0KU,1920,3840,was the weirdest intro i think i've ever
11vKz5sw0KU,3840,5440,done i've just done a workout so i feel
11vKz5sw0KU,5440,7200,like my whole body is shaking right now
11vKz5sw0KU,7200,8960,so today i really wanted to do something
11vKz5sw0KU,8960,11200,a little bit different and actually a
11vKz5sw0KU,11200,13200,style of video that i haven't done for
11vKz5sw0KU,13200,15120,so long actually i can't even remember
11vKz5sw0KU,15120,16880,the last time i did it it's a what i
11vKz5sw0KU,16880,19279,wore this week video with a bit of a
11vKz5sw0KU,19279,21600,parisian style chic twist to it so i'm
11vKz5sw0KU,21600,23439,gonna show you everything i wear for the
11vKz5sw0KU,23439,25119,next seven days and they'll also be a
11vKz5sw0KU,25119,27119,little bit of a vlog style what i did
11vKz5sw0KU,27119,28800,thrown in there too so hopefully that
11vKz5sw0KU,28800,30880,should give you lots of outfit ideas and
11vKz5sw0KU,30880,32398,inspiration i've got some stunning
11vKz5sw0KU,32398,34640,dresses from caramellan on their way so
11vKz5sw0KU,34640,36079,as soon as they arrive i shall
11vKz5sw0KU,36079,37920,definitely be showing you those i've got
11vKz5sw0KU,37920,40000,some lovely new sets of gym wear from
11vKz5sw0KU,40000,41760,lululemon so hopefully if i'm being good
11vKz5sw0KU,41760,43840,and keeping up my exercise this week you
11vKz5sw0KU,43840,45760,should see a couple of those sets too
11vKz5sw0KU,45760,48719,and on friday i have my very exciting
11vKz5sw0KU,48719,50960,fashion and style edit with suzanne
11vKz5sw0KU,50960,53360,cocktail evening at their london store
11vKz5sw0KU,53360,54879,it'll be the first time that i ever get
11vKz5sw0KU,54879,56960,to meet some of you lovely subscribers
11vKz5sw0KU,56960,58320,in real life so i'm really looking
11vKz5sw0KU,58320,60160,forward to meeting some of you and of
11vKz5sw0KU,60160,61760,course at one of my favorite stores
11vKz5sw0KU,61760,63600,feels like the icing on the cake so i'll
11vKz5sw0KU,63600,65680,make sure that i film not only my outfit
11vKz5sw0KU,65680,67600,but some footage of the event which i
11vKz5sw0KU,67600,69600,shall include a little bit later in this
11vKz5sw0KU,69600,71760,video so today we are off to a barbecue
11vKz5sw0KU,71760,74000,for our friend's birthday so i better go
11vKz5sw0KU,74000,76080,hop in the shower sort out this stay
11vKz5sw0KU,76080,77600,different fairs but i'll make sure that
11vKz5sw0KU,77600,79360,i come back turn the camera on and just
11vKz5sw0KU,79360,80960,give you a quick look of what i'm going
11vKz5sw0KU,80960,83840,to wear see in a bit
11vKz5sw0KU,83840,86320,five outfit ideas in just one day but
11vKz5sw0KU,86320,87920,the caramel and dresses have just
11vKz5sw0KU,87920,89840,arrived and they are so stunning i
11vKz5sw0KU,89840,91759,literally cannot wait to show you full
11vKz5sw0KU,91759,93759,disclosure as always this portion of the
11vKz5sw0KU,93759,95759,video has very kindly been sponsored by
11vKz5sw0KU,95759,97600,karen millen they kindly offered if i
11vKz5sw0KU,97600,99200,would like to choose a couple of new in
11vKz5sw0KU,99200,101439,pieces from their collection and they
11vKz5sw0KU,101439,103600,didn't have to ask twice so first of all
11vKz5sw0KU,103600,106320,i chose this hugely romantic and very
11vKz5sw0KU,106320,108720,feminine cotton embroidery dress in the
11vKz5sw0KU,108720,111759,blue and in truth i have to say i feel
11vKz5sw0KU,111759,113600,really nice in this dress i think the
11vKz5sw0KU,113600,116240,quality is absolutely stunning i love
11vKz5sw0KU,116240,117680,the puff sleeves and the fact that
11vKz5sw0KU,117680,119439,you've got this tie at the waistband so
11vKz5sw0KU,119439,120880,you can really cinch it in you've
11vKz5sw0KU,120880,122719,obviously got a v at the front there and
11vKz5sw0KU,122719,124079,i know my microphone's kind of messing
11vKz5sw0KU,124079,125920,it up a little bit but you can open the
11vKz5sw0KU,125920,127439,button at the top and then you've got
11vKz5sw0KU,127439,129759,that lovely frill section at the hem
11vKz5sw0KU,129759,132160,which was worth the time it took to iron
11vKz5sw0KU,132160,133360,it and if i couldn't love this dress
11vKz5sw0KU,133360,135280,anymore i then discovered it's got
11vKz5sw0KU,135280,137680,pockets as well now i think it is quite
11vKz5sw0KU,137680,140400,possibly the most perfect summer dress i
11vKz5sw0KU,140400,142000,really love this one i don't really want
11vKz5sw0KU,142000,143840,to take this one off now i'm really
11vKz5sw0KU,143840,145840,really in love with this dress but i do
11vKz5sw0KU,145840,147440,have two more to show you so let me get
11vKz5sw0KU,147440,149920,those on
11vKz5sw0KU,150720,152640,then on to the second dress that caught
11vKz5sw0KU,152640,155920,my eye this beautiful striped ivory and
11vKz5sw0KU,155920,157760,beige midi dress now this has been made
11vKz5sw0KU,157760,160400,from 100 viscose and i think what caught
11vKz5sw0KU,160400,162640,my eye originally was this really
11vKz5sw0KU,162640,164319,beautiful neckline i just think that's
11vKz5sw0KU,164319,166800,really original and hugely elegant and
11vKz5sw0KU,166800,169040,timeless for my wardrobe i also really
11vKz5sw0KU,169040,170879,love that asymmetrical hem i think that
11vKz5sw0KU,170879,172959,makes it look even more special and
11vKz5sw0KU,172959,174959,styling wise i think you could mix this
11vKz5sw0KU,174959,177040,one up quite a lot you could add heels
11vKz5sw0KU,177040,179040,and make it work for the evening like i
11vKz5sw0KU,179040,181760,have or maybe add a linen blazer and
11vKz5sw0KU,181760,183519,make it work for the office or maybe
11vKz5sw0KU,183519,186000,just add sandals and a lovely beach bag
11vKz5sw0KU,186000,187440,for when you're on your holidays i think
11vKz5sw0KU,187440,189360,it's a really versatile one actually my
11vKz5sw0KU,189360,190879,mind is kind of spinning with all
11vKz5sw0KU,190879,192640,different ways that i could style it it
