vid,start,end,text
q-wllUz_ntQ,12559,15759,relative newcomer to this uh rarified
q-wllUz_ntQ,15759,19600,atmosphere of the pole vault world oh no
q-wllUz_ntQ,19600,22080,isn't it funny how the mind can play
q-wllUz_ntQ,22080,23359,tricks on
q-wllUz_ntQ,23359,24800,boom nova
q-wllUz_ntQ,24800,27359,570 was it first time probably cleared
q-wllUz_ntQ,27359,28960,up by about well it certainly looked
q-wllUz_ntQ,28960,30720,like a couple of feet
q-wllUz_ntQ,30720,34800,made 580 second time of asking
q-wllUz_ntQ,36239,38640,but high anxiety up there's an idiot on
q-wllUz_ntQ,38640,41920,the field this is disgraceful
q-wllUz_ntQ,41920,45039,a fan has
q-wllUz_ntQ,48230,57079,[Applause]
q-wllUz_ntQ,57120,59359,dousing the mce insurance girls who
q-wllUz_ntQ,59359,61039,essentially got their crush on it oh
q-wllUz_ntQ,61039,63039,dear me they haven't got that crash on
q-wllUz_ntQ,63039,64720,the top but they're shaky thank you very
q-wllUz_ntQ,64720,67040,much alex lowe's in second place there
q-wllUz_ntQ,67040,70490,samson honda very very sensibly realized
q-wllUz_ntQ,70490,73280,[Applause]
q-wllUz_ntQ,73280,74010,oh see
q-wllUz_ntQ,74010,76790,[Laughter]
q-wllUz_ntQ,76790,84240,[Applause]
q-wllUz_ntQ,84240,85920,i think he got away with it no one
q-wllUz_ntQ,85920,86960,noticed
q-wllUz_ntQ,86960,89360,joe root didn't notice no what water
q-wllUz_ntQ,89360,92079,didn't notice
q-wllUz_ntQ,92479,95520,have a look at him yet
q-wllUz_ntQ,96640,99600,do you tell yourself differently
q-wllUz_ntQ,99600,101119,um
q-wllUz_ntQ,101119,103840,because i know if i don't
q-wllUz_ntQ,103840,107360,win this game i'm done so i i i'm good
q-wllUz_ntQ,107360,108610,from behind
q-wllUz_ntQ,108610,109950,[Music]
q-wllUz_ntQ,109950,113149,[Applause]
q-wllUz_ntQ,114399,116479,not going to go there come here come
q-wllUz_ntQ,116479,118030,back here you're still young
q-wllUz_ntQ,118030,121129,[Music]
q-wllUz_ntQ,124640,126799,it was that was great that kid came out
q-wllUz_ntQ,126799,129679,of nowhere he just snatched it from her
q-wllUz_ntQ,129679,131840,he was like a little bluebird coming out
q-wllUz_ntQ,131840,135280,look at she's a little bit angry
q-wllUz_ntQ,135520,139239,who was that kid
q-wllUz_ntQ,139650,142689,[Music]
q-wllUz_ntQ,162959,164640,so during the game jake emanuel got
q-wllUz_ntQ,164640,167120,fouled and went to the line and viking
q-wllUz_ntQ,167120,169040,guy turns around and gets the grad
q-wllUz_ntQ,169040,171519,student section to all sit down
q-wllUz_ntQ,171519,173440,it was kind of hard to focus on my free
q-wllUz_ntQ,173440,175680,throws you see a guy in the speedo
q-wllUz_ntQ,175680,177440,moving around
q-wllUz_ntQ,177440,179360,misses the first
q-wllUz_ntQ,179360,180879,he jumped up again and started doing
q-wllUz_ntQ,180879,182720,another dance and
q-wllUz_ntQ,182720,184640,you know inside i was laughing but you
q-wllUz_ntQ,184640,187760,know trying to stay focused
q-wllUz_ntQ,188400,190640,it kind of threw me off and uh ended up
q-wllUz_ntQ,190640,194080,missing my second crypto as well
q-wllUz_ntQ,194319,198040,the place goes nuts
q-wllUz_ntQ,198480,200239,i mean this guy wants to take the stick
q-wllUz_ntQ,200239,202319,home from the king
q-wllUz_ntQ,202319,206400,i mean that's like sir lancelot sword
q-wllUz_ntQ,206400,207599,oh my
q-wllUz_ntQ,207599,209840,that's that's how popular this guy is
q-wllUz_ntQ,209840,211760,and he was the runaway first star
q-wllUz_ntQ,211760,214560,tonight here in madison square garden
q-wllUz_ntQ,214560,216480,well now they i believe cooler heads
q-wllUz_ntQ,216480,218480,have prevailed
q-wllUz_ntQ,218480,220000,and they're going to take the stick back
q-wllUz_ntQ,220000,222000,to the room and that will settle the
q-wllUz_ntQ,222000,225560,whole thing here
q-wllUz_ntQ,229400,232480,[Music]
q-wllUz_ntQ,232480,235480,god
q-wllUz_ntQ,237770,246729,[Applause]
q-wllUz_ntQ,252930,256028,[Music]
q-wllUz_ntQ,258870,262028,[Music]
q-wllUz_ntQ,264639,267639,international
q-wllUz_ntQ,273650,274880,[Applause]
q-wllUz_ntQ,274880,277070,is
q-wllUz_ntQ,277070,280160,[Applause]
q-wllUz_ntQ,282610,287279,[Applause]
q-wllUz_ntQ,290479,292240,reaches into the crowd and he can't get
q-wllUz_ntQ,292240,294840,to it down the line young fan down
q-wllUz_ntQ,294840,297520,there very excited she almost came away
q-wllUz_ntQ,297520,298800,with the uh
q-wllUz_ntQ,298800,300400,the baseball and she's getting ready to
q-wllUz_ntQ,300400,302240,get on her cell phone to tell everybody
q-wllUz_ntQ,302240,304170,what what just took place
q-wllUz_ntQ,304170,306639,[Applause]
q-wllUz_ntQ,306639,309440,touch her with this glove
q-wllUz_ntQ,309440,314600,is freaking out this is hysterical
q-wllUz_ntQ,318830,323789,[Applause]
q-wllUz_ntQ,324560,326479,it's the most unique celebration of an
q-wllUz_ntQ,326479,328880,fa cup final presentation that i think
q-wllUz_ntQ,328880,331840,the competition has ever seen but
q-wllUz_ntQ,331840,335039,enjoying a hot dog
q-wllUz_ntQ,336720,339840,really enjoying it
q-wllUz_ntQ,340000,341759,kind of enjoying it
q-wllUz_ntQ,341759,344720,match the dog oh
q-wllUz_ntQ,344880,347360,there you go that solves the problem
q-wllUz_ntQ,347360,349360,right there just get rid of that nasty
q-wllUz_ntQ,349360,350780,bun
q-wllUz_ntQ,350780,353880,[Applause]
q-wllUz_ntQ,358400,361230,[Applause]
q-wllUz_ntQ,361230,364319,[Music]
q-wllUz_ntQ,364720,367039,are you
q-wllUz_ntQ,368080,371439,and he's getting boots for this
q-wllUz_ntQ,372479,374160,that's a bit disrespectful i believe to
q-wllUz_ntQ,374160,376240,the la galaxy a bit
q-wllUz_ntQ,376240,378880,here's why mario balotelli looks set to
q-wllUz_ntQ,378880,382479,come out are you kidding me
q-wllUz_ntQ,390319,393319,166.66
q-wllUz_ntQ,396639,399960,to the back
q-wllUz_ntQ,401540,403970,[Music]
q-wllUz_ntQ,403970,428300,[Applause]
q-wllUz_ntQ,428300,431439,[Music]
q-wllUz_ntQ,434650,441290,[Applause]
q-wllUz_ntQ,441840,444000,and here the umpires are headed for
q-wllUz_ntQ,444000,446240,their locker room and then somebody
q-wllUz_ntQ,446240,448000,threw something from the stand you can
q-wllUz_ntQ,448000,450560,see bill miller pointed who it was and
q-wllUz_ntQ,450560,452960,i'm sure that
q-wllUz_ntQ,452960,456240,person will be handled appropriately
q-wllUz_ntQ,456240,458720,he hasn't been the choice as plumley
q-wllUz_ntQ,458720,460479,unable to squeeze it in
q-wllUz_ntQ,460479,462400,hustling after it and he won't get to it
q-wllUz_ntQ,462400,465680,it's balance touching him
q-wllUz_ntQ,465680,467680,and a beverage went everywhere in that
q-wllUz_ntQ,467680,468800,front row
q-wllUz_ntQ,468800,469759,oh
q-wllUz_ntQ,469759,472800,really everywhere
q-wllUz_ntQ,473440,474319,oh
q-wllUz_ntQ,474319,479199,boy oh waitress that is
q-wllUz_ntQ,479199,481919,oh look at this guy's shirt
q-wllUz_ntQ,481919,485360,he has been plastered
q-wllUz_ntQ,485599,486879,well
q-wllUz_ntQ,486879,488800,somebody's gonna be upstairs buying a
q-wllUz_ntQ,488800,491199,new shirt tonight in the concessions now
q-wllUz_ntQ,491199,493919,i would i think somebody from
q-wllUz_ntQ,493919,497360,the wizards or even the net
q-wllUz_ntQ,498080,500240,now he calls it up
q-wllUz_ntQ,500240,502639,and laurie threw him out and then that
q-wllUz_ntQ,502639,504800,helmet and
q-wllUz_ntQ,504800,506620,that's going to cost brett laurie
q-wllUz_ntQ,506620,508240,[Applause]
q-wllUz_ntQ,508240,510319,and now they've got to get lorry and get
q-wllUz_ntQ,510319,513198,him back in the dugout
q-wllUz_ntQ,513919,516959,change up it looked high and possibly
q-wllUz_ntQ,516959,519279,outside
q-wllUz_ntQ,519279,522159,but laurie can't believe it
q-wllUz_ntQ,522159,523839,and he gets thrown out
q-wllUz_ntQ,523839,525600,that's the one that might cost him right
q-wllUz_ntQ,525600,527200,there throwing the helmet and bouncing
q-wllUz_ntQ,527200,529040,it off the umpire watch it is it high
q-wllUz_ntQ,529040,530800,now looks like it's
q-wllUz_ntQ,530800,534040,[Music]
q-wllUz_ntQ,536480,538560,you
