vid,start,end,text
p3xACDsOoc8,1209,6390,"When you feel like giving up, don't."
p3xACDsOoc8,6390,11980,"When you thinking about giving up, don't."
p3xACDsOoc8,11980,16560,"When it look like you ain't gonna make it, keep going."
p3xACDsOoc8,16560,20439,"When they tell you you can't, come on man,"
p3xACDsOoc8,20439,22300,who are they?
p3xACDsOoc8,22300,26310,"When they tell you you're not gonna make it,"
p3xACDsOoc8,26310,28508,"don't believe them, man."
p3xACDsOoc8,28509,29509,Don't believe them.
p3xACDsOoc8,29509,31479,You got to be relentless.
p3xACDsOoc8,31479,34190,Don't give up.
p3xACDsOoc8,34190,36899,Don't give up.
p3xACDsOoc8,36899,39608,Stay in it.
p3xACDsOoc8,39609,41420,Stay focused.
p3xACDsOoc8,41420,43800,Quitting guarantees the failure.
p3xACDsOoc8,43800,49030,"Once you quit, it rules out any chance of succeeding."
p3xACDsOoc8,49030,51730,"The mere waking up every day,"
p3xACDsOoc8,51730,54589,"putting the next foot in front of the next foot,"
p3xACDsOoc8,54589,57920,at least keeps you in the game.
p3xACDsOoc8,57920,61870,But you can choose in the midst of all of this that's going on
p3xACDsOoc8,61870,62999,to be happy.
p3xACDsOoc8,62999,66350,In spite of life's challenges.
p3xACDsOoc8,66350,69220,"See, a lot of us because of our limited vision of ourselves,"
p3xACDsOoc8,69220,73939,"a lot of us who begin to focus on problems and enable them to overwhelm us,"
p3xACDsOoc8,73939,76649,"we begin to think that we have no options, we begin to believe"
p3xACDsOoc8,76649,78610,that there's no way out.
p3xACDsOoc8,78610,80159,Well guess what?
p3xACDsOoc8,80159,81670,There's always a way.
p3xACDsOoc8,81670,83880,"Where there's a will, there's a way."
p3xACDsOoc8,83880,89340,"We have 2 primary choices in life, we can either accept conditions as they exist"
p3xACDsOoc8,89340,93070,or we can take the responsibility to change them.
p3xACDsOoc8,93070,97600,"See, a lot of people want to exempt themselves from taking responsibility,"
p3xACDsOoc8,97600,100200,all they wanna do is talk about the problem.
p3xACDsOoc8,100200,102578,"Every time you see them they'll tell you their story,"
p3xACDsOoc8,102579,105829,"over, and over, and over, and over again."
p3xACDsOoc8,105829,107409,"No, no."
p3xACDsOoc8,107409,109898,You wanna take responsibility for your life.
p3xACDsOoc8,109899,113630,"I got me here, I can get me out of this."
p3xACDsOoc8,113630,115090,And I'm getting out.
p3xACDsOoc8,115090,118270,I'm not gonna be a volunteer victim.
p3xACDsOoc8,118270,121178,I'm unstoppable.
