vid,start,end,text
CTzSKBGqmYg,0,2159,the breaking news now regarding singer r
CTzSKBGqmYg,2159,4480,kelly we are learning now he has been
CTzSKBGqmYg,4480,6960,sentenced to 30 years in prison after
CTzSKBGqmYg,6960,9519,being convicted of sex trafficking and
CTzSKBGqmYg,9519,11200,racketeering in connection with
CTzSKBGqmYg,11200,13599,recruiting women and children for sex
CTzSKBGqmYg,13599,15839,his attorney was asking for fewer than
CTzSKBGqmYg,15839,18160,14 years in prison citing the music
CTzSKBGqmYg,18160,20720,superstar turned sex offenders traumatic
CTzSKBGqmYg,20720,23199,childhood clearly that's not how the
CTzSKBGqmYg,23199,24800,court saw it
CTzSKBGqmYg,24800,26240,so for more let's bring in senior
CTzSKBGqmYg,26240,27680,investigative reporter aaron katurski
CTzSKBGqmYg,27680,29119,along with legal analyst bernardo
CTzSKBGqmYg,29119,30400,verillona
CTzSKBGqmYg,30400,32320,so aaron first tell us about what we
CTzSKBGqmYg,32320,36480,heard from the accusers in this case and
CTzSKBGqmYg,36480,39280,what they brought to the sentencing they
CTzSKBGqmYg,39280,41200,brought some emotional heft to the
CTzSKBGqmYg,41200,43120,sentencing hearing terry because the
CTzSKBGqmYg,43120,46079,accusers stood up in court and told the
CTzSKBGqmYg,46079,47280,judge how
CTzSKBGqmYg,47280,49840,years of psychological manipulation and
CTzSKBGqmYg,49840,52800,sexual exploitation and abuse by r kelly
CTzSKBGqmYg,52800,54960,ruined their lives one woman said that
CTzSKBGqmYg,54960,57360,she she wished she would just die and
CTzSKBGqmYg,57360,59680,this is all while she was under age and
CTzSKBGqmYg,59680,61680,that was what federal prosecutors said
CTzSKBGqmYg,61680,64080,was so troubling r kelly was one of the
CTzSKBGqmYg,64080,66880,most successful artists in in the music
CTzSKBGqmYg,66880,69520,industry in the 1990s and 2000s but
CTzSKBGqmYg,69520,72240,there had always been allegations about
CTzSKBGqmYg,72240,75360,sexual misconduct and only now
CTzSKBGqmYg,75360,77119,is that getting an airing and is he
CTzSKBGqmYg,77119,78960,being held to account federal
CTzSKBGqmYg,78960,81840,prosecutors said r kelly used his fame
CTzSKBGqmYg,81840,84560,and his wealth and relied on his inner
CTzSKBGqmYg,84560,88000,circle to repeatedly sexually exploit
CTzSKBGqmYg,88000,90720,women and girls and showed no remorse
CTzSKBGqmYg,90720,92640,and in fact seemed to believe that as a
CTzSKBGqmYg,92640,95600,music superstar he was somehow immune
CTzSKBGqmYg,95600,98640,from having to behave lawfully
CTzSKBGqmYg,98640,100880,so bernarda defense attorneys for r
CTzSKBGqmYg,100880,103920,kelly argued that their client
CTzSKBGqmYg,103920,105759,should get a break in part because he
CTzSKBGqmYg,105759,108399,experienced a traumatic childhood
CTzSKBGqmYg,108399,109360,uh
CTzSKBGqmYg,109360,110720,i know you're going to have a reaction
CTzSKBGqmYg,110720,112960,to that
CTzSKBGqmYg,112960,115680,so yes the defense did ask for r kelly
CTzSKBGqmYg,115680,118079,to get a break but before he even she
CTzSKBGqmYg,118079,120399,asked for him to get a break she made a
CTzSKBGqmYg,120399,122799,statement to the gallery and the judge
CTzSKBGqmYg,122799,124320,has to stop her and say make your
CTzSKBGqmYg,124320,125840,statement to me because she started
CTzSKBGqmYg,125840,128239,saying that i am doing my job it's not
CTzSKBGqmYg,128239,130560,that i'm enabling r kelly i'm doing my
CTzSKBGqmYg,130560,133040,job but either way she wanted the judge
CTzSKBGqmYg,133040,135599,to take into account his childhood the
CTzSKBGqmYg,135599,137520,trauma that he suffered during his
CTzSKBGqmYg,137520,140160,childhood and according to with federal
CTzSKBGqmYg,140160,143120,law with the 3553 3553a factors yes a
CTzSKBGqmYg,143120,145599,judge can consider that however what
CTzSKBGqmYg,145599,147920,happens here is that we had one of the
CTzSKBGqmYg,147920,150879,victim's father testify not testify but
CTzSKBGqmYg,150879,152480,actually make a statement to the judge
CTzSKBGqmYg,152480,154560,look i was sexually assaulted in
CTzSKBGqmYg,154560,156800,molester when i was a child and i did
CTzSKBGqmYg,156800,159840,not turn out like you so that backfired
CTzSKBGqmYg,159840,162080,4r kelly the judge took that into
CTzSKBGqmYg,162080,164080,account and mentioned that when she was
