vid,start,end,text
UzJCcSGmPIw,680,3900,Świat wirtualny nie do odróżnienia od rzeczywistego?
UzJCcSGmPIw,3930,6740,Mark Zuckerberg prezentuje nowe okulary do VR-u.
UzJCcSGmPIw,6770,8480,Mark Zuckerberg jest właścicielem
UzJCcSGmPIw,8480,10900,"Facebooka, na którym już praktycznie nikogo nie ma."
UzJCcSGmPIw,10930,13100,"I Instagrama, z którego wszyscy uciekają."
UzJCcSGmPIw,13130,17020,"I mam wrażenie, że ta izolacja od ludzi nie robi mu zbyt dobrze na głowę."
UzJCcSGmPIw,17040,21300,"W czwartek ogłosił, że jego zdaniem miliard ludzi dołączy do jego Metaversu"
UzJCcSGmPIw,21320,23360,"domyślam się, że typ przewiduje również, że do"
UzJCcSGmPIw,23390,25740,wirtualnych sklepów z ciuchami dla awatarów.
UzJCcSGmPIw,25760,30060,"Te ciuchy mają być m.in. od Prady i Balenciagi, ustawią się długie kolejki."
UzJCcSGmPIw,30080,31760,"Nie wiem, czy jesteśmy wszyscy w tym samym"
UzJCcSGmPIw,31790,34740,"miejscu, jeżeli chodzi o wyobrażenie sobie Metaversu."
UzJCcSGmPIw,34770,39400,"Żeby być Metaversie, to musisz nałożyć sobie te okulary do VR-u, które totalnie"
UzJCcSGmPIw,39430,41980,"odcinając się od otoczenia, w którym się znajdujesz."
UzJCcSGmPIw,42010,44359,Więc kiedy stoisz w kolejce po te ciuchy
UzJCcSGmPIw,44390,48840,"dla swojego wirtualnego awatara, to w świecie rzeczywistym nie możesz sobie"
UzJCcSGmPIw,48870,52260,"nawet zalać kawy, bo polejesz sobie ręce wrzątkiem."
UzJCcSGmPIw,52290,57620,"A zatem nie śpię, bo stoję po wirtualną Balenciagę dla wirtualnego siebie."
UzJCcSGmPIw,57640,58920,No nie za bardzo. jak pokazują badania.
UzJCcSGmPIw,59350,63440,"18 osób spędziło tydzień pracując w  Metaversie,"
UzJCcSGmPIw,63443,65467,"2 zrezygnowały, zanim eksperyment dobiegł końca,"
UzJCcSGmPIw,65470,69380,a pozostałe 16 odczuwało frustrację i ból oczu.
UzJCcSGmPIw,69410,71280,No kto by pomyślał.
UzJCcSGmPIw,71380,74079,Dobry wieczór.
UzJCcSGmPIw,75000,76480,"Przez prawie 6 dni,"
UzJCcSGmPIw,76510,83980,"123 osoby składały tego Samsunga Z Flipa 3, na zmianę po godzinie każda."
UzJCcSGmPIw,84010,90570,Niektóre nawet po kilka razy i udało nam się go złożyć 418 i pół tysiąca razy.
UzJCcSGmPIw,90600,92700,"Samsung twierdzi, że max tego smartfona, a"
UzJCcSGmPIw,92730,96960,"przynajmniej ta liczba złożeń, przy której nie powinien się zepsuć to 200 tysięcy,"
UzJCcSGmPIw,96990,100700,więc przekroczyliśmy ją ponad dwa razy.
UzJCcSGmPIw,100720,102520,"Super, bardzo dziękuję wszystkim, którzy"
UzJCcSGmPIw,102550,104100,wzięli udział w tym eksperymencie.
UzJCcSGmPIw,104130,107188,"Zanim dotarliśmy do 200 tysięcy, słyszałem: ""O! Klawiatur chce dosrać Samsungowi""."
UzJCcSGmPIw,108570,111380,"Jak przekroczyliśmy 200 tysięcy, słyszałem: ""O! "
UzJCcSGmPIw,111410,113620,"Samsung zapłacił Klawiaturowi""."
UzJCcSGmPIw,113650,115180,Nic bardziej mylnego.
UzJCcSGmPIw,115200,117000,"I może właśnie dlatego, że nie zapłacił,"
UzJCcSGmPIw,117030,120900,ten test zauważyło tak wiele różnych mediów na świecie
UzJCcSGmPIw,120930,125850,"i nie było tam napisane - jakiś tam Mr Keybrd, youtuber - tam było napisane:"
UzJCcSGmPIw,125880,131500,"Polish youtuber i przyjaciele. Od typowo branżowych mediów w USA przez Koreę,"
UzJCcSGmPIw,131530,135100,"Indie, Francję, Hiszpanię, Holandię, Turcję, Kenię."
UzJCcSGmPIw,135130,137120,Tomasz nawet wysłał mi na Instagramie
UzJCcSGmPIw,137150,140860,"nagranie z BBC, w którym mówią o naszym eksperymencie"
