vid,start,end,text
YieBRXGOMwk,3060,7990,People don't realize what you gotta give up to become great.
YieBRXGOMwk,7990,11080,What sacrifices you gotta make to become great.
YieBRXGOMwk,11080,15320,What promises you gotta make to yourself to become great.
YieBRXGOMwk,15320,20210,Greatness ain't a thought process. Greatness is a lifestyle.
YieBRXGOMwk,20210,25619,It's what you live like. It's what you get up every day and breathe.
YieBRXGOMwk,25619,29178,To want and to be ambitious
YieBRXGOMwk,29179,34210,and to want to be successful is not enough.
YieBRXGOMwk,34210,37410,That's just desire. To know what you want
YieBRXGOMwk,37410,43060,to understand why you're doing it to dedicate every
YieBRXGOMwk,43060,48560,breath in your body to achieve
YieBRXGOMwk,48560,50720,if you feel you have something to give
YieBRXGOMwk,50720,54220,if you feel that your particular talent
YieBRXGOMwk,54220,58320,is worth developing is worth caring for
YieBRXGOMwk,58320,63030,then there's nothing you can't achieve. If you want to take the island
YieBRXGOMwk,63030,65900,burn the boats. 'Cause if there's no way to go back
YieBRXGOMwk,65900,68670,it's amazing what happens when it's a must
YieBRXGOMwk,68670,70929,versus a should. Clarity is power
YieBRXGOMwk,70929,73929,the more clear you are about exactly what it is you want
YieBRXGOMwk,73929,76920,the more your brain knows how to get there. Don't stop.
YieBRXGOMwk,76920,79780,Narrow your focus to one idea.
YieBRXGOMwk,79780,82259,One. Make it your priority
YieBRXGOMwk,82259,85119,"and stick with it, no matter what. Your mind will say,"
YieBRXGOMwk,85119,86990,okay we're gonna figure it out
YieBRXGOMwk,86990,91560,because he is not going to stop. I don't know one motherf*cker
YieBRXGOMwk,91560,94898,that is successful that doesn't take inventory
YieBRXGOMwk,94899,98799,of every f*cking comment that anybody has ever made to them
YieBRXGOMwk,98799,101850,every time somebody doubts them they get in pissed.
YieBRXGOMwk,101850,107020,And when they get pissed they go out and do productive things.
YieBRXGOMwk,107020,110248,They don't dwell they don't sit at home and cry in their beer
YieBRXGOMwk,110249,112999,they go to the gym they get their business plan together
YieBRXGOMwk,112999,116070,they do whatever the f*ck it takes to smash
YieBRXGOMwk,116070,119020,people in the f*cking mouth with their progress.
YieBRXGOMwk,119020,123078,Build the kind of life that says I told you so
YieBRXGOMwk,123079,126939,without having to say a f*cking word. It's about taking
YieBRXGOMwk,126939,128188,what people say you can't do and shoving it down their motherf*cking throat.
YieBRXGOMwk,128188,129188,100 To f*cking nothing. That's how I operate.
YieBRXGOMwk,129188,130188,And that's how you should be thinking about it too.
YieBRXGOMwk,130188,133510,Effort is isolated. Nobody can dictate it.
YieBRXGOMwk,133510,138720,But it's 100% in the mind. Don't give in.
YieBRXGOMwk,138720,144850,Don't be like everybody else. Don't give up.
YieBRXGOMwk,144850,146351,Don't settle because things are hard.
YieBRXGOMwk,146351,147351,Don't let people talk you into their life. Become stronger.
YieBRXGOMwk,147351,148351,Become better. Become faster.
YieBRXGOMwk,148351,149351,Become smarter. Become more productive.
YieBRXGOMwk,149351,150351,I'm ready to work that thing. I'm ready to come up out of my fear
YieBRXGOMwk,150351,151351,and my doubt and my worry I'm ready to work every day
YieBRXGOMwk,151351,152351,and every opportunity I'm ready to work that thing.
YieBRXGOMwk,152351,155310,Once you know where you are supposed to be you need to run.
YieBRXGOMwk,155310,159450,Run means more might. It means more effort.
YieBRXGOMwk,159450,166290,It means more energy. It costs more to do it.
YieBRXGOMwk,166290,171769,You've gotta spend more. You'll use more muscles.
YieBRXGOMwk,171769,177239,You'll burn more fuel. You'll expend more energy.
YieBRXGOMwk,177239,182030,Because destiny is expensive. You cannot step
YieBRXGOMwk,182030,190629,into a great destiny with a mediocre effort.
YieBRXGOMwk,190629,198280,You have to hit that thing with all of your might
YieBRXGOMwk,198280,200989,and all of your stress and all of your power.
YieBRXGOMwk,200989,201989,"Run. What does the $500,000 person do"
YieBRXGOMwk,201989,204580,"the $50,000 person doesn't do? He pays the price and a little bit more."
YieBRXGOMwk,204580,208409,He works hard and a little bit more. He believes and a little bit more
YieBRXGOMwk,208409,212069,he makes money and a little bit more he saves money and a little bit more.
YieBRXGOMwk,212069,213299,They do it and do it
YieBRXGOMwk,213299,215010,and do it until the job gets done.
YieBRXGOMwk,215010,219370,If you want to become somebody do it.
YieBRXGOMwk,219370,221829,If you want to go in business for yourself do it.
YieBRXGOMwk,221829,224810,If you want to become financially independent do it.
YieBRXGOMwk,224810,226930,You do it and do it
YieBRXGOMwk,226930,230370,and do it. So if you want that half a million-dollar
YieBRXGOMwk,230370,231829,house and that f*cking Range Rover
YieBRXGOMwk,231829,234250,and the sh*t that you guys want it's full throttle
YieBRXGOMwk,234250,235230,or no champagne bottle.
vid,start,end,text
YieBRXGOMwk,3060,7990,People don't realize what you gotta give up to become great.
YieBRXGOMwk,7990,11080,What sacrifices you gotta make to become great.
YieBRXGOMwk,11080,15320,What promises you gotta make to yourself to become great.
YieBRXGOMwk,15320,20210,Greatness ain't a thought process. Greatness is a lifestyle.
YieBRXGOMwk,20210,25619,It's what you live like. It's what you get up every day and breathe.
YieBRXGOMwk,25619,29178,To want and to be ambitious
YieBRXGOMwk,29179,34210,and to want to be successful is not enough.
YieBRXGOMwk,34210,37410,That's just desire. To know what you want
YieBRXGOMwk,37410,43060,to understand why you're doing it to dedicate every
YieBRXGOMwk,43060,48560,breath in your body to achieve
YieBRXGOMwk,48560,50720,if you feel you have something to give
YieBRXGOMwk,50720,54220,if you feel that your particular talent
YieBRXGOMwk,54220,58320,is worth developing is worth caring for
YieBRXGOMwk,58320,63030,then there's nothing you can't achieve. If you want to take the island
YieBRXGOMwk,63030,65900,burn the boats. 'Cause if there's no way to go back
YieBRXGOMwk,65900,68670,it's amazing what happens when it's a must
YieBRXGOMwk,68670,70929,versus a should. Clarity is power
YieBRXGOMwk,70929,73929,the more clear you are about exactly what it is you want
YieBRXGOMwk,73929,76920,the more your brain knows how to get there. Don't stop.
YieBRXGOMwk,76920,79780,Narrow your focus to one idea.
YieBRXGOMwk,79780,82259,One. Make it your priority
YieBRXGOMwk,82259,85119,"and stick with it, no matter what. Your mind will say,"
YieBRXGOMwk,85119,86990,okay we're gonna figure it out
YieBRXGOMwk,86990,91560,because he is not going to stop. I don't know one motherf*cker
YieBRXGOMwk,91560,94898,that is successful that doesn't take inventory
YieBRXGOMwk,94899,98799,of every f*cking comment that anybody has ever made to them
YieBRXGOMwk,98799,101850,every time somebody doubts them they get in pissed.
YieBRXGOMwk,101850,107020,And when they get pissed they go out and do productive things.
YieBRXGOMwk,107020,110248,They don't dwell they don't sit at home and cry in their beer
YieBRXGOMwk,110249,112999,they go to the gym they get their business plan together
YieBRXGOMwk,112999,116070,they do whatever the f*ck it takes to smash
YieBRXGOMwk,116070,119020,people in the f*cking mouth with their progress.
YieBRXGOMwk,119020,123078,Build the kind of life that says I told you so
YieBRXGOMwk,123079,126939,without having to say a f*cking word. It's about taking
YieBRXGOMwk,126939,128188,what people say you can't do and shoving it down their motherf*cking throat.
YieBRXGOMwk,128188,129188,100 To f*cking nothing. That's how I operate.
YieBRXGOMwk,129188,130188,And that's how you should be thinking about it too.
YieBRXGOMwk,130188,133510,Effort is isolated. Nobody can dictate it.
YieBRXGOMwk,133510,138720,But it's 100% in the mind. Don't give in.
YieBRXGOMwk,138720,144850,Don't be like everybody else. Don't give up.
YieBRXGOMwk,144850,146351,Don't settle because things are hard.
YieBRXGOMwk,146351,147351,Don't let people talk you into their life. Become stronger.
YieBRXGOMwk,147351,148351,Become better. Become faster.
YieBRXGOMwk,148351,149351,Become smarter. Become more productive.
YieBRXGOMwk,149351,150351,I'm ready to work that thing. I'm ready to come up out of my fear
YieBRXGOMwk,150351,151351,and my doubt and my worry I'm ready to work every day
YieBRXGOMwk,151351,152351,and every opportunity I'm ready to work that thing.
YieBRXGOMwk,152351,155310,Once you know where you are supposed to be you need to run.
YieBRXGOMwk,155310,159450,Run means more might. It means more effort.
YieBRXGOMwk,159450,166290,It means more energy. It costs more to do it.
YieBRXGOMwk,166290,171769,You've gotta spend more. You'll use more muscles.
YieBRXGOMwk,171769,177239,You'll burn more fuel. You'll expend more energy.
YieBRXGOMwk,177239,182030,Because destiny is expensive. You cannot step
YieBRXGOMwk,182030,190629,into a great destiny with a mediocre effort.
YieBRXGOMwk,190629,198280,You have to hit that thing with all of your might
YieBRXGOMwk,198280,200989,and all of your stress and all of your power.
YieBRXGOMwk,200989,201989,"Run. What does the $500,000 person do"
YieBRXGOMwk,201989,204580,"the $50,000 person doesn't do? He pays the price and a little bit more."
YieBRXGOMwk,204580,208409,He works hard and a little bit more. He believes and a little bit more
YieBRXGOMwk,208409,212069,he makes money and a little bit more he saves money and a little bit more.
YieBRXGOMwk,212069,213299,They do it and do it
YieBRXGOMwk,213299,215010,and do it until the job gets done.
