vid,start,end,text
fQSiqKbdUMk,12719,16519,oh my god
fQSiqKbdUMk,70880,73840,foreign
fQSiqKbdUMk,112399,115399,unlimited
fQSiqKbdUMk,138319,141319,foreign
fQSiqKbdUMk,153280,156280,foreign
fQSiqKbdUMk,166239,169239,foreign
fQSiqKbdUMk,197840,199920,a
fQSiqKbdUMk,251920,254920,uh
fQSiqKbdUMk,265600,268600,foreign
fQSiqKbdUMk,279840,282840,foreign
fQSiqKbdUMk,312080,315080,foreign
fQSiqKbdUMk,333440,336440,foreign
fQSiqKbdUMk,350400,353400,foreign
fQSiqKbdUMk,359039,362039,foreign
fQSiqKbdUMk,405280,408280,um
fQSiqKbdUMk,419039,422039,foreign
fQSiqKbdUMk,434160,437400,there you go
fQSiqKbdUMk,474319,477560,come on
fQSiqKbdUMk,490319,492560,okay
fQSiqKbdUMk,513120,516120,foreign
fQSiqKbdUMk,532640,535839,are you
fQSiqKbdUMk,542240,545240,foreign
fQSiqKbdUMk,574560,577560,hello
fQSiqKbdUMk,580880,583880,foreign
fQSiqKbdUMk,602160,605160,foreign
fQSiqKbdUMk,615360,618360,foreign
fQSiqKbdUMk,627040,630040,foreign
fQSiqKbdUMk,638160,641160,is
fQSiqKbdUMk,681839,684839,foreign
fQSiqKbdUMk,697040,700040,foreign
fQSiqKbdUMk,715839,717920,foreign
fQSiqKbdUMk,739600,742759,are you
fQSiqKbdUMk,771360,773839,is
fQSiqKbdUMk,840160,843160,foreign
fQSiqKbdUMk,882480,885480,foreign
fQSiqKbdUMk,905839,908839,episode
