vid,start,end,text
1CRruapG9io,5359,6399,hello everyone
1CRruapG9io,6399,8800,happy to find you in another video with
1CRruapG9io,8800,10960,your teacher mrs here
1CRruapG9io,10960,13679,hope you are doing well uh today we are
1CRruapG9io,13679,16320,going to deal with another unit which is
1CRruapG9io,16320,19199,delivered to the philosophical streams
1CRruapG9io,19199,21680,i mean
1CRruapG9io,22800,25439,this unit is going to be schools
1CRruapG9io,25439,26400,different
1CRruapG9io,26400,29519,and alike or as we know it it's not for
1CRruapG9io,29519,30800,her
1CRruapG9io,30800,36079,under the name of education
1CRruapG9io,36079,40160,so what is education it is the process
1CRruapG9io,40160,43440,of acquiring and transmuting
1CRruapG9io,43440,47920,knowledge of acquiring
1CRruapG9io,47920,51359,and transmitting
1CRruapG9io,53920,55820,knowledge
1CRruapG9io,55820,57280,[Music]
1CRruapG9io,57280,60640,synonym for knowledge
1CRruapG9io,60640,65320,awareness it can be
1CRruapG9io,65320,70560,understanding and it can be
1CRruapG9io,70840,72220,information
1CRruapG9io,72220,77230,[Music]
1CRruapG9io,78799,81840,now in education we can find
1CRruapG9io,81840,85680,studying what does it mean this word
1CRruapG9io,85680,88640,studying
1CRruapG9io,90000,93040,studying is devoting time and effort in
1CRruapG9io,93040,94079,getting knowledge
1CRruapG9io,94079,97759,in an institution to get a degree
1CRruapG9io,97759,102159,what does it mean studying here devoting
1CRruapG9io,102159,105920,devoting means a doctor time and effort
1CRruapG9io,105920,108399,vertex
1CRruapG9io,110399,113759,in an institution
1CRruapG9io,122399,125119,in french we say listens but in in
1CRruapG9io,125119,127520,english we don't say license or releases
1CRruapG9io,127520,128000,we say
1CRruapG9io,128000,131360,a degree another word we have
1CRruapG9io,131360,134879,learning all these words are
1CRruapG9io,134879,138800,related to education
1CRruapG9io,140000,142160,training is employing the different
1CRruapG9io,142160,144319,skills or knowledge acquired
1CRruapG9io,144319,147520,through learning after someone
1CRruapG9io,147520,150560,she or he acquired knowledge or a skill
