vid,start,end,text
D45kcWgVJ7s,80,1599,and president biden is in madrid for the
D45kcWgVJ7s,1599,3120,nato leaders summit where he announced
D45kcWgVJ7s,3120,5200,the extension of some u.s troop
D45kcWgVJ7s,5200,6960,deployments in europe and some new
D45kcWgVJ7s,6960,9840,military aid to key nato allies biden
D45kcWgVJ7s,9840,11360,also said the u.s will establish a
D45kcWgVJ7s,11360,13120,permanent military headquarters in
D45kcWgVJ7s,13120,14639,poland i want to bring in foreign
D45kcWgVJ7s,14639,16240,correspondent tom sufi burridge in
D45kcWgVJ7s,16240,17680,ukraine and white house correspondent
D45kcWgVJ7s,17680,19600,mary alice parks who's traveling with
D45kcWgVJ7s,19600,21600,the president for more on this tom i
D45kcWgVJ7s,21600,23199,want to start with you and president
D45kcWgVJ7s,23199,25599,biden announcing the stronger military
D45kcWgVJ7s,25599,27519,presence in europe what impact could
D45kcWgVJ7s,27519,28720,that have
D45kcWgVJ7s,28720,31359,on the war in ukraine
D45kcWgVJ7s,31359,32880,don i think this is less about the
D45kcWgVJ7s,32880,34239,impact it could have on the war in
D45kcWgVJ7s,34239,36640,ukraine and more about deterring russia
D45kcWgVJ7s,36640,38480,from taking action against other
D45kcWgVJ7s,38480,41440,sovereign european nations so it's an
D45kcWgVJ7s,41440,43760,incredible increase in the u.s troop
D45kcWgVJ7s,43760,45520,presence and military presence across
D45kcWgVJ7s,45520,47280,europe particularly on the eastern flank
D45kcWgVJ7s,47280,49600,so we're talking about more f-15
D45kcWgVJ7s,49600,51680,squadrons in the uk more troops in italy
D45kcWgVJ7s,51680,53600,but crucially the us is saying this will
D45kcWgVJ7s,53600,54960,be the first time you'll have a
D45kcWgVJ7s,54960,57520,permanent military base on the eastern
D45kcWgVJ7s,57520,60480,flank in poland and more troops in the
D45kcWgVJ7s,60480,62960,baltic states too and president
D45kcWgVJ7s,62960,64799,zielenski's pitch to that nato summit
D45kcWgVJ7s,64799,67200,today was that countries like lithuania
D45kcWgVJ7s,67200,69360,one of the baltic states are in
D45kcWgVJ7s,69360,71600,president putin's crosshairs at the
D45kcWgVJ7s,71600,73760,moment he said that this
D45kcWgVJ7s,73760,76159,war in ukraine is about much much more
D45kcWgVJ7s,76159,78479,than the sovereignty of this nation and
D45kcWgVJ7s,78479,79759,for the first time or one of the first
D45kcWgVJ7s,79759,82080,times he's actually put a figure on the
D45kcWgVJ7s,82080,84640,amount of financial and military support
D45kcWgVJ7s,84640,86400,he wants for this country to defeat
D45kcWgVJ7s,86400,88560,russia he says the country needs
D45kcWgVJ7s,88560,91200,five billion dollars every month a huge
D45kcWgVJ7s,91200,93600,amount of money
D45kcWgVJ7s,93600,95840,now mary alice turkey has agreed to pave
D45kcWgVJ7s,95840,97840,the way for finland and sweden to join
D45kcWgVJ7s,97840,100079,nato so what's the significant
D45kcWgVJ7s,100079,101680,significance of having those two
D45kcWgVJ7s,101680,103680,countries join the alliance and what
D45kcWgVJ7s,103680,105280,does that mean for their security
D45kcWgVJ7s,105280,107680,overall
D45kcWgVJ7s,107680,109360,yeah dan this is a big deal it seems
D45kcWgVJ7s,109360,112159,like nato is set to grow we'll be 32
D45kcWgVJ7s,112159,114399,countries instead of 30 countries in
D45kcWgVJ7s,114399,116479,their near future turkey had been the
D45kcWgVJ7s,116479,118880,one lone holdout these last few months
D45kcWgVJ7s,118880,120640,as soon as finland and sweden said that
D45kcWgVJ7s,120640,121759,they were interested in joining the
D45kcWgVJ7s,121759,123680,alliance the united states put their
D45kcWgVJ7s,123680,126000,full sort of support and encouragement
D45kcWgVJ7s,126000,128160,behind this we saw those two leaders at
D45kcWgVJ7s,128160,129599,the white house with the president the
D45kcWgVJ7s,129599,130800,president saying he thought this was a
D45kcWgVJ7s,130800,133040,great idea sort of celebrating it but
D45kcWgVJ7s,133040,135280,turkey had been a hold out skeptical
D45kcWgVJ7s,135280,137680,wanting one-on-one talks with those two
D45kcWgVJ7s,137680,139200,countries but it seems that they've come
D45kcWgVJ7s,139200,140879,to an agreement and that they're going
D45kcWgVJ7s,140879,143440,to move forward uh there's at least an
D45kcWgVJ7s,143440,144879,understanding that this is going to
D45kcWgVJ7s,144879,146319,happen and what of course it means for
D45kcWgVJ7s,146319,148239,those two countries is that if they are
D45kcWgVJ7s,148239,149760,if this does happen when this does
D45kcWgVJ7s,149760,150879,happen now
D45kcWgVJ7s,150879,152800,they will have the protection of nato
D45kcWgVJ7s,152800,154160,you know that article 5 those
D45kcWgVJ7s,154160,155599,protections that mean that an attack
D45kcWgVJ7s,155599,158319,against one is an attack against all and
D45kcWgVJ7s,158319,160640,that they would that nato the entire
D45kcWgVJ7s,160640,162480,alliance would have to come to their
D45kcWgVJ7s,162480,165760,defense should for example russia cross
D45kcWgVJ7s,165760,167599,those borders now it's hard to imagine
D45kcWgVJ7s,167599,169840,that happening but it does show just how
D45kcWgVJ7s,169840,172080,nato has become so much more popular and
D45kcWgVJ7s,172080,173599,these countries wanted that kind of
D45kcWgVJ7s,173599,176000,collective defense
D45kcWgVJ7s,176000,177840,and tom in his address to the u.n
D45kcWgVJ7s,177840,179440,security council ukrainian president
D45kcWgVJ7s,179440,181599,zielinski shared this video showing the
D45kcWgVJ7s,181599,184319,moment that missile hit a shopping mall
D45kcWgVJ7s,184319,186800,in central ukraine
D45kcWgVJ7s,186800,190080,i mean the blast is huge
D45kcWgVJ7s,190080,193599,what's the latest on that attack
D45kcWgVJ7s,194159,196480,yeah it's absolutely shocking um so the
D45kcWgVJ7s,196480,198720,latest death toll diane is still 18
D45kcWgVJ7s,198720,201040,people but people are still missing uh
D45kcWgVJ7s,201040,203040,they're still recovering bodies in that
D45kcWgVJ7s,203040,204799,rescue operation because that site was
D45kcWgVJ7s,204799,207280,completely obliterated and what's
D45kcWgVJ7s,207280,209200,interesting is that from the moment that
D45kcWgVJ7s,209200,210959,attack happened
D45kcWgVJ7s,210959,212879,in the mid-afternoon in that city in the
D45kcWgVJ7s,212879,215599,center of ukraine uh russia started to
