vid,start,end,text
zDAtjl95oGs,1199,2639,i can't imagine me putting myself on
zDAtjl95oGs,2639,4400,that one now you can do that no i don't
zDAtjl95oGs,4400,8480,know you i put you as one
zDAtjl95oGs,8559,10160,because what you said as well before i
zDAtjl95oGs,10160,11599,think you could also play in the modern
zDAtjl95oGs,11599,13759,day era
zDAtjl95oGs,13759,15200,back in the days obviously it was so
zDAtjl95oGs,15200,16480,important for the
zDAtjl95oGs,16480,18640,for the united team i think
zDAtjl95oGs,18640,21279,all the english center backs
zDAtjl95oGs,21279,24720,in general looked up to you
zDAtjl95oGs,24720,27119,i think you were
zDAtjl95oGs,27119,30480,an icon as a defender um all these
zDAtjl95oGs,30480,31519,praises by the way makes you
zDAtjl95oGs,31519,34320,uncomfortable money and pain
zDAtjl95oGs,34320,36079,paying more money as you speak i just i
zDAtjl95oGs,36079,39680,think also the the you know the
zDAtjl95oGs,40000,41760,the the way
zDAtjl95oGs,41760,43360,your presence
zDAtjl95oGs,43360,44719,you know i think is a very important
zDAtjl95oGs,44719,46239,thing as a center back
zDAtjl95oGs,46239,48640,have a good presence be good on the ball
zDAtjl95oGs,48640,50800,without the ball as well
zDAtjl95oGs,50800,52640,you tackle a little bit more than i do
zDAtjl95oGs,52640,54559,back in the days but a different game
zDAtjl95oGs,54559,56399,now as well
zDAtjl95oGs,56399,59199,so i'll keep you as one i put vincent
zDAtjl95oGs,59199,61359,too
zDAtjl95oGs,61359,64720,you know i was tired i was kicked
zDAtjl95oGs,64720,66479,i wanted to put him in as well yeah
zDAtjl95oGs,66479,68000,vincent too
zDAtjl95oGs,68000,70240,um
zDAtjl95oGs,70240,74000,similar you know fantastic captain
zDAtjl95oGs,74000,75280,good on the ball
zDAtjl95oGs,75280,77680,good without the ball scored important
zDAtjl95oGs,77680,80320,goals um in the city career
zDAtjl95oGs,80320,81840,scored a very important one against
zDAtjl95oGs,81840,83759,leicester when we almost
zDAtjl95oGs,83759,84840,won the league
zDAtjl95oGs,84840,86479,um
zDAtjl95oGs,86479,88400,great guy
zDAtjl95oGs,88400,90079,and yeah i think i think he's he was
zDAtjl95oGs,90079,92000,outstanding um
zDAtjl95oGs,92000,94320,fantastic fantastic career as well and
zDAtjl95oGs,94320,96400,so he's my second
zDAtjl95oGs,96400,98320,i put the up
zDAtjl95oGs,98320,100799,i have to put my dutch dutchman and of
zDAtjl95oGs,100799,104079,course what you said
zDAtjl95oGs,104640,105920,he was
zDAtjl95oGs,105920,109040,for me as a as a dutchman
zDAtjl95oGs,109040,112159,he was the man in the back um if you
zDAtjl95oGs,112159,115119,look at the national team you know i
zDAtjl95oGs,115119,117280,always thought it was going to be two uh
zDAtjl95oGs,117280,119119,two and a half meters you know like six
zDAtjl95oGs,119119,121439,foot five or six with six
zDAtjl95oGs,121439,123040,um
zDAtjl95oGs,123040,124560,that was his presence it was his
zDAtjl95oGs,124560,126399,presence yeah his presence and also you
zDAtjl95oGs,126399,127840,know his career in general has been
zDAtjl95oGs,127840,129679,outstanding you know his time at united
zDAtjl95oGs,129679,130800,but also
zDAtjl95oGs,130800,132000,in milan
zDAtjl95oGs,132000,134160,he also played the villain today where i
zDAtjl95oGs,134160,136800,started my career um
zDAtjl95oGs,136800,138560,so yeah i just have so much respect for
zDAtjl95oGs,138560,140879,what if you've achieved and
zDAtjl95oGs,140879,144319,um so i put him as three
zDAtjl95oGs,144319,148239,yeah i put up with jt
zDAtjl95oGs,150239,151200,yeah
zDAtjl95oGs,151200,155040,what can you say yeah he's he achieved
zDAtjl95oGs,155040,156800,i think you have the record with the
zDAtjl95oGs,156800,159040,most clean sheets less goals conceded in
zDAtjl95oGs,159040,161840,the in the premier league um
zDAtjl95oGs,161840,164160,you know also one of the
zDAtjl95oGs,164160,166000,center backs
zDAtjl95oGs,166000,168959,that you look at
zDAtjl95oGs,168959,170239,where you where you wanna where you
zDAtjl95oGs,170239,171200,wanna be
zDAtjl95oGs,171200,174000,uh at when you're on a younger age
zDAtjl95oGs,174000,175760,together with yourself
zDAtjl95oGs,175760,176959,um
zDAtjl95oGs,176959,178720,and if you think about center backs
zDAtjl95oGs,178720,181120,abroad like the sergio ramos uh nest
zDAtjl95oGs,181120,184400,style these kind of players
zDAtjl95oGs,184400,187840,so i'll put him as a four and then
zDAtjl95oGs,189440,191040,you know i can't believe i've not seen
zDAtjl95oGs,191040,192400,you yet
zDAtjl95oGs,192400,194560,i can't i can't do that you know but
zDAtjl95oGs,194560,196480,hopefully i'll be in this and in this in
zDAtjl95oGs,196480,199040,this in these these five one day
zDAtjl95oGs,199040,200159,um
zDAtjl95oGs,200159,201519,it's just
zDAtjl95oGs,201519,203120,like if you look at these fours well the
zDAtjl95oGs,203120,205200,way they they play is something i really
zDAtjl95oGs,205200,206480,enjoy as well
zDAtjl95oGs,206480,208959,so very comfortable on the ball
zDAtjl95oGs,208959,210480,um
zDAtjl95oGs,210480,214480,the presence um
zDAtjl95oGs,214480,216000,yeah and also you know
zDAtjl95oGs,216000,217519,looking up to
zDAtjl95oGs,217519,221040,growing up and um
zDAtjl95oGs,221680,223360,i'm gonna put hippia you know why
zDAtjl95oGs,223360,225519,because he's a liverpool legend
zDAtjl95oGs,225519,227519,so i'll make it how good was samuel what
zDAtjl95oGs,227519,228720,have you heard he played he played the
zDAtjl95oGs,228720,230720,villain as well okay so we have two
zDAtjl95oGs,230720,232400,players who play the villain three
zDAtjl95oGs,232400,235519,doesn't really matter by the way but um
zDAtjl95oGs,235519,237680,he was underrated in my opinion
zDAtjl95oGs,237680,238959,um
zDAtjl95oGs,238959,241840,very good player good on the ball
zDAtjl95oGs,241840,243920,um
zDAtjl95oGs,243920,245680,importance for the club
zDAtjl95oGs,245680,247680,in an important period of the club as
zDAtjl95oGs,247680,248640,well
zDAtjl95oGs,248640,250560,and um
zDAtjl95oGs,250560,252879,so i'll put these these five hopefully i
zDAtjl95oGs,252879,255280,will be in this
zDAtjl95oGs,255280,257040,but i can't i can't pull myself and i
zDAtjl95oGs,257040,258720,think that's that's a bit different i
zDAtjl95oGs,258720,260239,understand that it's crazy because like
zDAtjl95oGs,260239,262320,adam's the older generation would he
zDAtjl95oGs,262320,264320,would be in there yeah listen i can't i
zDAtjl95oGs,264320,266240,can't i can't i have to be honest i've
zDAtjl95oGs,266240,267600,never seen him proper play i've seen
zDAtjl95oGs,267600,268560,obviously
zDAtjl95oGs,268560,270479,a couple goals of him when he dribbled
zDAtjl95oGs,270479,272560,and dribbled and scored the was i think
zDAtjl95oGs,272560,274720,when they become champions that day
zDAtjl95oGs,274720,277440,i know how big of a
zDAtjl95oGs,277440,280160,legend he is for arsenal um
zDAtjl95oGs,280160,282479,so yeah if i would have yeah slow camber
zDAtjl95oGs,282479,284479,was a huge great player yeah he was
zDAtjl95oGs,284479,286400,probably my best partner for england
zDAtjl95oGs,286400,288160,yeah um
zDAtjl95oGs,288160,289919,he had all the attributes as well as uh
zDAtjl95oGs,289919,293120,to come play 1v1 pay strong read the
zDAtjl95oGs,293120,296000,game yeah um but just the others i
zDAtjl95oGs,296000,297199,fought just injured over him and
zDAtjl95oGs,297199,298560,kavanagh yeah i would take a value
zDAtjl95oGs,298560,300080,nvidia's they were both
zDAtjl95oGs,300080,302160,like fantastic partners for you and and
zDAtjl95oGs,302160,303759,and john terry
zDAtjl95oGs,303759,304880,and
zDAtjl95oGs,304880,307199,like you used to you
zDAtjl95oGs,307199,309120,like the two teams of an arsenal
zDAtjl95oGs,309120,310960,obviously at the time is all you know
zDAtjl95oGs,310960,312240,you were so
zDAtjl95oGs,312240,315600,so strong and and and you had so many
zDAtjl95oGs,315600,317840,good players all around the pitch and um
zDAtjl95oGs,317840,321360,i would say used to of the pairs because
zDAtjl95oGs,321360,323280,um that's what i'm looking at that
zDAtjl95oGs,323280,325039,obviously we're the better better of the
zDAtjl95oGs,325039,327199,term
