vid,start,end,text
YeYiEUuulTU,340,5300,[Music]
YeYiEUuulTU,5300,7370,[Applause]
YeYiEUuulTU,7370,13150,[Music]
YeYiEUuulTU,15120,17520,i like you
YeYiEUuulTU,17520,21600,but i've been overthinking things
YeYiEUuulTU,21600,24240,i tried to
YeYiEUuulTU,24240,27519,tell you you're confusing me
YeYiEUuulTU,27519,30800,we were spending time
YeYiEUuulTU,32029,39320,[Music]
YeYiEUuulTU,40559,46320,why am i so scared to know the truth
YeYiEUuulTU,46879,49290,is
YeYiEUuulTU,49290,63150,[Music]
YeYiEUuulTU,67600,72030,baby and quit playing chess with my mind
YeYiEUuulTU,72030,76209,[Music]
YeYiEUuulTU,80400,82799,you like me
YeYiEUuulTU,82799,86880,we used to swiping all the time
YeYiEUuulTU,86880,89360,i'm blinded
YeYiEUuulTU,89360,92560,cause all i feel are butterflies
YeYiEUuulTU,92560,95119,you said you barely know me sorry i'm
YeYiEUuulTU,95119,98400,protecting my
YeYiEUuulTU,99280,101200,heartbreaks while you're roaming why
YeYiEUuulTU,101200,105039,can't you just be my guy
YeYiEUuulTU,105920,111118,why am i so scared to know the
YeYiEUuulTU,113280,117690,be truth part for you to use
YeYiEUuulTU,117690,127230,[Music]
YeYiEUuulTU,129280,131360,you
