vid,start,end,text
Q2ysbTVlPdk,90,3189,"- I'm Dr. Ugo Iroku, a board certified gastroenterologist"
Q2ysbTVlPdk,3190,5150,and digestive disease specialist.
Q2ysbTVlPdk,5150,7520,"Today, I'll be answering your questions from Twitter."
Q2ysbTVlPdk,7520,9293,This is Gut Support.
Q2ysbTVlPdk,14090,15990,"Queerrepublican, how long is a small"
Q2ysbTVlPdk,15990,17660,and large intestine
Q2ysbTVlPdk,17660,20330,'cause that's how many feet per second food moves
Q2ysbTVlPdk,20330,21550,through my body?
Q2ysbTVlPdk,21550,25230,So the small intestine is about 18 feet long.
Q2ysbTVlPdk,25230,27300,The large intestine is about six feet long.
Q2ysbTVlPdk,27300,29269,Oftentimes people will eat food
Q2ysbTVlPdk,29270,31420,"and feel like it's running straight through their body,"
Q2ysbTVlPdk,31420,32252,but it turns out
Q2ysbTVlPdk,32252,36180,that there is a process called the gastrocolic reflex.
Q2ysbTVlPdk,36180,37630,That's probably accounting
Q2ysbTVlPdk,37630,40800,"for that immediate bowel movement you have, what is that?"
Q2ysbTVlPdk,40800,43780,It's when your stomach senses that there's food coming in
Q2ysbTVlPdk,43780,45910,and wants to create space in the body.
Q2ysbTVlPdk,45910,48239,"So it tells the colon, move things along"
Q2ysbTVlPdk,48240,50220,through the process of peristalsis.
Q2ysbTVlPdk,50220,53160,It relaxes the muscles at the bottom of your anus
Q2ysbTVlPdk,53160,54300,and you are able to poop.
Q2ysbTVlPdk,54300,55840,And so the poop you're pooping out
Q2ysbTVlPdk,55840,57360,is not the food you just ate.
Q2ysbTVlPdk,57360,59560,It typically takes about two to three days
Q2ysbTVlPdk,59560,62630,for you to eat a food and actually have it leave your body.
Q2ysbTVlPdk,62630,63688,You should know that.
Q2ysbTVlPdk,63688,68140,"@kingofkgn, aren't we all a little lactose intolerant?"
Q2ysbTVlPdk,68140,71360,"The answer king is no, just you, but just kidding."
Q2ysbTVlPdk,71360,74800,A lot of us become lactose intolerant over a time.
Q2ysbTVlPdk,74800,78060,The whole concept is that we are all born typically
Q2ysbTVlPdk,78060,79729,with enzymes called lactase
Q2ysbTVlPdk,79730,81750,that help us digest breast milk.
Q2ysbTVlPdk,81750,83760,"And so as we get older,"
Q2ysbTVlPdk,83760,86970,oftentimes many people in the population lose their ability
Q2ysbTVlPdk,86970,88490,to break down that dairy.
Q2ysbTVlPdk,88490,91600,"It happens more commonly in African American communities,"
Q2ysbTVlPdk,91600,93100,"American Indian communities,"
Q2ysbTVlPdk,93100,94979,"Asian communities, Latino communities"
Q2ysbTVlPdk,94980,97650,and that makes us more intolerant to dairy.
Q2ysbTVlPdk,97650,101360,"Daleicious98, my poop is dark green"
Q2ysbTVlPdk,101360,103840,"like the color of spinach, am I dying?"
Q2ysbTVlPdk,103840,107479,The color of poop starts off as being green for everybody.
Q2ysbTVlPdk,107480,110100,"And that's just the color of the pigment, bile."
Q2ysbTVlPdk,110100,113110,As bile makes its way through your digestive tract
Q2ysbTVlPdk,113110,115290,"it's oxidized, it's digested."
Q2ysbTVlPdk,115290,116470,By the time it comes out
Q2ysbTVlPdk,116470,119020,it's the poop that you normally come to no one love
Q2ysbTVlPdk,119020,120100,of a brown color.
Q2ysbTVlPdk,120100,123650,The green color in poop is not a sign of anything dangerous
Q2ysbTVlPdk,123650,125850,but that green it's all coming from you.
Q2ysbTVlPdk,125850,128640,You're probably just having a faster motility movement
Q2ysbTVlPdk,128640,129960,of the poop through your body
Q2ysbTVlPdk,129960,132480,that's letting you still be able to see that green color
Q2ysbTVlPdk,132480,134519,that you normally wouldn't see.
Q2ysbTVlPdk,134520,136500,"2BoopsAndAToot, this person needs"
Q2ysbTVlPdk,136500,138060,a gastroenterologist badly.
Q2ysbTVlPdk,138060,140410,"If you hold all your farts in,"
Q2ysbTVlPdk,140410,142930,do you start floating away like a balloon?
Q2ysbTVlPdk,142930,145430,Obviously the answer is no.
Q2ysbTVlPdk,145430,148269,If you were to hold all your farts in
Q2ysbTVlPdk,148270,150460,you would be a very uncomfortable person.
Q2ysbTVlPdk,150460,154680,There would be a high likelihood of gas incontinence.
Q2ysbTVlPdk,154680,158000,So likelihood that you would indeed let one rip
Q2ysbTVlPdk,158000,159940,at some point with some movement.
Q2ysbTVlPdk,159940,161160,"But after a while,"
Q2ysbTVlPdk,161160,164170,gas being gas just finds a way to dissipate
Q2ysbTVlPdk,164170,166640,from one area and go to another area.
Q2ysbTVlPdk,166640,168750,If it finds it's not able to go out through the anus
Q2ysbTVlPdk,168750,172090,"like it usually can, it'll dissipate into your body"
Q2ysbTVlPdk,172090,174950,"and find its way excreted out your body,"
Q2ysbTVlPdk,174950,176650,perhaps through your respiratory system
Q2ysbTVlPdk,176650,177810,or through another method.
Q2ysbTVlPdk,177810,178819,So to make the distinction
Q2ysbTVlPdk,178820,179960,"between the anus and the sphincter,"
Q2ysbTVlPdk,179960,182200,I can show you on our little diagram here.
Q2ysbTVlPdk,182200,185530,The anus pretty much refers to this entire area
Q2ysbTVlPdk,185530,190010,that includes a number of supportive tissue and muscles.
Q2ysbTVlPdk,190010,193110,It's the thing right at the end of your digestive system.
Q2ysbTVlPdk,193110,194700,"Now, as part of your anus,"
Q2ysbTVlPdk,194700,197440,you have sphincters external internal
Q2ysbTVlPdk,197440,199880,that help to tighten the bottom of your anus
Q2ysbTVlPdk,199880,201750,to make sure that nothing escapes.
Q2ysbTVlPdk,201750,204790,So pretty much the sphincter are those muscles that exist
Q2ysbTVlPdk,204790,208469,within the anus to help prevent incontinence
Q2ysbTVlPdk,208470,211060,"of gas, liquids, or solids."
Q2ysbTVlPdk,211060,212900,And what is incontinence doctor?
Q2ysbTVlPdk,212900,215239,Incontinence just means that you're letting things rip
Q2ysbTVlPdk,215240,216700,without intending to.
Q2ysbTVlPdk,216700,218950,"Sometimes people have gas incontinence,"
Q2ysbTVlPdk,218950,220950,"they're passing gas without meaning to,"
Q2ysbTVlPdk,220950,223489,or they could actually have poop incontinent
Q2ysbTVlPdk,223490,226620,where actually having bowel movements at moments
Q2ysbTVlPdk,226620,229670,"you just didn't plan on having those, not fun."
Q2ysbTVlPdk,229670,232530,"TwinCitiesChick, how long does it take"
Q2ysbTVlPdk,232530,233780,for you to get food poisoning
Q2ysbTVlPdk,233780,236230,after having eaten something suspect?
Q2ysbTVlPdk,236230,239840,"Asking for a friend, okay, no, that's bull."
Q2ysbTVlPdk,239840,243640,"I'm asking for myself, concerned emoji face."
Q2ysbTVlPdk,243640,245010,And so it turns out that
Q2ysbTVlPdk,245010,247470,"when you eat something that makes you sick,"
Q2ysbTVlPdk,247470,249170,we call that food poisoning.
Q2ysbTVlPdk,249170,250980,It can happen pretty quickly.
Q2ysbTVlPdk,250980,253739,Within an hour you can have toxins that have been formed
Q2ysbTVlPdk,253740,256120,by the bacteria affecting your gut.
Q2ysbTVlPdk,256120,260160,Bacteria like Bacillus found in items like fried foods
Q2ysbTVlPdk,260160,264520,or Clostridium found in dented cans that can have toxins
Q2ysbTVlPdk,264520,266470,"that are infiltrated in the food,"
Q2ysbTVlPdk,266470,268560,can make you sick again within an hour or two.
Q2ysbTVlPdk,268560,270610,There's some that take a couple of days to develop
Q2ysbTVlPdk,270610,272349,but you might be running for the toilet bowl
Q2ysbTVlPdk,272350,274450,even before you're done with your plate.
Q2ysbTVlPdk,274450,277290,"SimplyThinkingg, what is a gastroenterologist"
Q2ysbTVlPdk,277290,279130,and why do commercials talk about them
Q2ysbTVlPdk,279130,280540,like we should all have one?
Q2ysbTVlPdk,280540,282220,So a gastroenterologist is a physician
Q2ysbTVlPdk,282220,284370,who spent six years after med school training
Q2ysbTVlPdk,284370,286070,on digestive disease health.
Q2ysbTVlPdk,286070,288340,Oftentimes you need to see us for many reasons.
Q2ysbTVlPdk,288340,291270,20 million Americans have chronic gastrointestinal diseases
Q2ysbTVlPdk,291270,292930,like IBS or IBD.
Q2ysbTVlPdk,292930,294889,One of the most common procedures that we do
Q2ysbTVlPdk,294890,297190,as gastroenterologists is the colonoscope.
Q2ysbTVlPdk,297190,298690,And this is where we look with the camera
Q2ysbTVlPdk,298690,302160,into your colon and look for any signs of any disease
Q2ysbTVlPdk,302160,303930,or polyps that need to be removed.
Q2ysbTVlPdk,303930,305729,"And just in case, you're feeling comfortable,"
Q2ysbTVlPdk,305730,307790,I'm gonna show you exactly what we do
Q2ysbTVlPdk,307790,309100,during your colonoscope.
Q2ysbTVlPdk,309100,313750,So what I have here is one of our inter scopes
Q2ysbTVlPdk,313750,315230,and particularly this is designed to look
Q2ysbTVlPdk,315230,317610,into your upper abdomen
Q2ysbTVlPdk,317610,320020,but a similar process we use for colonoscope.
Q2ysbTVlPdk,320020,323910,So it has a couple of dials that allows me to drive
Q2ysbTVlPdk,324790,327750,the scope as it makes its way through your intestines.
Q2ysbTVlPdk,327750,330230,It has a light source that lets me have a good look
Q2ysbTVlPdk,330230,333260,and look to look for polyps or any sign of disease.
Q2ysbTVlPdk,333260,335180,It has a few channels through the scope
Q2ysbTVlPdk,335180,338810,that allows me to take samples with the biopsy forceps.
Q2ysbTVlPdk,338810,341930,And it also has clips that let me stop bleeding
Q2ysbTVlPdk,341930,345449,or cauterized and burn any bleeding sites if necessary.
Q2ysbTVlPdk,345450,348070,"Next up, Mucosal Immunology,"
Q2ysbTVlPdk,348070,350720,are there really 10 times more bacteria
Q2ysbTVlPdk,350720,352250,than cells in our body.
Q2ysbTVlPdk,352250,356320,"Mucosal, if I can call you that, the answer is probably not."
Q2ysbTVlPdk,356320,357820,The 10 times number comes
Q2ysbTVlPdk,357820,361970,from earlier on in our examination of the microbiome.
Q2ysbTVlPdk,361970,364580,"So the collection of bacteria, viruses,"
Q2ysbTVlPdk,364580,366419,and fungi that exist in our gut
Q2ysbTVlPdk,366420,367840,and the estimation at the time was that
Q2ysbTVlPdk,367840,371270,there was 10 times more microbiota
Q2ysbTVlPdk,371270,373750,than there were actually human cells.
Q2ysbTVlPdk,373750,375980,That number has been revised recently
Q2ysbTVlPdk,375980,378200,especially when you're just looking at bacteria.
Q2ysbTVlPdk,378200,381570,It's thought to be more that for every one human cell
Q2ysbTVlPdk,381570,384950,"you have about 1.3 bacterial cells, but still"
Q2ysbTVlPdk,384950,386910,"if your body were democracy,"
Q2ysbTVlPdk,386910,388860,you might be voted out of power.
Q2ysbTVlPdk,388860,393759,"Rafael Tiriel, okay, who needs a fecal transplant?"
Q2ysbTVlPdk,393760,395080,"Rafael, we just met."
Q2ysbTVlPdk,395080,396699,"First of all, what we call it"
Q2ysbTVlPdk,396700,399180,is a fecal microbiota transplant.
Q2ysbTVlPdk,399180,402509,"And what that means is yes, we are taking fecal content"
Q2ysbTVlPdk,402510,405620,"from person A and putting it in person B,"
Q2ysbTVlPdk,405620,407530,but this is not something most of you need
Q2ysbTVlPdk,407530,409580,which is a good thing for you to hear.
Q2ysbTVlPdk,409580,411979,It's typically used for people who have a very
Q2ysbTVlPdk,411980,414950,severely damaged environment in their colon.
Q2ysbTVlPdk,414950,418230,One situation is people who have C difficile colitis
Q2ysbTVlPdk,418230,420540,where their gut has pretty much been overrun
Q2ysbTVlPdk,420540,422420,by this bacteria called C difficile.
Q2ysbTVlPdk,422420,423460,And so in those cases
Q2ysbTVlPdk,423460,426069,we have to transport a whole new population
Q2ysbTVlPdk,426070,429900,of healthy bacteria from a healthy person into their gut.
Q2ysbTVlPdk,429900,432440,There are many ways we put it in through a colonoscope
Q2ysbTVlPdk,432440,434960,or sometimes through a nasal gastric tube
Q2ysbTVlPdk,434960,437460,"but one way or the other, we get that healthy poop"
Q2ysbTVlPdk,437460,439770,into the colon to help it feeling better.
Q2ysbTVlPdk,439770,440930,"Just to let you know, again"
Q2ysbTVlPdk,440930,442987,there's this whole thing called the gut microbiome.
Q2ysbTVlPdk,442987,445880,And so we're not just transferring poop for poop sake.
