vid,start,end,text
kZsQBYu_eKo,0,5100,Oi Dona Moça um fim Tour Araújo para  quem está acompanhando a programação
kZsQBYu_eKo,5100,11880,"aqui dos 89,9 programação especial muita  informação sobre o São João e cá Estamos"
kZsQBYu_eKo,11880,18990,"nos estúdios da CBN Caruaru  89,9 E você também no Recife em todo o"
kZsQBYu_eKo,18990,24210,planeta pelo  www.cdlrecife.com.br caruaru.com nos
kZsQBYu_eKo,24210,31320,aplicativos do seu Smartphone onde você  estiver é muito legal com a sua  audiência os trabalhos técnicos na
kZsQBYu_eKo,31320,36660,central Brasileira de notícias aqui nos  estúdios em Caruaru meu amigo velho e só
kZsQBYu_eKo,36660,42690,vai ser ótimo trabalho para você na mesa  de som da CBN Recife Evandro Chaves o
kZsQBYu_eKo,42690,49770,Chaveirinho  para todo te mas o técnico na Ilha do  Retiro sem carro José em Recife Djalma
kZsQBYu_eKo,49770,55230,Teixeira e do baço Silva J Geraldo aqui  além do Edson vários Naty Alves Mogi Das
kZsQBYu_eKo,55230,60789,outras e Vilson Vieira toda últimas o  técnico da CBN Caruaru ou um dos
kZsQBYu_eKo,60789,66909,profissionais da TV Asa Branca afiliada  da TV Globo Alô Geromel tá lá na técnica
kZsQBYu_eKo,66909,73149,da TV Asa Branca todo mundo ligado aqui  no futebol show da Globo que da CBN com  a supervisão de Victor Araújo a
kZsQBYu_eKo,73149,80440,coordenação do Léo Medrado a partir de  agora tudo o que você precisa saber  disso fortes Brusque aqui na CBN a rádio
kZsQBYu_eKo,80440,89200,que toca notícia também no futebol  Vem aí mais um grande jogo e o Cruzeiro
kZsQBYu_eKo,89200,96159,entre campo futebol bobos e  enquanto a bola não rola você fica
kZsQBYu_eKo,96159,103409,sabendo de tudo para entrar preparado  e em quando a bola não rola
kZsQBYu_eKo,104900,111380,eu não sei se a noite mais 8 minutos em  Caruaru em Recife Vamos para o palco do
kZsQBYu_eKo,111380,118450,jogo filha do retiro as primeiras  informações  começando pelo leão a gente se fala um
kZsQBYu_eKo,118450,123430,ótimo São João para você que ela do Ó
kZsQBYu_eKo,126820,131910,[Música]  e daqui a pouco Marcus Vinicius calada
kZsQBYu_eKo,131910,138120,tem todos os detalhes para você que está  acompanhando mais uma intenção do  futebol Globo CBN Esta é a décima quarta
kZsQBYu_eKo,138120,144810,rodada do campeonato brasileiro que  começou na terça-feira com o Chapecoense  perde em casa para o CRB por 2 a 1 já já
kZsQBYu_eKo,144810,151020,o complemento da rodada porque agora  informação é prioridade aqui no encontra  lá no rolar fala aquela água ótima noite
kZsQBYu_eKo,151020,156960,para você Valeu Miguel um abraço para  você um ótimo São João nesse sábado  ainda de feriado para muita gente que
kZsQBYu_eKo,156960,163650,está curtindo Forró no interior do  Estado e tem muita gente que preferiu  porque assim descanso e prolongados
kZsQBYu_eKo,163650,170250,junto com o clube do coração torcida do  Sport pelo menos dia da minha  expectativa de público vai se
kZsQBYu_eKo,170250,177690,surpreender positivamente Miguel muita  gente dentro da perspectiva que eu te  falo de ser um feriado do time não viver
kZsQBYu_eKo,177690,182970,o melhor momento e também não ser o jogo  e tenha um grande apelo diante do
kZsQBYu_eKo,182970,191020,Brusque o torcedor do Sport já marcando  presença com um número bastante  interessante na parte Olá seja na geral
kZsQBYu_eKo,191020,196630,da sede da arquibancada frontal nas  sociais na parte da cadeira da Ampliação
kZsQBYu_eKo,196630,203800,e também na geral do placar que falta  tem a presença do torcedor mandantes  torcedor do Sport por muito tempo foi o
kZsQBYu_eKo,203800,209920,local da torcida visitante e o detalhe  Miguel fila enorme na bilheteria das
kZsQBYu_eKo,209920,216130,sociais do torcedor deixou para a última  hora para garantir a entrada grátis  nesse jogo então a expectativa de um
kZsQBYu_eKo,216130,222100,público pelo menos para o que imaginava  bem superior preciso elo entre Sport e
kZsQBYu_eKo,222100,229660,Brusque pela 14ª rodada da série B do  Campeonato Brasileiro o Sport quinto  colocado 20.3 até aqui na série B Miguel
kZsQBYu_eKo,229660,236650,"tem 13 jogos 5 vitórias cinco empates e  três derrotas  51,3 por cento aproveitamento do leão"
kZsQBYu_eKo,236650,242820,sem vencer há três jogos do Sport e  reencontra algoz da Copa do Brasil de
kZsQBYu_eKo,242820,250040,2020 o Brusque de Santa Catarina que  eliminou o leão vencendo o jogo do  interior catarinense no é bastante
kZsQBYu_eKo,250040,256700,polêmica por 2 a 1 e consequentemente  eliminando o esporte naquela época  daquele momento era comandado pelo
kZsQBYu_eKo,256700,262520,técnico Guto Ferreira O leão tem Claro  os objetivos desta rodada primeiro é se
kZsQBYu_eKo,262520,269570,reabilitar voltar a vencer são três  jogos sem uma vitória ou derrota o  impacto ou melhor uma derrota e dois
kZsQBYu_eKo,269570,274850,empates por percussivos e claro voltar  ao G4 da série B o Sport vem sendo
kZsQBYu_eKo,274850,282169,ultrapassa o Grêmio em volta a ocupar  uma vaga no grupo dos Quatro melhores  colocados e para voltar ao g-4 depende
kZsQBYu_eKo,282169,288710,apenas das próprias forças Grêmio  empatou por 1 a 1 com CSA da última  quinta-feira deixando essa brecha essa
kZsQBYu_eKo,288710,294440,oportunidade de ouro para o esporte  retomar a vaga no g-4 o jogo de hoje o
kZsQBYu_eKo,294440,301040,técnico Gilmar Dal pozzo não tem à  disposição e suspensos e here para  negras Ezequiel os atletas que estão em
kZsQBYu_eKo,301040,307220,transição ou no departamento médico já  de dele e Everton Felipe para Contramão
kZsQBYu_eKo,307220,314009,desses desfalques dessas by e o técnico  Dal pozzo tem o retorno importante do  lateral-direito Everton e a novidade na
kZsQBYu_eKo,314009,320460,relação é o jovem atacante Paulinho  destaque do Sport na edição desta  Temporada da Copa São Paulo de Futebol
kZsQBYu_eKo,320460,327419,Júnior e que no último final de semana  da estreia do Sport no campeonato  pernambucano sub-20 marcou quatro gols
kZsQBYu_eKo,327419,332550,na goleada do leão lá em Petrolina  diante do primeiro de mais sobre equipe
kZsQBYu_eKo,332550,337979,titular o Sport está definido e escalado  o Miguel na vaga do Janderson Fortaleza
kZsQBYu_eKo,337979,345419,errado o Gilmar Dal pozzo a opção pelo  Thiago Lopes já gente traz esportes  titular do Mailson ao atacante de Caíque
kZsQBYu_eKo,345419,352199,Miguel já tem ficha técnica do jogo São  seis a noite mais 12 minutos em  Pernambuco agora o outro lado da
kZsQBYu_eKo,352199,359340,história ou time de Santa Catarina como  vem para o jogo na Ilha do Retiro eu  falo aquela do desse duelo inédito de
kZsQBYu_eKo,359340,366840,transporte e Brusque pela Série B do  Campeonato Brasileiro o quadriculou  atual 10º colocado com 16 pontos gays da
