vid,start,end,text
uYmHJTDsxik,0,2000,"Like a cowboy wrangling dinos, "
uYmHJTDsxik,2000,3959,"Mostly lasso parasaurs, never seen a Spino."
uYmHJTDsxik,3959,5559,"Take care of Maisie like she’s our own,"
uYmHJTDsxik,5559,7583,"Already been four years, called this place our home."
uYmHJTDsxik,7583,9591,"Blue had a baby, that’s impossible,"
uYmHJTDsxik,9591,11660,"You look just like your mother, but a little less hostile."
uYmHJTDsxik,11661,13723,"Stay out of sight cause I’m a wanted clone,"
uYmHJTDsxik,13723,15954,"Sick of lockdown, leave me alone!"
uYmHJTDsxik,15954,19132,They took my baby.
uYmHJTDsxik,19132,21108,"Maisie’s gone too, she sure is missed."
uYmHJTDsxik,21108,22996,It drives me crazy.
uYmHJTDsxik,22996,24483,"I’m gonna get her back, I promise."
uYmHJTDsxik,24483,26869,Beta and Maisie. 
uYmHJTDsxik,26870,28639,Malcom slid into my DMs
uYmHJTDsxik,28639,30452,Wants me to get his secret to trend.
uYmHJTDsxik,30452,32467,"Biosyn is up to no good,"
uYmHJTDsxik,32467,34528,Made a swarm of locusts to control Earth’s food.
uYmHJTDsxik,34528,42310,"This is an island of death,"
uYmHJTDsxik,42310,49903,Smell your fear in every breath.
uYmHJTDsxik,49903,57728,"Fastest carnivores the world has ever seen,"
uYmHJTDsxik,57728,64424,We are killing machines.
uYmHJTDsxik,66777,74486,Aoooooohhh
uYmHJTDsxik,74486,76630,"Follow the crooks to a black market,"
uYmHJTDsxik,76630,78748,"Meet an old friend, then it’s time to spark it."
uYmHJTDsxik,78748,80552,"Get intel on Maisie’s location,"
uYmHJTDsxik,80552,82446,Atrociraptors fulfillin’ mutilation.
uYmHJTDsxik,82446,84454,"This place ain’t for you, head back to your hotel,"
uYmHJTDsxik,84454,86297,This underground joint’s got a nasty smell.
uYmHJTDsxik,86297,88365,"Hop in, I’ll help cause I feel for you,"
uYmHJTDsxik,88365,90521,"Not before long, lost MY baby too."
uYmHJTDsxik,90522,92033,They took my baby.
uYmHJTDsxik,92033,93842,We have to fix a terrible mistake.
uYmHJTDsxik,93843,95769,It drives me crazy.
uYmHJTDsxik,95769,97876,The answer lies within your DNA.
uYmHJTDsxik,97876,99850,Beta and Maisie.
uYmHJTDsxik,99850,101576,"Ellie convinced me to abandon my dig,"
uYmHJTDsxik,101576,103598,Well of course I said yes to her little shindig.
uYmHJTDsxik,103598,105481,"Just like old times, I lost my hat,"
uYmHJTDsxik,105481,107375,Then Malcom diverts Gigano’s attack.
uYmHJTDsxik,107375,109480,You made a promise to a dinosaur?
uYmHJTDsxik,109480,117216,"This is a valley of death,"
uYmHJTDsxik,117216,124901,Hear your fear in every breath.
uYmHJTDsxik,124901,132735,"Longest, sharpest claws the world has ever seen,"
uYmHJTDsxik,132735,138178,I am a killing machine.
uYmHJTDsxik,141904,157243,Aaaaooohhhh!
uYmHJTDsxik,157243,160683,"Therizino sliced me up a deer meal,"
uYmHJTDsxik,160683,165046,"But then Gigano stole my dinner deal, yeah!"
uYmHJTDsxik,165046,169017,"Back to the pad, it’s a dino recall,"
uYmHJTDsxik,169017,172722,"The finale’s here, time for a brawl. Yeah!"
uYmHJTDsxik,172723,174574,"If we control food, we control the planet,"
uYmHJTDsxik,174574,176638,"Our locusts must never be exposed, damn it!"
uYmHJTDsxik,176638,178491,"The evidence starts a containment breach,"
uYmHJTDsxik,178491,180512,"You’re fired Malcom, spare me the speech. "
uYmHJTDsxik,180512,182446,You ugly rat b*st*rd.
uYmHJTDsxik,182446,190360,"This is a valley of death,"
uYmHJTDsxik,190360,198079,See your fear in every breath.
uYmHJTDsxik,198079,205687,"Biggest carnivore the world has ever seen,"
uYmHJTDsxik,205688,211335,I am a killing machine.
vid,start,end,text
uYmHJTDsxik,0,2000,"Like a cowboy wrangling dinos, "
uYmHJTDsxik,2000,3959,"Mostly lasso parasaurs, never seen a Spino."
uYmHJTDsxik,3959,5559,"Take care of Maisie like she’s our own,"
uYmHJTDsxik,5559,7583,"Already been four years, called this place our home."
uYmHJTDsxik,7583,9591,"Blue had a baby, that’s impossible,"
uYmHJTDsxik,9591,11660,"You look just like your mother, but a little less hostile."
uYmHJTDsxik,11661,13723,"Stay out of sight cause I’m a wanted clone,"
uYmHJTDsxik,13723,15954,"Sick of lockdown, leave me alone!"
uYmHJTDsxik,15954,19132,They took my baby.
uYmHJTDsxik,19132,21108,"Maisie’s gone too, she sure is missed."
uYmHJTDsxik,21108,22996,It drives me crazy.
uYmHJTDsxik,22996,24483,"I’m gonna get her back, I promise."
uYmHJTDsxik,24483,26869,Beta and Maisie. 
uYmHJTDsxik,26870,28639,Malcom slid into my DMs
uYmHJTDsxik,28639,30452,Wants me to get his secret to trend.
uYmHJTDsxik,30452,32467,"Biosyn is up to no good,"
uYmHJTDsxik,32467,34528,Made a swarm of locusts to control Earth’s food.
uYmHJTDsxik,34528,42310,"This is an island of death,"
uYmHJTDsxik,42310,49903,Smell your fear in every breath.
uYmHJTDsxik,49903,57728,"Fastest carnivores the world has ever seen,"
uYmHJTDsxik,57728,64424,We are killing machines.
uYmHJTDsxik,66777,74486,Aoooooohhh
uYmHJTDsxik,74486,76630,"Follow the crooks to a black market,"
uYmHJTDsxik,76630,78748,"Meet an old friend, then it’s time to spark it."
uYmHJTDsxik,78748,80552,"Get intel on Maisie’s location,"
uYmHJTDsxik,80552,82446,Atrociraptors fulfillin’ mutilation.
uYmHJTDsxik,82446,84454,"This place ain’t for you, head back to your hotel,"
uYmHJTDsxik,84454,86297,This underground joint’s got a nasty smell.
uYmHJTDsxik,86297,88365,"Hop in, I’ll help cause I feel for you,"
uYmHJTDsxik,88365,90521,"Not before long, lost MY baby too."
uYmHJTDsxik,90522,92033,They took my baby.
uYmHJTDsxik,92033,93842,We have to fix a terrible mistake.
uYmHJTDsxik,93843,95769,It drives me crazy.
uYmHJTDsxik,95769,97876,The answer lies within your DNA.
uYmHJTDsxik,97876,99850,Beta and Maisie.
uYmHJTDsxik,99850,101576,"Ellie convinced me to abandon my dig,"
uYmHJTDsxik,101576,103598,Well of course I said yes to her little shindig.
uYmHJTDsxik,103598,105481,"Just like old times, I lost my hat,"
uYmHJTDsxik,105481,107375,Then Malcom diverts Gigano’s attack.
uYmHJTDsxik,107375,109480,You made a promise to a dinosaur?
uYmHJTDsxik,109480,117216,"This is a valley of death,"
uYmHJTDsxik,117216,124901,Hear your fear in every breath.
uYmHJTDsxik,124901,132735,"Longest, sharpest claws the world has ever seen,"
uYmHJTDsxik,132735,138178,I am a killing machine.
uYmHJTDsxik,141904,157243,Aaaaooohhhh!
uYmHJTDsxik,157243,160683,"Therizino sliced me up a deer meal,"
uYmHJTDsxik,160683,165046,"But then Gigano stole my dinner deal, yeah!"
uYmHJTDsxik,165046,169017,"Back to the pad, it’s a dino recall,"
uYmHJTDsxik,169017,172722,"The finale’s here, time for a brawl. Yeah!"
uYmHJTDsxik,172723,174574,"If we control food, we control the planet,"
uYmHJTDsxik,174574,176638,"Our locusts must never be exposed, damn it!"
uYmHJTDsxik,176638,178491,"The evidence starts a containment breach,"
uYmHJTDsxik,178491,180512,"You’re fired Malcom, spare me the speech. "
uYmHJTDsxik,180512,182446,You ugly rat b*st*rd.
uYmHJTDsxik,182446,190360,"This is a valley of death,"
uYmHJTDsxik,190360,198079,See your fear in every breath.
uYmHJTDsxik,198079,205687,"Biggest carnivore the world has ever seen,"
uYmHJTDsxik,205688,211335,I am a killing machine.
