vid,start,end,text
_zwb8HJNQe4,3900,11889,[Music]
_zwb8HJNQe4,69680,72680,foreign
_zwb8HJNQe4,86660,91370,[Music]
_zwb8HJNQe4,106399,109399,foreign
_zwb8HJNQe4,130149,140110,[Music]
_zwb8HJNQe4,163280,166280,foreign
_zwb8HJNQe4,173320,176389,[Music]
_zwb8HJNQe4,202879,205879,foreign
_zwb8HJNQe4,216450,218420,[Music]
_zwb8HJNQe4,218420,221490,[Applause]
_zwb8HJNQe4,224480,227480,in
_zwb8HJNQe4,236000,239000,foreign
_zwb8HJNQe4,245600,251460,[Laughter]
_zwb8HJNQe4,256140,259200,[Music]
_zwb8HJNQe4,280660,283699,[Music]
_zwb8HJNQe4,286820,289970,[Music]
_zwb8HJNQe4,304200,306560,[Music]
_zwb8HJNQe4,306560,310039,thank you so much
_zwb8HJNQe4,342020,345120,[Music]
_zwb8HJNQe4,349360,352360,what
_zwb8HJNQe4,378240,381399,[Music]
_zwb8HJNQe4,388479,391479,foreign
_zwb8HJNQe4,405440,408440,foreign
_zwb8HJNQe4,415440,418440,foreign
_zwb8HJNQe4,426170,427380,[Laughter]
_zwb8HJNQe4,427380,430579,[Music]
_zwb8HJNQe4,455360,458599,knock knock
_zwb8HJNQe4,490400,493400,foreign
_zwb8HJNQe4,497680,500680,foreign
_zwb8HJNQe4,515440,518440,foreign
_zwb8HJNQe4,520260,524969,[Music]
_zwb8HJNQe4,527450,530759,[Applause]
_zwb8HJNQe4,563570,566649,[Music]
_zwb8HJNQe4,578399,581399,foreign
_zwb8HJNQe4,592510,595590,[Music]
_zwb8HJNQe4,612320,614310,you
_zwb8HJNQe4,614310,617430,[Music]
_zwb8HJNQe4,644640,647640,spd
_zwb8HJNQe4,651040,654040,oh
