vid,start,end,text
39Z00YkoUeA,610,1677,- [Narrator] What do you do when there's
39Z00YkoUeA,1677,3750,"a big, bald, biker guy"
39Z00YkoUeA,3750,6690,who knows everything about your personal finances.
39Z00YkoUeA,6690,8650,- You make sure he gets the best darn
39Z00YkoUeA,8650,10870,Intel extreme tech upgrade possible.
39Z00YkoUeA,10870,12570,Guys we're gonna have some fun today.
39Z00YkoUeA,12570,15040,Meet Clarence from our accounting department.
39Z00YkoUeA,15040,15873,- Hi Guys!
39Z00YkoUeA,15873,17250,"- We are gonna be taking his living room,"
39Z00YkoUeA,17250,20430,which appears to already be adorn with electronics
39Z00YkoUeA,20430,23010,from work.
39Z00YkoUeA,23010,25060,That's becoming a bit of a theme in these.
39Z00YkoUeA,25060,26240,And we are gonna turn it into
39Z00YkoUeA,26240,29010,a surround sound home entertainment system.
39Z00YkoUeA,29010,30860,"Then we're gonna take his office,"
39Z00YkoUeA,30860,34410,"which, I think I also recognize this triple monitor stand,"
39Z00YkoUeA,34410,35400,but that's okay.
39Z00YkoUeA,35400,36890,It's in need of an upgrade too.
39Z00YkoUeA,36890,40140,And we are gonna be turning it into a sick battle station
39Z00YkoUeA,40140,42989,with three 32 inch 4k monitors.
39Z00YkoUeA,42990,47990,"Also, there's a memory foam bed topper, king size?"
39Z00YkoUeA,48580,51590,"Um, okay, not electronics, but hey, Intel"
39Z00YkoUeA,51590,54930,"didn't specify what you have to spend your $5,000 budget on."
39Z00YkoUeA,54930,58820,So let's have some fun and huge shout out to Intel
39Z00YkoUeA,58820,61560,for sponsoring Intel Extreme Tech Upgrade.
39Z00YkoUeA,61560,62393,Here we go.
39Z00YkoUeA,64948,65782,(beeping)
39Z00YkoUeA,65782,68365,(upbeat music)
39Z00YkoUeA,75270,76109,"Now I have to confess,"
39Z00YkoUeA,76110,78880,this was the most surprising part of your upgrade to me
39Z00YkoUeA,78880,80930,because you've actually got a pretty decent laptop.
39Z00YkoUeA,80930,82530,It's got a six gen processor.
39Z00YkoUeA,82530,84210,- [Clarence] I hate that computer.
39Z00YkoUeA,84210,85080,"- Okay then, there's"
39Z00YkoUeA,85080,87250,"- I've had nothing but problem with it since I bought it,"
39Z00YkoUeA,87250,90230,that's like the fifth chassis that it's been on and
39Z00YkoUeA,90230,91063,- Oh.
39Z00YkoUeA,91063,91896,- I hate that thing.
39Z00YkoUeA,91896,92729,- Okay.
39Z00YkoUeA,92729,97729,But then why did you go for such an OP creator spec laptop?
39Z00YkoUeA,97900,99130,Let's get this thing fired up
39Z00YkoUeA,99130,102229,'cause it's the MSI creator Z 16.
39Z00YkoUeA,102230,104820,"This thing is so over the top,"
39Z00YkoUeA,104820,107480,like you don't even game as far as I know.
39Z00YkoUeA,107480,111270,"- Don't, but it's gonna last me the next five, seven years."
39Z00YkoUeA,111270,113659,I want something that's gonna be around for a long time.
39Z00YkoUeA,113659,115960,"- You know, what's really funny is even internally,"
39Z00YkoUeA,115960,120159,people do a lot of their tech shopping based on LTT videos.
39Z00YkoUeA,120160,123650,"And Clarence comes to me after we do the sponsored on this,"
39Z00YkoUeA,123650,127230,"which was a while back. He goes, give it to me straight."
39Z00YkoUeA,127230,128447,Is it actually good?
39Z00YkoUeA,128447,129720,"And I go, yeah. Yeah."
39Z00YkoUeA,129720,130910,It's really good.
39Z00YkoUeA,130910,133540,So here it is with the sponsorship.
39Z00YkoUeA,133540,137430,Well behind us creator Z 16
39Z00YkoUeA,137430,138599,core I nine
39Z00YkoUeA,138600,139900,11th gen
39Z00YkoUeA,139900,144030,"RTX graphics. Amazing display, but that you won't be using."
39Z00YkoUeA,144030,147110,"So was three 27, oh these are 24's,"
39Z00YkoUeA,147110,148630,I guess it was time for an upgrade
39Z00YkoUeA,148630,149463,- Yep.
39Z00YkoUeA,149463,150295,- [Host] So you're going three.
39Z00YkoUeA,150296,153350,- [Host] Those are those aren't even HDMI monitors.
39Z00YkoUeA,153350,154280,"- Oh, okay."
39Z00YkoUeA,154280,155640,Not that that matters.
39Z00YkoUeA,155640,158090,"DVI and HTMI have no signal quality difference,"
39Z00YkoUeA,158090,159379,- Not DVI. VGA.
39Z00YkoUeA,159380,161213,"- These are, these are VG."
39Z00YkoUeA,161213,162170,Oh wow. Okay.
39Z00YkoUeA,162170,163002,"Yeah, it was time."
39Z00YkoUeA,163003,163836,Okay. Nevermind.
39Z00YkoUeA,163836,165260,I take it. Everything back
39Z00YkoUeA,165260,166510,"by the way, I love your calculator."
39Z00YkoUeA,166510,168540,Please tell me this has a story.
39Z00YkoUeA,168540,170819,- Oh yeah. This I got when I started working
39Z00YkoUeA,170820,174550,for the accounting firm in 2001
39Z00YkoUeA,174550,176150,and it's been with me ever since
39Z00YkoUeA,176150,178030,"I'll cry If I ever lose this calculator,"
39Z00YkoUeA,178030,179230,"- [Host] I, I won't take it from,"
39Z00YkoUeA,179230,181379,- there's still some guys that I know from my PWC days.
39Z00YkoUeA,181380,183730,"And we talk about this calculator, right Casey?"
39Z00YkoUeA,185310,186709,- Let's get this all sorted out for you here.
39Z00YkoUeA,186710,189010,Let's get these monitors going. Shall we?
39Z00YkoUeA,189010,192239,Now you're not expecting to reuse this same monitor stand.
39Z00YkoUeA,192240,193350,"Are you? Oh, you're"
39Z00YkoUeA,193350,194460,- too small.
39Z00YkoUeA,194460,195293,"Okay, good."
39Z00YkoUeA,195293,196630,I was hoping that you knew that
39Z00YkoUeA,198070,200520,the monitor stand that you took from the office.
39Z00YkoUeA,200520,201800,"- No, no. That was in the garbage."
39Z00YkoUeA,201800,203200,I picked it out of the garbage trailer.
39Z00YkoUeA,203200,204940,"- I, I remember saying they could get rid of it."
39Z00YkoUeA,204940,206940,"Yeah. Cause we tried to, we tried to give it away."
39Z00YkoUeA,206940,207810,We couldn't even give it away.
39Z00YkoUeA,207810,210222,And then Clarence turns out he wanted it.
39Z00YkoUeA,210223,211650,Apparently it's just so heavy.
39Z00YkoUeA,211650,213239,"No one, no one wanted it."
39Z00YkoUeA,213240,217530,This is so janky. You're using those old EVGA.
39Z00YkoUeA,217530,221130,Like what are these like USV to VGA adapter things.
39Z00YkoUeA,221130,223610,- Yep. But for years those have worked fine.
39Z00YkoUeA,223610,224840,They've done everything I need.
39Z00YkoUeA,224840,226620,"- That's fair. But I would've,"
39Z00YkoUeA,226620,229799,I would've at least hoped that you would use the DVA.
39Z00YkoUeA,229800,231370,I put on them.
39Z00YkoUeA,232589,234890,- I didn't have DVI cables.
39Z00YkoUeA,234890,237040,- We have an entire bin of them
39Z00YkoUeA,237040,239750,that we never touch at the office.
39Z00YkoUeA,239750,240720,- My keyboard. - Yeah.
39Z00YkoUeA,240720,242630,- I've used that exact one for the last 10 years.
39Z00YkoUeA,242630,243463,- Yeah.
39Z00YkoUeA,243463,244640,That's the keyboard that I use at Linus
39Z00YkoUeA,244640,245472,I brought it from home.
39Z00YkoUeA,245473,246980,So I had the same keyboard at Linus.
39Z00YkoUeA,246980,247812,"- Oh, oh really?"
39Z00YkoUeA,247813,248646,Yep.
39Z00YkoUeA,248646,250493,- Is that what you call work? Just Linus.
39Z00YkoUeA,251910,252743,- Sure.
39Z00YkoUeA,254383,255670,- Your Name is on the building.
39Z00YkoUeA,255670,259769,- I've heard most people shorten it to LMG or Linus Media.
39Z00YkoUeA,259769,261340,How many of these? You got.
39Z00YkoUeA,261340,262600,- Three. I have three of them.
39Z00YkoUeA,262600,264780,My fingers know exactly where every key is
39Z00YkoUeA,264780,266580,and that's why I don't wanna switch.
39Z00YkoUeA,267890,269100,"- I hear you. I mean,"
39Z00YkoUeA,269100,270270,I can understand why you'd need
39Z00YkoUeA,270270,272530,this much monitor real estate at work.
39Z00YkoUeA,272530,275720,"And you have almost this much monitor real estate at work,"
39Z00YkoUeA,275720,278283,but why do you need it at home?
39Z00YkoUeA,278283,280160,- I work some private clients.
39Z00YkoUeA,280160,280993,Ohh Okay.
39Z00YkoUeA,280993,281950,- Yep.
39Z00YkoUeA,281950,284610,- So it's for the same thing then essentially
39Z00YkoUeA,284610,285443,got it.
39Z00YkoUeA,285443,287889,We got him hooked on that monitor candy then.
39Z00YkoUeA,287890,291010,"- Oh, I was hooked long before I met you guys."
39Z00YkoUeA,291010,293440,"I, I used to work with a guy who had six."
39Z00YkoUeA,293440,294400,- Wow.
39Z00YkoUeA,294400,296650,- Awesome. 'cause every monitor had a purpose.
39Z00YkoUeA,296650,298560,I could totally have six.
39Z00YkoUeA,298560,300660,- Now we need to talk about this
39Z00YkoUeA,300660,304860,"because, the plug-able hub that Clarence is using"
39Z00YkoUeA,304860,306990,is actually not available yet.
39Z00YkoUeA,306990,309235,"- This is the MK two version two,"
39Z00YkoUeA,309235,312289,which we are the first people outside of plugable
39Z00YkoUeA,312290,313530,that actually have our hands on it.
39Z00YkoUeA,313530,315530,- So what's different about the mark two.
39Z00YkoUeA,315530,318020,- It has three
39Z00YkoUeA,318020,319090,display ports.
39Z00YkoUeA,319090,321460,The other one had two display ports and an HDMI.
39Z00YkoUeA,321460,323720,- Oh I see. So it's just.
39Z00YkoUeA,323720,326080,- Plus plus it does more power delivery.
39Z00YkoUeA,326080,327919,There's a bunch more ports on the front.
39Z00YkoUeA,327920,328802,- Got it.
39Z00YkoUeA,328802,329900,- It's just a cool upgrade.
39Z00YkoUeA,329900,331580,- Now you said you were sure all three of them
39Z00YkoUeA,331580,332669,were gonna fire up.
39Z00YkoUeA,332670,333503,- Yep
39Z00YkoUeA,333503,335220,"And I said, I wasn't sure about that."
39Z00YkoUeA,335220,337070,Which side did you plug into.
39Z00YkoUeA,337070,337903,- The other side?
39Z00YkoUeA,337903,338930,- You did plug into the other side.
39Z00YkoUeA,338930,339763,Let's try that
39Z00YkoUeA,340610,342560,and see if it behaves a little bit differently.
39Z00YkoUeA,342560,343750,- Oh. Now that there ya go.
39Z00YkoUeA,343750,344890,- Interesting.
39Z00YkoUeA,344890,345910,"So,"
39Z00YkoUeA,345910,347730,the thing about USB-C
39Z00YkoUeA,347730,351560,is that USB-C is just a connector.
39Z00YkoUeA,351560,355810,"So it depends on how that USB-C,"
39Z00YkoUeA,355810,359260,female port on your device is wired up internally
39Z00YkoUeA,359260,361010,what its capabilities are.
39Z00YkoUeA,361010,364000,So what that means as far as I can tell
39Z00YkoUeA,364000,365780,is that this side
39Z00YkoUeA,366720,370750,"Um, may have more display port lanes"
39Z00YkoUeA,370750,373160,available to it than this side potentially.
39Z00YkoUeA,373160,374850,But let's try the other side again.
39Z00YkoUeA,374850,376270,And what I suspect is gonna happen is
39Z00YkoUeA,376270,377763,it's gonna to say no again.
39Z00YkoUeA,378640,380010,- Here's my next question. - Yes.
39Z00YkoUeA,380010,381510,- I have a 90 degree L.
39Z00YkoUeA,381510,382370,"- No, it's fine. Nevermind."
39Z00YkoUeA,382370,383270,"- Oh good, great."
39Z00YkoUeA,383270,385930,"I, I have a 90 degree elbow."
39Z00YkoUeA,385930,388340,"So the cable doesn't stick that way, it goes."
39Z00YkoUeA,388340,389173,Will that work?
39Z00YkoUeA,389173,390006,"- I'm gonna give you a big,"
39Z00YkoUeA,390006,391220,probably not on that one.
39Z00YkoUeA,391220,394420,This is a very edge of the
39Z00YkoUeA,394420,396120,like edge of the spec
39Z00YkoUeA,396120,397440,configuration that you're running here.
39Z00YkoUeA,397440,398273,- Yeah.
39Z00YkoUeA,398273,399350,- You could try it. Do you wanna grab it?
39Z00YkoUeA,399350,400183,- If I can find it?
39Z00YkoUeA,400183,401270,- Yeah. Give it a shot.
39Z00YkoUeA,401270,403780,"This is really cool. It specifies on the back of that hub,"
39Z00YkoUeA,403780,405490,that two of the ports are display link.
