vid,start,end,text
lajzNPxvjnc,40,2070,Hai
lajzNPxvjnc,5590,8650,[Musik]
lajzNPxvjnc,18190,23190,[Musik]
lajzNPxvjnc,23190,26310,saya apa itu
lajzNPxvjnc,26310,30300,aku mohon iday
lajzNPxvjnc,30300,33690,Minturun aku ya getis
lajzNPxvjnc,33690,38940,bahwa ini Ipung Ipung
lajzNPxvjnc,38940,45899,hai ketawa seakan butuhkan MUI
lajzNPxvjnc,51440,55629,[Musik]
lajzNPxvjnc,58079,62510,kita menghias Hai apaan Crocs sendalnya
lajzNPxvjnc,62510,67420,mana awalnya ijo Ini ini
lajzNPxvjnc,67420,70000,buat Pa
lajzNPxvjnc,70000,74920,loh digeser berat banget merah
lajzNPxvjnc,74920,77140,dietnya mana
lajzNPxvjnc,77140,80140,tuh
lajzNPxvjnc,80830,85090,tapi suka Spiderman bismillah Ya
lajzNPxvjnc,85090,86649,Allah
lajzNPxvjnc,86649,89899,kasih yang lapangan bola lapangan bola
lajzNPxvjnc,89899,92110,nih ada lapangan bola tuh
lajzNPxvjnc,92110,94509,[Musik]
lajzNPxvjnc,94509,97720,ini nih
lajzNPxvjnc,98080,101740,Papa itu artis
lajzNPxvjnc,101780,104909,[Musik]
lajzNPxvjnc,107440,109240,pakai
lajzNPxvjnc,109240,113299,sarung tangan kiper
lajzNPxvjnc,117880,122619,Ya udah ngerekam rusuh saja karena Jadi
lajzNPxvjnc,122619,124890,gimana tidurnya nanti sendiri-sendiri
lajzNPxvjnc,124890,127630,bikinnya Terus tinggal putih di sini aja
lajzNPxvjnc,127630,132040,foto lucu ya cuma bola ada aku masih
lajzNPxvjnc,132040,136230,kecil aku mau terbang Jokowi
lajzNPxvjnc,138750,141140,s7777
lajzNPxvjnc,141140,144599,[Musik]
lajzNPxvjnc,144599,147540,tadi udah minum
lajzNPxvjnc,147540,150810,setengah lagi
lajzNPxvjnc,152040,154209,enak banget ini diminum setiap hari
lajzNPxvjnc,154209,156760,dengan Oke aku untung aja sela-sela
lajzNPxvjnc,156760,159549,bahwa setuju harus bawa keluar mana sore
lajzNPxvjnc,159549,162280,double manfaat susu steril pas kurma
lajzNPxvjnc,162280,165569,mantap jiwa
lajzNPxvjnc,166260,169260,terus
lajzNPxvjnc,170250,174819,itu bisa banget jadi dan udah pasti jaga
lajzNPxvjnc,174819,177940,deh pokoknya superbeat the best Hai
lajzNPxvjnc,177940,180819,submento
lajzNPxvjnc,180819,184090,Nah Enggak pakai suka ini kan
lajzNPxvjnc,184090,187220,Mainkan ini sini Boleh banget sih Iya
lajzNPxvjnc,187220,188740,boleh
lajzNPxvjnc,188740,191709,lebih papa
lajzNPxvjnc,191709,196390,bapak papa sudah
lajzNPxvjnc,196630,199630,cukup
lajzNPxvjnc,201160,203170,[Musik]
lajzNPxvjnc,203170,205750,lama yang
lajzNPxvjnc,205750,208879,[Musik]
lajzNPxvjnc,209230,211260,ok
lajzNPxvjnc,212310,216489,gnome tuh 88 gitu ceritanya kitanya aku
lajzNPxvjnc,216489,219810,Tuh dibilangnya aku yes yes oke begitu
lajzNPxvjnc,219810,223390,oke bibir deh di belakang masih awam
lajzNPxvjnc,223390,227049,Rainbow Rocks
lajzNPxvjnc,227370,228300,Ya udah
lajzNPxvjnc,228300,229549,[Musik]
lajzNPxvjnc,229549,232370,berlian
lajzNPxvjnc,232370,235860,ini disinyalir ini sini Edition kayak
lajzNPxvjnc,235860,237409,bising
lajzNPxvjnc,237409,240409,fr65
lajzNPxvjnc,242209,246230,nyari fitir lo
lajzNPxvjnc,246370,258609,[Musik]
lajzNPxvjnc,261350,265770,ye Ini aku kasih bola ini terlihat kan
lajzNPxvjnc,265770,271020,laki-laki bola Mbaknya papa tapi cepet
lajzNPxvjnc,271020,273780,Hai Mah Mah Mah boleh enggak Ayang
lajzNPxvjnc,273780,276770,basket pakaian bola
lajzNPxvjnc,276770,280819,lampunya nggak dingin ah
lajzNPxvjnc,282500,286610,oh iya nggak ada nggak ada
lajzNPxvjnc,286610,288770,Hai biar ada perbedaan antara anak kecil
lajzNPxvjnc,288770,293680,menutupi ia mungkin pedes
lajzNPxvjnc,295689,299210,selesai asam dekor punya bapak enggak
lajzNPxvjnc,299210,304289,ada ikut bagus nih
lajzNPxvjnc,304289,305719,Hai bagus
lajzNPxvjnc,305719,307380,frekwensi
lajzNPxvjnc,307380,313610,[Musik]
lajzNPxvjnc,313610,316399,kurang nangis
lajzNPxvjnc,316399,319099,smpn7jkt
lajzNPxvjnc,319099,323099,Ah coba alis asli Ah hanya dibilang
lajzNPxvjnc,323099,327349,kesini Kok jauh banget
lajzNPxvjnc,329449,333330,oke jempol itu enggak mau Kalau menurut
lajzNPxvjnc,333330,336270,aku kayak Mama itu loh ini kayak Mama
lajzNPxvjnc,336270,341479,itu dibawa deret gitu ya Iya
lajzNPxvjnc,341479,345749,kayak gini saya kayak gini langsung
lajzNPxvjnc,345749,348469,gabung itu
lajzNPxvjnc,349010,352050,[Musik]
lajzNPxvjnc,355669,360029,rrrr4 banget ya
lajzNPxvjnc,364270,367890,oleh Ya udah Kak nyetop Wah
lajzNPxvjnc,367890,372540,ada apa judulnya arfa86
lajzNPxvjnc,372540,375820,ada bola nggak gabung
lajzNPxvjnc,375820,387060,[Musik]
lajzNPxvjnc,389660,392800,Hai aku tempatmu
lajzNPxvjnc,392800,399680,energi jenis-jenis apa gabung belum
lajzNPxvjnc,403120,404790,qnet.net
lajzNPxvjnc,404790,418270,[Musik]
lajzNPxvjnc,418270,421569,ternama nunggu Ibu
lajzNPxvjnc,421569,424569,lagi
lajzNPxvjnc,427030,431199,masak ngomong begitu
lajzNPxvjnc,431199,435199,penyebabnya nyobain
lajzNPxvjnc,440210,443330,[Musik]
lajzNPxvjnc,461220,462110,ia mencoba
lajzNPxvjnc,462110,464840,[Musik]
lajzNPxvjnc,464840,467660,Jokowi
lajzNPxvjnc,467660,470660,Oh
lajzNPxvjnc,471020,478430,[Musik]
lajzNPxvjnc,481050,486138,[Musik]
lajzNPxvjnc,487550,489560,iya
lajzNPxvjnc,489560,491870,akunya habis
lajzNPxvjnc,491870,506300,[Musik]
lajzNPxvjnc,506300,512130,mana Mbak udah nggak ada udah bener Oh
lajzNPxvjnc,512130,514550,ya nanti
lajzNPxvjnc,516590,521200,lagi tayang Maret
lajzNPxvjnc,521200,523230,Hai
lajzNPxvjnc,523409,528390,sibuk Abuba Steak kue Abracadabra
lajzNPxvjnc,528390,530880,kita mau kemana nggak mau beli mainan
lajzNPxvjnc,530880,534720,kan ketemu enggak boleh
lajzNPxvjnc,539900,541920,[Musik]
lajzNPxvjnc,541920,546029,bener-bener kenceng
lajzNPxvjnc,546790,549970,[Musik]
lajzNPxvjnc,553350,555510,banget
lajzNPxvjnc,555510,559260,gede banget buat dimana distroller
lajzNPxvjnc,559260,562800,Cibogo Lucu banget
lajzNPxvjnc,565360,568600,[Musik]
lajzNPxvjnc,571620,575160,Lucu ini Bukanya
lajzNPxvjnc,579210,583480,Devi enggak jadi marah Hai bertemu putih
lajzNPxvjnc,583480,585069,abu-abu
lajzNPxvjnc,585069,589628,ganteng dulu tuh resep
lajzNPxvjnc,590199,592509,Aa mah inilah
lajzNPxvjnc,592509,597410,mau memang format
lajzNPxvjnc,597560,602040,[Musik]
lajzNPxvjnc,605580,613679,[Musik]
lajzNPxvjnc,616980,619790,Hai hehehe
lajzNPxvjnc,620610,623959,cara mencangkok
lajzNPxvjnc,634820,638490,sama aja niros banana Cenah kecil banget
lajzNPxvjnc,638490,642050,ya ya ya udah yang kecil aja
lajzNPxvjnc,642050,645260,yang ini aja
lajzNPxvjnc,646100,650000,gua tadi katanya om
lajzNPxvjnc,661700,664250,jelek banget
lajzNPxvjnc,664250,667399,sih lo
lajzNPxvjnc,672800,675860,utama Berapa belinya
lajzNPxvjnc,675860,680370,perlu enggak comments off
lajzNPxvjnc,680620,684900,GB Hutapea pusat
lajzNPxvjnc,691290,694709,kota Jakarta
lajzNPxvjnc,695700,698100,bet88.net
lajzNPxvjnc,698100,701890,Nah bernama lagi pergi lagi itu Mama
lajzNPxvjnc,701890,704860,langsung UC Aa tinggal ngomong doang
lajzNPxvjnc,704860,708540,tadi kan udah dihapus tipis
lajzNPxvjnc,708540,711840,bawang lagi dimainin
lajzNPxvjnc,711840,716790,banget orang pipis dulu ya sama gitu
lajzNPxvjnc,716790,721889,[Tertawa]
lajzNPxvjnc,725490,729060,beli makanan buat
lajzNPxvjnc,732360,738029,beli telur keju ya beli telur keju
lajzNPxvjnc,740600,742519,Hai mobil yang lopenya Jabon goreng
lajzNPxvjnc,742519,745750,telor semua
lajzNPxvjnc,745750,747510,2002
lajzNPxvjnc,747510,750669,[Musik]
lajzNPxvjnc,757959,759440,wyckof
lajzNPxvjnc,759440,762490,[Musik]
lajzNPxvjnc,762490,765910,banyak banget
lajzNPxvjnc,765940,770050,kok dikasih susu enak
lajzNPxvjnc,773440,777920,gimana ya say itu
lajzNPxvjnc,787490,797779,[Musik]
lajzNPxvjnc,800610,805250,free download Javier Hei
lajzNPxvjnc,805550,808370,burung I
lajzNPxvjnc,808370,812640,Nyoman foto-foto 100/7 Indomie goreng
lajzNPxvjnc,812640,815720,ajang ini rasa pedas
lajzNPxvjnc,815720,819660,pedasnya ini masih pada mau Dewa Maret
lajzNPxvjnc,819660,823610,gue deh pasti
lajzNPxvjnc,824630,828470,Yaelah itu mah hari Ibu
lajzNPxvjnc,835880,839390,22 berarti
lajzNPxvjnc,841850,844829,kita udah tadi udah beliin missus udah
lajzNPxvjnc,844829,847699,udah udah Man
lajzNPxvjnc,850700,854149,cukup banyak typos jauh
lajzNPxvjnc,854149,856519,semuanya
lajzNPxvjnc,856519,860620,enak banget itu
lajzNPxvjnc,860620,862240,hai betul-betul bagi pernah bikin Gimana
lajzNPxvjnc,862240,864690,kalau lalu lintas
lajzNPxvjnc,864690,865690,lalunya
lajzNPxvjnc,865690,879360,[Musik]
lajzNPxvjnc,879360,882360,ogoh-ogoh
lajzNPxvjnc,883740,888600,apa betapa banyak ini buat dimakan
lajzNPxvjnc,888600,896370,wadimah Hai buat Dice slow gejluk
lajzNPxvjnc,896460,899190,Promina yang energinya waktu itu
lajzNPxvjnc,899190,901980,otomatis
lajzNPxvjnc,901980,906420,mana lagi baru pulang
lajzNPxvjnc,909480,914860,saya mana Ayo bro yo
lajzNPxvjnc,920600,922630,Hai
lajzNPxvjnc,923319,927730,frozen-nya berhenti
lajzNPxvjnc,931540,934540,dulu
lajzNPxvjnc,936040,939310,Aa ih lucu banget lah nunggu
lajzNPxvjnc,939310,942310,hahaha
lajzNPxvjnc,945339,949190,Ih ribet banget loh squishy yang
lajzNPxvjnc,949190,951290,mengasihi dia nanti nggak bisa sekarang
lajzNPxvjnc,951290,953400,udah tutup shock besok
lajzNPxvjnc,953400,955430,Hai
lajzNPxvjnc,962750,966560,bekerja biasanya disusun
lajzNPxvjnc,966560,969560,diresahkan
lajzNPxvjnc,969800,973279,adek-adek berat
lajzNPxvjnc,974470,977730,Hai kek mau belanja sebulan kan Iya
lajzNPxvjnc,977730,980160,belanja sebulan
lajzNPxvjnc,980160,984209,salah eh udah ditutup
lajzNPxvjnc,988410,990330,[Tepuk tangan]
lajzNPxvjnc,990330,993330,puasa
lajzNPxvjnc,996950,1000059,[Musik]
lajzNPxvjnc,1005710,1011870,[Musik]
lajzNPxvjnc,1011870,1015060,kuasa-nya ada apa gitu bahkan ada
lajzNPxvjnc,1015060,1016730,jembatannya
lajzNPxvjnc,1016730,1019140,detik ini
lajzNPxvjnc,1019140,1020510,[Musik]
lajzNPxvjnc,1020510,1023720,ketemu ya
lajzNPxvjnc,1024680,1027680,ini
lajzNPxvjnc,1028640,1031400,ada sebenarnya
lajzNPxvjnc,1031400,1034449,beneran ini ya
lajzNPxvjnc,1034449,1036428,kasih jempol masalahnya mau kangen kamu
lajzNPxvjnc,1036428,1039220,mau di dekat situ aja Cengkareng ini
lajzNPxvjnc,1039220,1042329,berdaya orang
lajzNPxvjnc,1047159,1049289,sakit pa-pa
lajzNPxvjnc,1049289,1053429,keluarga kepelitek semua
lajzNPxvjnc,1054269,1058799,bisanya cuma begini doang nih
lajzNPxvjnc,1063179,1066179,kita
lajzNPxvjnc,1066269,1069480,tahu sendiri
lajzNPxvjnc,1070470,1073470,ini
lajzNPxvjnc,1075690,1080009,terus ketemu
lajzNPxvjnc,1081690,1085860,gede jempolnya
lajzNPxvjnc,1088980,1093490,dibawah ini sob
lajzNPxvjnc,1094460,1096070,Hai guys ayo Kemana
lajzNPxvjnc,1096070,1099490,reporter ya 123
lajzNPxvjnc,1099490,1102430,boleh nggak bisa aku
lajzNPxvjnc,1102430,1107380,pakai bisa juga terkadang bisa juga
lajzNPxvjnc,1108400,1112630,rumahnya di mana sampai laptop
lajzNPxvjnc,1112630,1113670,gini-gini
lajzNPxvjnc,1113670,1119860,[Tertawa]
lajzNPxvjnc,1125980,1128980,jakarta-thailand
lajzNPxvjnc,1134410,1136840,coba
lajzNPxvjnc,1136840,1139030,Tolonglah
lajzNPxvjnc,1139030,1142780,gimana guys ini Yang satu tuh
lajzNPxvjnc,1142780,1145070,nggak diajak main
lajzNPxvjnc,1145070,1148210,[Musik]
lajzNPxvjnc,1151180,1154470,uh uh uh
lajzNPxvjnc,1154470,1157470,redup
lajzNPxvjnc,1159130,1163449,[Musik]
lajzNPxvjnc,1167660,1170759,[Musik]
