vid,start,end,text
17x9ac9cXWU,533,4970,[music playing]
17x9ac9cXWU,5104,7107,"It's laundry day, Gary."
17x9ac9cXWU,8207,9441,Oops.
17x9ac9cXWU,10843,11845,[meowing]
17x9ac9cXWU,11978,13346,I'm ready.
17x9ac9cXWU,14080,16115,"Well, I like it so far."
17x9ac9cXWU,16249,17984,Tada. [gasping]
17x9ac9cXWU,18118,20486,It's the new Krusty Crew uniform.
17x9ac9cXWU,20620,22655,[chuckles] I designed it myself.
17x9ac9cXWU,23322,25157,"Okay, this is it, SpongeBob."
17x9ac9cXWU,25291,26926,"Now, tell her how you really feel"
17x9ac9cXWU,27060,28094,about that uniform.
17x9ac9cXWU,28228,30697,"Okay, Squidward. Pearl..."
17x9ac9cXWU,31431,34133,this is the greatest uniform ever!
17x9ac9cXWU,34266,35835,Fish paste.
17x9ac9cXWU,36602,39605,"I'm sorry, Mr. SpongeBob, but we're not expecting"
17x9ac9cXWU,39739,42441,another shipment of square pants for months.
17x9ac9cXWU,42909,44344,Oh.
17x9ac9cXWU,48981,54154,"No. Nope. Ew, not these. Uh-uh."
17x9ac9cXWU,54987,56256,[gasping]
17x9ac9cXWU,58491,59559,Ooh.
17x9ac9cXWU,60660,65798,These pants hug my body better than my own mother.
17x9ac9cXWU,65931,70770,[music playing]
17x9ac9cXWU,73573,75375,Oh!
17x9ac9cXWU,75508,78878,Employee locker room.
17x9ac9cXWU,79512,83483,"Wow! Oh, your life is so glamorous."
17x9ac9cXWU,84084,87454,You could be my junior assistant.
17x9ac9cXWU,87787,89455,- Really?! - Sure.
17x9ac9cXWU,89588,93024,There's a ton of uniforms in these metal boxes.
17x9ac9cXWU,93159,96696,Check it out. Let me just get my key.
17x9ac9cXWU,97263,98698,[grunting]
17x9ac9cXWU,98831,99899,Put this on.
17x9ac9cXWU,100032,101334,Okay!
17x9ac9cXWU,103703,104804,[grunting]
17x9ac9cXWU,105805,106906,"Well, how do I look?"
17x9ac9cXWU,107340,109542,Guard-tastic!
17x9ac9cXWU,110710,113245,I don't have to come here to get credits.
17x9ac9cXWU,113379,116548,"Now, rule number one of guarding is,"
17x9ac9cXWU,116682,119151,don't let visitors touch stuff.
17x9ac9cXWU,119285,121887,"No touchy, no feely. Eye-eye."
17x9ac9cXWU,122388,125424,Rule number B: no running!
17x9ac9cXWU,125724,128628,[screaming]
17x9ac9cXWU,128927,132499,"Single file, children, single file."
17x9ac9cXWU,132632,136268,[scatting]
17x9ac9cXWU,136402,137836,"[gasping, horns honking]"
17x9ac9cXWU,138270,139539,Broken traffic light.
17x9ac9cXWU,139672,142108,Who's to say my monitor duties should end
17x9ac9cXWU,142241,143509,just because the bell rang?
17x9ac9cXWU,143643,145344,I can be helpful anywhere.
17x9ac9cXWU,145478,148381,This looks like a job for the hall monitor!
17x9ac9cXWU,150282,151683,[whistling]
17x9ac9cXWU,152751,155354,[whistling]
17x9ac9cXWU,155754,156923,[whistling]
17x9ac9cXWU,157056,158324,[music playing]
17x9ac9cXWU,158457,159625,[whistling]
17x9ac9cXWU,159758,160793,[music playing]
17x9ac9cXWU,160926,163295,[whistling]
17x9ac9cXWU,163696,166566,[whistling]
17x9ac9cXWU,166699,168801,[music playing]
17x9ac9cXWU,168934,175808,[music playing]
17x9ac9cXWU,175941,180180,[music playing]
17x9ac9cXWU,180313,182982,"What would this town do without you, SpongeBob?"
17x9ac9cXWU,183115,184317,[groaning] My leg!
17x9ac9cXWU,184450,186351,[groaning] My leg!
