vid,start,end,text
n-gxflEXs3Y,2320,4799,hey everyone it's kareem and we are so
n-gxflEXs3Y,4799,8000,excited to be sponsored by gaap today
n-gxflEXs3Y,8000,10240,all the clothes in the new gap teen line
n-gxflEXs3Y,10240,13440,are responsibly made styles and you can
n-gxflEXs3Y,13440,15519,get all the looks we've created in real
n-gxflEXs3Y,15519,17300,life
n-gxflEXs3Y,17300,20160,[Music]
n-gxflEXs3Y,20160,22720,everyone everyone i have signed us all
n-gxflEXs3Y,22720,25840,up for the gap teen fashion show
n-gxflEXs3Y,25840,28160,now hurry up superstars we're going to
n-gxflEXs3Y,28160,29359,be late
n-gxflEXs3Y,29359,30800,you guys are going to love it in there
n-gxflEXs3Y,30800,32558,there's a fashion show there's a photo
n-gxflEXs3Y,32558,36480,booth there's so many cute outfits
n-gxflEXs3Y,40399,41600,okay let's go upstairs where's the
n-gxflEXs3Y,41600,44079,fashion show can i go up backwards oh
n-gxflEXs3Y,44079,44879,all right
n-gxflEXs3Y,44879,48640,up there everyone here look it's so busy
n-gxflEXs3Y,48640,50399,so many clothes here
n-gxflEXs3Y,50399,52800,and the sign up is right hurry come on
n-gxflEXs3Y,52800,54640,okay let's sign up hello
n-gxflEXs3Y,54640,56160,fashion show yes
n-gxflEXs3Y,56160,58160,superstar is coming through looks like
n-gxflEXs3Y,58160,60160,we have a lot of competition i guess
n-gxflEXs3Y,60160,63039,while we wait we can take a selfie oh on
n-gxflEXs3Y,63039,64878,a phone i would like to pick here let me
n-gxflEXs3Y,64878,67040,pick i like this one
n-gxflEXs3Y,67040,68640,no i like the day you want the school
n-gxflEXs3Y,68640,69600,buy
n-gxflEXs3Y,69600,73840,the school from the vibes
n-gxflEXs3Y,74080,75759,maybe we fit the school vibe better i
n-gxflEXs3Y,75759,78000,think the school vibe gold yeah this
n-gxflEXs3Y,78000,82320,really i like the beach but okay
n-gxflEXs3Y,82640,84799,i think the selfie was good
n-gxflEXs3Y,84799,87799,whoa
n-gxflEXs3Y,90560,92880,um they look like our competition oh
n-gxflEXs3Y,92880,95200,yeah they look very stylish very
n-gxflEXs3Y,95200,97759,fashionable people here what's at the
n-gxflEXs3Y,97759,101840,style stage do you see that
n-gxflEXs3Y,103200,104720,this is where we have two minutes
n-gxflEXs3Y,104720,106000,anything is
n-gxflEXs3Y,106000,110920,smart oh he's probably good
n-gxflEXs3Y,110980,114150,[Music]
n-gxflEXs3Y,119119,121040,smart is a sweater vest
n-gxflEXs3Y,121040,123119,you know what i think these beige pants
n-gxflEXs3Y,123119,124960,look pretty cool yeah i look pretty
n-gxflEXs3Y,124960,127280,smart oh no but i do need shoes is there
n-gxflEXs3Y,127280,128959,shoes around here gold what are you
n-gxflEXs3Y,128959,130560,doing over here
n-gxflEXs3Y,130560,132160,i'm dressing up
