vid,start,end,text
FJFiROx20OM,5537,8708,>> HE'S MEETING TODAY WITH
FJFiROx20OM,8708,11444,PEOPLE INSTALLING OFF-SHORE WIND
FJFiROx20OM,11444,13513,EQUIPMENT BUT NOT OIL AND GAS
FJFiROx20OM,13513,18184,CEO'S WHO ARE EVER RARELY IN
FJFiROx20OM,18184,18484,TOWN.
FJFiROx20OM,18484,20386,HOW DOES THAT HELP WITH GAS
FJFiROx20OM,20386,20786,PRICES?
FJFiROx20OM,20786,24557,>> LET ME STEP BACK FOR A
FJFiROx20OM,24557,24990,SECOND.
FJFiROx20OM,24990,27994,>> OFF-SHORE WINDS AND NOT WITH
FJFiROx20OM,27994,29829,OIL AND GAS CEO'S.
FJFiROx20OM,29829,32966,HE'S DONE EVERYTHING IN HIS
FJFiROx20OM,32966,33366,POWER --
FJFiROx20OM,33366,35435,"MARIA: WELL, THE WHITE HOUSE"
FJFiROx20OM,35435,36536,DEFENDING PRESIDENT BIDEN AFTER
FJFiROx20OM,36536,38738,HE SKIPPED A SIT-DOWN WITH OIL
FJFiROx20OM,38738,40073,"CEO'S YESTERDAY, DID NOT GO TO"
FJFiROx20OM,40073,41941,THAT MEETING BUT INSTEAD MET
FJFiROx20OM,41941,43943,WITH WIND POWER EXECUTIVES.
FJFiROx20OM,43943,45444,JOINING ME RIGHT NOW IS
FJFiROx20OM,45444,48581,HOSPITALANA CONGRESSMAN MATT
FJFiROx20OM,48581,49882,"ROSENDALE, MEMBER OF VETERANS"
FJFiROx20OM,49882,51117,AFFAIRS COMMITTEE.
FJFiROx20OM,51117,52685,"CONGRESSMAN, IT'S AN INTERESTING"
FJFiROx20OM,52685,54587,"CHOICE THAT HE MADE, HE ALSO"
FJFiROx20OM,54587,56456,MADE A COMMENT THAT WIND IS VERY
FJFiROx20OM,56456,58858,IMPORTANT FOR THE ECONOMIC
FJFiROx20OM,58858,60560,GROWTH STORY YESTERDAY.
FJFiROx20OM,60560,62428,YOUR THOUGHTS?
FJFiROx20OM,62428,64063,>> THIS IS ALL PART OF EMPHASIS
FJFiROx20OM,64063,65498,ON THE GREEN DEAL AND IT IS NOT
FJFiROx20OM,65498,68167,GOING TO LOWER THE ENERGY PRICES
FJFiROx20OM,68167,70803,ONE PENNY FOR THE PEOPLE ACROSS
FJFiROx20OM,70803,72372,"MONTANA, I WILL TELL YOU."
FJFiROx20OM,72372,76409,THEY HAVE PULLED -- STOPPED
FJFiROx20OM,76409,78378,"PERMITTING, STOPPED LEASING AND"
FJFiROx20OM,78378,80179,IMPOSED GSE STANDARDS AS FRED
FJFiROx20OM,80179,81481,LANE WAS JUST SPEAKING ABOUT SO
FJFiROx20OM,81481,84684,THAT MY DRILLERS AND REFINERS
FJFiROx20OM,84684,86252,ARE HAVING DIFFICULTY ACCESSING
FJFiROx20OM,86252,88388,FUNDS AND CAPITAL TO MAKE SURE
FJFiROx20OM,88388,90556,THAT THEY CAN DO THEIR WORK AND
FJFiROx20OM,90556,92959,THIS IS ALL DECISIONS BY THIS
FJFiROx20OM,92959,93993,ADMINISTRATION AND IT HAS DRIVEN
FJFiROx20OM,93993,96162,THE COST OF ENERGY UP
FJFiROx20OM,96162,96595,DRAMATICALLY.
FJFiROx20OM,96595,97730,WIND FARMS ARE GREAT BUT I WILL
FJFiROx20OM,97730,99332,"TELL YOU SOMETHING, THEY ARE NOT"
FJFiROx20OM,99332,101301,GOING TO FUEL THE TRUCKS THAT
FJFiROx20OM,101301,103836,"ARE PUTTING $1,500 A DAY WORTH"
FJFiROx20OM,103836,105504,OF DIESEL FUEL IN THEIR TANK IN
FJFiROx20OM,105504,107106,ORDER TO GET FREIGHT MOVED BACK
FJFiROx20OM,107106,108508,AND FORTH ACROSS THE COUNTRY.
