vid,start,end,text
OoNKD2YCvnY,8080,9519,let me tell you something you already
OoNKD2YCvnY,9519,10559,know
OoNKD2YCvnY,10559,12080,the world ain't all sunshine and
OoNKD2YCvnY,12080,15120,rainbows it's a very mean and nasty
OoNKD2YCvnY,15120,17119,place and i don't care how tough you are
OoNKD2YCvnY,17119,19199,it will beat you to your knees and keep
OoNKD2YCvnY,19199,21359,you there permanently if you let it
OoNKD2YCvnY,21359,24240,you me or nobody is going to hit as hard
OoNKD2YCvnY,24240,25359,as life
OoNKD2YCvnY,25359,27840,but it ain't about how hard you hit it's
OoNKD2YCvnY,27840,30480,about how hard you can get hit and keep
OoNKD2YCvnY,30480,32800,moving forward how much you can take and
OoNKD2YCvnY,32800,34719,keep moving forward
OoNKD2YCvnY,34719,37840,that's how winning is done
OoNKD2YCvnY,37840,40239,don't allow your emotions to control you
OoNKD2YCvnY,40239,42480,we are emotional but you want to begin
OoNKD2YCvnY,42480,44960,to discipline your emotion
OoNKD2YCvnY,44960,46960,if you don't discipline and contain your
OoNKD2YCvnY,46960,49760,emotions they will use you
OoNKD2YCvnY,49760,51360,whatever experience you're having right
OoNKD2YCvnY,51360,54399,now it has not come to stay
OoNKD2YCvnY,54399,57600,it has come to pass
OoNKD2YCvnY,57600,59920,not to stay just to pass it's just going
OoNKD2YCvnY,59920,62239,through
OoNKD2YCvnY,62320,64000,the time is now
OoNKD2YCvnY,64000,66080,the time is now to express
OoNKD2YCvnY,66080,68799,and for people to believe in themselves
OoNKD2YCvnY,68799,71840,the time is now for it to be okay to be
OoNKD2YCvnY,71840,72720,great
OoNKD2YCvnY,72720,74240,if you want to begin to move into your
OoNKD2YCvnY,74240,76000,own personal greatness
OoNKD2YCvnY,76000,78320,if you want to begin to really enjoy a
OoNKD2YCvnY,78320,81119,happy successful healthy life you've got
OoNKD2YCvnY,81119,82720,to be willing to go against the tide
OoNKD2YCvnY,82720,84640,you've got to be willing to harness your
OoNKD2YCvnY,84640,86400,will
OoNKD2YCvnY,86400,89360,and say in spite of this
OoNKD2YCvnY,89360,91520,i'm in control here
OoNKD2YCvnY,91520,93040,i'm not going to let this get me down
OoNKD2YCvnY,93040,96720,i'm not going to let this destroy me
OoNKD2YCvnY,96720,98640,i'm coming back
OoNKD2YCvnY,98640,100640,and i'll be stronger and better because
OoNKD2YCvnY,100640,104479,of it you have got to make a declaration
