vid,start,end,text
05dcZUK_k7I,2910,7819,[Music]
05dcZUK_k7I,8000,13759,hey  it's me flippy and today i'm at the  phoenix zoo
05dcZUK_k7I,13759,20880,in phoenix arizona hey i think you and i  should learn about some animals today
05dcZUK_k7I,20880,24199,let's go
05dcZUK_k7I,26590,32099,[Music]
05dcZUK_k7I,32640,38960,whoa  do you see that  that is a howler monkey
05dcZUK_k7I,38960,47680,yeah do you see it  yeah right there  that is bilbo named after bilbo baggins
05dcZUK_k7I,47680,53000,that's funny let's act like monkeys  together
05dcZUK_k7I,69090,74640,[Music]  whoa
05dcZUK_k7I,74640,82640,look that's lulu the rhinoceros  and lulu is 21 years old
05dcZUK_k7I,82640,87320,yeah lulu partay
05dcZUK_k7I,88560,98640,[Music]
05dcZUK_k7I,98640,104240,that's a toucan did you see its big beak  kind of looks like a banana
05dcZUK_k7I,104240,107360,[Music]
05dcZUK_k7I,112700,122640,[Music]  hey what are you doing over there come  over here let's check out another animal
05dcZUK_k7I,122960,128800,whoa  look at this  do you know what animal this is
05dcZUK_k7I,128800,134239,yeah this is a tiger  hello kitty  [Music]
05dcZUK_k7I,134239,138720,oh come over here turn around
05dcZUK_k7I,140080,146239,this is where the tigers live hey look  at who it is over here  looks like we're getting ready to do
05dcZUK_k7I,146239,155120,some training  [Music]
05dcZUK_k7I,155120,164280,did you see that  the tiger is doing exactly what he's  saying  it looks like they're having so much fun
05dcZUK_k7I,170270,179120,[Music]
05dcZUK_k7I,179120,184560,that was really cool did you see that  hey will you tell us why we just did
05dcZUK_k7I,184560,189599,that yeah so  uh we train our animals so that um they
05dcZUK_k7I,189599,195200,have the opportunity to make things  easier for them and the staff  so we don't train our animals to do
05dcZUK_k7I,195200,202480,tricks um we do what we call behaviors  so for example when i was having jay  target his nose to the end of this pole
05dcZUK_k7I,202480,207920,it allowed me to move him to different  positions so i could see different parts  of his body
05dcZUK_k7I,207920,213440,having him stand up is not only  impressive to see how big a tiger is but  it gives me the chance to see his
05dcZUK_k7I,213440,219760,underside because just like us they can  get injuries like cuts and bruises so  let's me check up on his body to make
05dcZUK_k7I,219760,224879,sure he's still feeling good  well thank you so much for showing me
05dcZUK_k7I,224879,232439,what you just showed me very welcome all  right see you later thanks let's go see  some more stuff
05dcZUK_k7I,238120,243739,[Music]
05dcZUK_k7I,244170,247250,[Applause]
05dcZUK_k7I,251030,257040,[Applause]  whoa do you see that animal it's another  cat
05dcZUK_k7I,257040,262220,this is a jaguar  whoa
05dcZUK_k7I,262220,279820,[Music]
