vid,start,end,text
xhdt641YTVE,9670,13590,[Music]
xhdt641YTVE,18270,29379,[Music]
xhdt641YTVE,35120,45840,look at that
xhdt641YTVE,54460,56840,[Music]
xhdt641YTVE,56840,59840,me
xhdt641YTVE,60470,64840,[Music]
xhdt641YTVE,71800,76750,[Music]
xhdt641YTVE,84720,88320,this ball is going to be oh it's fun
xhdt641YTVE,88320,90400,so you making the effort alphonso the
xhdt641YTVE,90400,92640,catcher he can't believe it let's look
xhdt641YTVE,92640,93759,at that replay
xhdt641YTVE,93759,97119,oh my what an amazing play
xhdt641YTVE,97119,99200,field can't believe it and look she
xhdt641YTVE,99200,100799,shows them up she just sort of tosses
xhdt641YTVE,100799,101439,him the ball
xhdt641YTVE,101439,102960,and now look at her sitting there saying
xhdt641YTVE,102960,105600,no big new zealand rugby player nasi dan
xhdt641YTVE,105600,106079,carter
xhdt641YTVE,106079,111040,pinabili bang boom mundo unbelievable
xhdt641YTVE,111350,112840,[Music]
xhdt641YTVE,112840,115840,shot
xhdt641YTVE,117210,120159,[Music]
xhdt641YTVE,120159,123200,march 24 2001
xhdt641YTVE,123200,127600,johnson baseball world accident
xhdt641YTVE,132590,137058,[Music]
xhdt641YTVE,151760,156330,almost 20 feet
xhdt641YTVE,156330,160830,[Music]
xhdt641YTVE,164870,169239,[Music]
xhdt641YTVE,172250,176909,[Music]
xhdt641YTVE,182840,185840,is
xhdt641YTVE,186050,189349,[Applause]
xhdt641YTVE,189720,193729,[Music]
xhdt641YTVE,196840,199840,is
xhdt641YTVE,203880,210840,[Music]
xhdt641YTVE,210840,213840,he
xhdt641YTVE,215770,221520,[Music]
xhdt641YTVE,227080,238840,[Music]
xhdt641YTVE,238840,241840,patiance
xhdt641YTVE,242320,246100,[Music]
xhdt641YTVE,252959,254560,is a pinnacle masters agreed on
xhdt641YTVE,254560,269270,technique i am the goats a basketball
xhdt641YTVE,269270,273639,[Music]
xhdt641YTVE,276730,280840,[Music]
xhdt641YTVE,280840,283840,oh
xhdt641YTVE,315400,318970,[Music]
xhdt641YTVE,322840,325840,is
xhdt641YTVE,326000,335750,[Music]
xhdt641YTVE,339730,350499,[Music]
xhdt641YTVE,350840,353040,foreign
xhdt641YTVE,353040,361749,[Music]
xhdt641YTVE,364840,367840,jackson
xhdt641YTVE,368860,377750,[Applause]
xhdt641YTVE,377750,388939,[Music]
xhdt641YTVE,393039,395840,foreign
xhdt641YTVE,397950,413739,[Music]
xhdt641YTVE,420840,423840,is
xhdt641YTVE,424570,433839,[Music]
xhdt641YTVE,434240,437840,legendary goalkeeper sucker
xhdt641YTVE,443180,454199,[Music]
xhdt641YTVE,465120,479010,three point shot
xhdt641YTVE,479010,484730,[Applause]
xhdt641YTVE,486400,490070,[Music]
xhdt641YTVE,490840,493350,hmm
xhdt641YTVE,493350,497160,[Music]
xhdt641YTVE,503520,507840,qualifiers 2019
xhdt641YTVE,521599,524880,there's more action over there behind
xhdt641YTVE,524880,534530,the basket
xhdt641YTVE,534530,544659,[Music]
xhdt641YTVE,546839,548120,internet
xhdt641YTVE,548120,552739,[Applause]
xhdt641YTVE,562940,568029,[Music]
xhdt641YTVE,572340,574839,[Music]
xhdt641YTVE,574839,576470,foreign
xhdt641YTVE,576470,598839,[Music]
xhdt641YTVE,603440,605100,foreign
xhdt641YTVE,605100,615069,[Music]
