vid,start,end,text
97JZMrnRnYM,10080,15230,[Music]
97JZMrnRnYM,27390,57309,[Music]
97JZMrnRnYM,62160,65160,so
97JZMrnRnYM,70610,116220,[Music]
97JZMrnRnYM,121570,124710,[Applause]
97JZMrnRnYM,130959,133959,so
97JZMrnRnYM,145760,148760,do
97JZMrnRnYM,149790,186039,[Music]
97JZMrnRnYM,186319,189319,so
97JZMrnRnYM,192740,216239,[Music]
97JZMrnRnYM,216239,219239,so
97JZMrnRnYM,219270,222499,[Music]
97JZMrnRnYM,227120,234310,[Music]
97JZMrnRnYM,234310,237290,[Applause]
97JZMrnRnYM,237290,242640,[Music]
97JZMrnRnYM,242640,247790,[Applause]
97JZMrnRnYM,262800,265800,so
97JZMrnRnYM,268610,296758,[Music]
97JZMrnRnYM,297280,300280,baby
97JZMrnRnYM,303020,313569,[Music]
97JZMrnRnYM,314000,315550,baby
97JZMrnRnYM,315550,371039,[Music]
97JZMrnRnYM,371039,373830,so
97JZMrnRnYM,373830,386638,[Music]
97JZMrnRnYM,389120,390290,baby
97JZMrnRnYM,390290,405420,[Music]
97JZMrnRnYM,405840,406960,rainbow
97JZMrnRnYM,406960,413740,[Music]
97JZMrnRnYM,414160,417160,rainbow
97JZMrnRnYM,417900,425880,[Music]
97JZMrnRnYM,425880,427650,[Applause]
97JZMrnRnYM,427650,429880,[Music]
97JZMrnRnYM,429880,430770,[Applause]
97JZMrnRnYM,430770,431870,[Music]
97JZMrnRnYM,431870,438960,[Applause]
97JZMrnRnYM,438960,455840,[Music]
97JZMrnRnYM,455840,458840,so
97JZMrnRnYM,472660,488960,[Music]
97JZMrnRnYM,491700,548580,[Music]
97JZMrnRnYM,563600,565680,you
