vid,start,end,text
TiLwZMF-E9s,0,2860,[Music]
TiLwZMF-E9s,13440,16439,there's
TiLwZMF-E9s,37600,40600,do
TiLwZMF-E9s,61730,67400,[Music]
TiLwZMF-E9s,69520,75920,[Music]
TiLwZMF-E9s,75920,78920,don't
TiLwZMF-E9s,92720,95720,so
TiLwZMF-E9s,107610,110640,[Applause]
TiLwZMF-E9s,110640,111610,tonight
TiLwZMF-E9s,111610,112799,[Music]
TiLwZMF-E9s,112799,115460,wasn't looking for
TiLwZMF-E9s,115460,117240,[Applause]
TiLwZMF-E9s,117240,121240,love tonight
TiLwZMF-E9s,146480,149480,oh
TiLwZMF-E9s,165840,168840,change
TiLwZMF-E9s,181120,183790,cheers
TiLwZMF-E9s,183790,186879,[Applause]
TiLwZMF-E9s,186879,189879,tonight
TiLwZMF-E9s,192410,203179,[Music]
TiLwZMF-E9s,204000,206090,i wasn't looking for
TiLwZMF-E9s,206090,206690,[Music]
TiLwZMF-E9s,206690,208680,[Applause]
TiLwZMF-E9s,208680,211040,love tonight
TiLwZMF-E9s,211040,212319,[Music]
TiLwZMF-E9s,212319,213530,looking for
TiLwZMF-E9s,213530,214310,[Music]
TiLwZMF-E9s,214310,216280,[Applause]
TiLwZMF-E9s,216280,220280,love tonight
TiLwZMF-E9s,221040,245680,[Music]
TiLwZMF-E9s,245680,248680,oh
TiLwZMF-E9s,323680,325759,you
