vid,start,end,text
Qit0JvwR_KI,10240,13240,foreign
Qit0JvwR_KI,15920,22710,[Music]
Qit0JvwR_KI,40640,43640,foreign
Qit0JvwR_KI,53840,56840,foreign
Qit0JvwR_KI,68240,71798,one two three
Qit0JvwR_KI,75480,80270,[Laughter]
Qit0JvwR_KI,97680,100680,foreign
Qit0JvwR_KI,108640,111640,foreign
Qit0JvwR_KI,114900,118040,[Music]
Qit0JvwR_KI,126560,129560,foreign
Qit0JvwR_KI,134730,138918,[Applause]
Qit0JvwR_KI,140400,143400,hi
Qit0JvwR_KI,146210,149279,[Music]
Qit0JvwR_KI,153920,157239,thanks thanks
Qit0JvwR_KI,169120,171840,here
Qit0JvwR_KI,191880,195920,[Laughter]
Qit0JvwR_KI,195920,198920,foreign
Qit0JvwR_KI,209920,212920,foreign
Qit0JvwR_KI,238720,241720,bye
Qit0JvwR_KI,250959,253959,foreign
Qit0JvwR_KI,278000,281000,foreign
Qit0JvwR_KI,301030,304160,[Music]
Qit0JvwR_KI,361130,364190,[Music]
Qit0JvwR_KI,390639,393639,foreign
Qit0JvwR_KI,417060,420960,[Laughter]
Qit0JvwR_KI,422930,426039,[Music]
Qit0JvwR_KI,439540,443960,[Laughter]
Qit0JvwR_KI,494140,496160,[Music]
Qit0JvwR_KI,496160,499160,foreign
Qit0JvwR_KI,507120,510120,foreign
Qit0JvwR_KI,511550,515860,[Laughter]
Qit0JvwR_KI,533600,535839,i
Qit0JvwR_KI,544130,547190,[Music]
Qit0JvwR_KI,570880,573880,foreign
Qit0JvwR_KI,579920,582920,foreign
Qit0JvwR_KI,590720,593720,foreign
Qit0JvwR_KI,595810,599140,[Music]
Qit0JvwR_KI,610320,613320,foreign
Qit0JvwR_KI,625600,628600,foreign
Qit0JvwR_KI,636390,639440,[Music]
Qit0JvwR_KI,646800,649800,oh
Qit0JvwR_KI,666880,669880,foreign
Qit0JvwR_KI,678630,682820,[Laughter]
Qit0JvwR_KI,685680,688680,is
Qit0JvwR_KI,690600,693839,[Music]
Qit0JvwR_KI,693839,695520,right now
Qit0JvwR_KI,695520,704010,[Music]
Qit0JvwR_KI,720720,722790,foreign
Qit0JvwR_KI,722790,725928,[Music]
Qit0JvwR_KI,729250,735700,[Music]
Qit0JvwR_KI,736399,739399,foreign
Qit0JvwR_KI,746800,749800,foreign
Qit0JvwR_KI,763370,766470,[Music]
Qit0JvwR_KI,767120,770120,foreign
Qit0JvwR_KI,779519,781020,let's start
Qit0JvwR_KI,781020,790750,[Music]
Qit0JvwR_KI,806880,809880,foreign
Qit0JvwR_KI,829360,831370,foreign
Qit0JvwR_KI,831370,841660,[Music]
Qit0JvwR_KI,855199,858240,today the round uh jalebis and with some
Qit0JvwR_KI,858240,860720,samosa what it is good for it is good
Qit0JvwR_KI,860720,861920,for
Qit0JvwR_KI,861920,862430,nothing
Qit0JvwR_KI,862430,864399,[Laughter]
Qit0JvwR_KI,864399,868440,it's good for your taste buds
Qit0JvwR_KI,896560,899560,um
Qit0JvwR_KI,907199,910199,um
Qit0JvwR_KI,918080,921169,[Music]
Qit0JvwR_KI,930700,933979,[Music]
Qit0JvwR_KI,934800,937800,foreign
Qit0JvwR_KI,951519,954519,please
Qit0JvwR_KI,997120,998990,foreign
Qit0JvwR_KI,998990,1010558,[Music]
