vid,start,end,text
l2-hlMrsdM4,11120,13700,foto tages hier heute sind wir gerade in
l2-hlMrsdM4,13700,15740,haugesund angelegt und jetzt gibt es
l2-hlMrsdM4,15740,18290,erste ausflug die erste station wir
l2-hlMrsdM4,18290,19910,haben bloß oder auch wieder mit dabei
l2-hlMrsdM4,19910,21650,heute gibt's direkt das highlight
l2-hlMrsdM4,21650,24410,helikopter flug sehr sehr hoch feuert wo
l2-hlMrsdM4,24410,25939,wir die show hier lang fahren werden das
l2-hlMrsdM4,25939,27380,einfach ultra geil ist wo das meer
l2-hlMrsdM4,27380,28880,direkt auf berge trifft man auch im land
l2-hlMrsdM4,28880,30380,einsetzten verlassen das schiff dann
l2-hlMrsdM4,30380,32480,gezielt zuvor wenig gefordert dass die
l2-hlMrsdM4,32480,34520,jungen gesehen da hatten wir eine kleine
l2-hlMrsdM4,34520,38059,welt kunstauktion mit das ist nicht das
l2-hlMrsdM4,38059,40160,drunter war und in den zukünftigen
l2-hlMrsdM4,40160,42530,bieten werden die er noch eine tour
l2-hlMrsdM4,42530,44269,machen eine kajak tour machen noch
l2-hlMrsdM4,44269,45440,einmal eine wanderung machen komplett
l2-hlMrsdM4,45440,47269,kopf schaute was unsere crew wird ja
l2-hlMrsdM4,47269,48500,alles nicht verpassen wollte gerne kanal
l2-hlMrsdM4,48500,51789,abonnieren und europa
l2-hlMrsdM4,97490,100079,unfassbar galt die landschaft man hat
l2-hlMrsdM4,100079,101399,über die berggipfel die gletscher
l2-hlMrsdM4,101399,103229,gesehen auf jeder bergspitze waren sie
l2-hlMrsdM4,103229,105240,drauf unglaublichkeit so unglaublich
l2-hlMrsdM4,105240,107310,noch unterhält sich mit brille hat
l2-hlMrsdM4,107310,108630,bekommt noch in diese chance sehe das
l2-hlMrsdM4,108630,110640,wirklich sehr sehr gut aus der klasse
l2-hlMrsdM4,110640,111840,oder zeitliche kopf durch die meist
l2-hlMrsdM4,111840,113189,verlierer waren einmal auf dem grand
l2-hlMrsdM4,113189,115740,canyon ist hier das park inn das war
l2-hlMrsdM4,115740,117420,genauso geil holyfield hat sich das
l2-hlMrsdM4,117420,121020,gelohnt hat den piloten mega zu gefahren
l2-hlMrsdM4,121020,122759,wird eine stunde lang also ich habe gar
l2-hlMrsdM4,122759,124590,nichts gesagt wird ungefähr 100 fragen
l2-hlMrsdM4,124590,127319,gestellt und dann auch zu norwegen und
l2-hlMrsdM4,127319,129450,politik und sowas und steuern ja und
l2-hlMrsdM4,129450,130979,dann hat er gesagt man sei in norwegen
l2-hlMrsdM4,130979,134160,35 bis 50 prozent steuern ja meine soja
l2-hlMrsdM4,134160,135690,ist das ist genauso wir uns auch
l2-hlMrsdM4,135690,137040,unterstützen wir sind beide selbst legen
l2-hlMrsdM4,137040,140780,auch 50 prozent steuer was war das
l2-hlMrsdM4,148310,150930,schwein zu machen oder sehr viel gerede
l2-hlMrsdM4,150930,152010,das war nicht mehr smalltalk das war
l2-hlMrsdM4,152010,152910,schon das war schon bisschen auch die
l2-hlMrsdM4,152910,157400,pop-diva seine lebensgeschichte und so
l2-hlMrsdM4,161840,165470,geil geil wir laufen jetzt die größte
l2-hlMrsdM4,165470,168389,einkaufsstraße norwegens lang und suchen
l2-hlMrsdM4,168389,169769,uns was sie zu essen könnten zwar auf
l2-hlMrsdM4,169769,170819,dem schiff essen aber da ist mir immer
l2-hlMrsdM4,170819,171840,wir wollen wir auch mal hier das essen
l2-hlMrsdM4,171840,173669,testen sowie im restaurant gefunden
l2-hlMrsdM4,173669,175459,jetzt gibt's bürger
l2-hlMrsdM4,175459,177840,sieht alles sehr gut aus er wird somit
l2-hlMrsdM4,177840,180380,mit dem wetter
l2-hlMrsdM4,180380,182310,wir sind wieder auf dem schiff wir
l2-hlMrsdM4,182310,184440,liegen in daheim schon ab ca wir hatten
l2-hlMrsdM4,184440,187730,hinten jugendlicher
l2-hlMrsdM4,199560,201490,das händen hundertprozentig wasserdicht
