vid,start,end,text
Mvm28n5r014,160,2560,once sonic's dev is not too happy about
Mvm28n5r014,2560,4640,sonic origin's release from software
Mvm28n5r014,4640,6960,game director hints at a new game coming
Mvm28n5r014,6960,8400,soon and if you've been trying to pick
Mvm28n5r014,8400,10639,up a few games on your wish list well it
Mvm28n5r014,10639,13280,might just be on sale this is your daily
Mvm28n5r014,13280,16279,fix
Mvm28n5r014,16620,23439,[Music]
Mvm28n5r014,23439,25199,sonic fans aren't the only ones
Mvm28n5r014,25199,27519,disappointed by sonic origins as its
Mvm28n5r014,27519,29519,developer has publicly vented his
Mvm28n5r014,29519,31760,frustration on how sega took what his
Mvm28n5r014,31760,33600,team produced and turned it into
Mvm28n5r014,33600,36160,something entirely new
Mvm28n5r014,36160,38160,simon thomley who is the founder of
Mvm28n5r014,38160,40640,headcanon the co-development studio for
Mvm28n5r014,40640,42640,sonic origins took to twitter to express
Mvm28n5r014,42640,44559,his disappointment in the release
Mvm28n5r014,44559,47600,alleging that sega introduced wild bugs
Mvm28n5r014,47600,50160,into the game tomly says quote this is
Mvm28n5r014,50160,52079,frustrating i won't lie and say that
Mvm28n5r014,52079,54480,there weren't issues in what we gave to
Mvm28n5r014,54480,57199,sega but what is in origins is also not
Mvm28n5r014,57199,59600,what we turned in integration introduced
Mvm28n5r014,59600,61600,some wild bugs that conventional logic
Mvm28n5r014,61600,63199,would have one believe were our
Mvm28n5r014,63199,66799,responsibility a lot of them aren't
Mvm28n5r014,66799,68960,now timely alleges that he and his team
Mvm28n5r014,68960,71600,worked on quote a separate project that
Mvm28n5r014,71600,73680,was unwrangled into something entirely
Mvm28n5r014,73680,74720,different
Mvm28n5r014,74720,76400,headcanon previously worked on the
Mvm28n5r014,76400,79280,popular sonic mania in 2017 and assisted
Mvm28n5r014,79280,81840,with sonic origins remastering sonic 3
Mvm28n5r014,81840,83759,and knuckles for the collection since
Mvm28n5r014,83759,85920,sonic origins launched the game has been
Mvm28n5r014,85920,87920,riddled with numerous bugs including
Mvm28n5r014,87920,90560,sonic getting stuck on a hill and tails
Mvm28n5r014,90560,93040,getting stuck off-screen
Mvm28n5r014,93040,94640,timely hopes that the problems will be
Mvm28n5r014,94640,96880,addressed by sega and has for the record
Mvm28n5r014,96880,99119,provided sega with a ton of feedback
Mvm28n5r014,99119,101119,during and after development for both
Mvm28n5r014,101119,103119,origins and it's sonic 3 integration
Mvm28n5r014,103119,105680,hopefully sega heeds tom lee's words and
Mvm28n5r014,105680,107439,updates the game as ruining classic
Mvm28n5r014,107439,109520,titles and a remaster is just bad
Mvm28n5r014,109520,111280,behavior especially if they're
Mvm28n5r014,111280,114000,old-school sega games like come on sega
Mvm28n5r014,114000,115840,you're fumbling here man don't do that
Mvm28n5r014,115840,118479,to sonic moving on from software is
Mvm28n5r014,118479,120640,recruiting for several new projects and
Mvm28n5r014,120640,122880,elder rings game director is hinting
Mvm28n5r014,122880,125280,that the developer's next ip is in the
Mvm28n5r014,125280,126799,final stages
Mvm28n5r014,126799,128959,today from software posted a variety of
Mvm28n5r014,128959,130879,new roles on the recruitment website for
Mvm28n5r014,130879,132800,several new projects the developer is
Mvm28n5r014,132800,134640,working on although the website is
Mvm28n5r014,134640,136720,predominantly in japanese its english
Mvm28n5r014,136720,138640,message says from software is looking
Mvm28n5r014,138640,140720,for development staff to play a central
Mvm28n5r014,140720,143280,role in several new projects let's work
Mvm28n5r014,143280,145120,together to create rewarding experiences
Mvm28n5r014,145120,148080,for players around the world to enjoy
Mvm28n5r014,148080,150720,the huge recruitment effort lists 22
Mvm28n5r014,150720,152879,jobs spanning art design and corporate
Mvm28n5r014,152879,155040,sales which suggests the company is
Mvm28n5r014,155040,156800,looking to expand
Mvm28n5r014,156800,158959,potential projects at war could be held
Mvm28n5r014,158959,161280,in ring dlc as players have discovered
Mvm28n5r014,161280,163040,area in the game that could one day
Mvm28n5r014,163040,165599,become pvp focus other projects could
Mvm28n5r014,165599,168319,likely be an elder ring bloodborne or
Mvm28n5r014,168319,171040,sick hero sequel according to a new
Mvm28n5r014,171040,172879,interview with four gamer elder ring
Mvm28n5r014,172879,175200,game director hidetaka miyazaki stated
Mvm28n5r014,175200,176879,the company was already in the final
Mvm28n5r014,176879,179440,stages of their next game the next game
Mvm28n5r014,179440,181760,could very well be a new armored core
Mvm28n5r014,181760,184800,game that miyazaki confirmed with us ign
Mvm28n5r014,184800,187760,way back in 2017 as one of three games
Mvm28n5r014,187760,190319,from soft was developing at the time
Mvm28n5r014,190319,191920,details of the new armored core leaked
