vid,start,end,text
AcwVWOibYNk,1439,5120,jamison tyone 8-1 3.19 you see his
AcwVWOibYNk,5120,6319,numbers now let's take a look at the
AcwVWOibYNk,6319,8639,scouting report and jamison tallian the
AcwVWOibYNk,8639,10559,big right-hander
AcwVWOibYNk,10559,12480,execute better today he talked about how
AcwVWOibYNk,12480,13840,he made some mistakes or some good
AcwVWOibYNk,13840,15440,hitters in the middle of the plate he's
AcwVWOibYNk,15440,17279,going to try to correct that and then
AcwVWOibYNk,17279,18960,working ahead when this guy's ahead
AcwVWOibYNk,18960,21520,opponents are hitting 190 so getting
AcwVWOibYNk,21520,24240,ahead commanding his stuff going and
AcwVWOibYNk,24240,26000,then going deep in the game
AcwVWOibYNk,26000,28880,and the one two
AcwVWOibYNk,29039,30880,tipped into the glove i think oscar went
AcwVWOibYNk,30880,31920,away
AcwVWOibYNk,31920,33840,one two pitch is lying toward left
AcwVWOibYNk,33840,36239,center field that's gonna be a base hit
AcwVWOibYNk,36239,38079,and it's gonna roll toward the gap it's
AcwVWOibYNk,38079,40079,gonna allow seth brown to hustle into
AcwVWOibYNk,40079,42800,second with a one-out double stay hot
AcwVWOibYNk,42800,45600,seth brown that's right stay caliente
AcwVWOibYNk,45600,47280,brownie
AcwVWOibYNk,47280,48640,and that's grounded in the right field
AcwVWOibYNk,48640,50960,that's a base hit here comes brown
AcwVWOibYNk,50960,52800,they're gonna hold him up as marwyn
AcwVWOibYNk,52800,55440,gonzalez hits the cutoff man
AcwVWOibYNk,55440,57039,swinging into miss chase the pitch up in
AcwVWOibYNk,57039,60399,the zone big strikeout for tyonne
AcwVWOibYNk,60399,62079,that one is lying to left and that's a
AcwVWOibYNk,62079,64320,base hit it's gonna go all the way to
AcwVWOibYNk,64320,67040,the wall brown's gonna score and here
AcwVWOibYNk,67040,69840,comes ramon ramone's being waved home
AcwVWOibYNk,69840,72080,throw to the plate not in time it's a
AcwVWOibYNk,72080,74640,two-run double for piscotti and the a's
AcwVWOibYNk,74640,76159,lead two to nothing
AcwVWOibYNk,76159,78479,it's like a little slide piece that
AcwVWOibYNk,78479,80000,backed up a bit
AcwVWOibYNk,80000,82240,muscovy piscotti able to get the barrel
AcwVWOibYNk,82240,85439,to it and how about loriano hustling
AcwVWOibYNk,85439,87360,all the way around
AcwVWOibYNk,87360,90000,21 and 10
AcwVWOibYNk,90000,92159,when the a's score first and that's
AcwVWOibYNk,92159,94880,going to be a base hit to left field
AcwVWOibYNk,94880,97759,here comes biscotti hicks his throw to
AcwVWOibYNk,97759,101119,the plate not in time three-nothing a's
AcwVWOibYNk,101119,103280,in the first
AcwVWOibYNk,103280,105200,well and a lot of this damage here all
AcwVWOibYNk,105200,107520,of this damage here in fact with two
AcwVWOibYNk,107520,108880,outs
AcwVWOibYNk,108880,111119,it was elvis last night they'll be
AcwVWOibYNk,111119,113119,taking on swerve and cole irvin big
AcwVWOibYNk,113119,115280,southpaw making his 13th start of the
