vid,start,end,text
_4aS5vXNLVw,0,2160,ừ ừ
_4aS5vXNLVw,2160,13689,[âm nhạc]
_4aS5vXNLVw,14660,14780,ừ ừ
_4aS5vXNLVw,14780,46250,[âm nhạc]
_4aS5vXNLVw,46250,49359,[Vỗ tay]
_4aS5vXNLVw,52250,74129,[âm nhạc]
_4aS5vXNLVw,74670,76470,ừ ừ
_4aS5vXNLVw,76470,134330,[âm nhạc]
_4aS5vXNLVw,134650,136010,ừ ừ
_4aS5vXNLVw,136010,151579,[âm nhạc]
_4aS5vXNLVw,154150,181819,[âm nhạc]
_4aS5vXNLVw,185000,188129,[âm nhạc]
_4aS5vXNLVw,190890,194660,[âm nhạc]
_4aS5vXNLVw,194660,196550,ừ ừ
_4aS5vXNLVw,196550,203680,[âm nhạc]
_4aS5vXNLVw,203680,206680,ừ ừ
_4aS5vXNLVw,207480,210480,ừ ừ
_4aS5vXNLVw,210530,239000,[âm nhạc]
_4aS5vXNLVw,239000,242099,[Vỗ tay]
_4aS5vXNLVw,245080,267460,[âm nhạc]
_4aS5vXNLVw,267460,269210,ừ ừ
_4aS5vXNLVw,269210,284709,[âm nhạc]
_4aS5vXNLVw,287130,327470,[âm nhạc]
_4aS5vXNLVw,327470,329730,ừ ừ
_4aS5vXNLVw,329730,344340,[âm nhạc]
_4aS5vXNLVw,346900,387480,[âm nhạc]
_4aS5vXNLVw,387480,389590,ừ ừ
_4aS5vXNLVw,389590,396420,[âm nhạc]
_4aS5vXNLVw,396420,398840,ừ ừ
_4aS5vXNLVw,401000,403240,ừ ừ
_4aS5vXNLVw,403270,431740,[âm nhạc]
_4aS5vXNLVw,431740,434839,[Vỗ tay]
_4aS5vXNLVw,437740,460980,[âm nhạc]
_4aS5vXNLVw,460980,463980,ừ ừ
_4aS5vXNLVw,463980,520990,[âm nhạc]
_4aS5vXNLVw,520990,522479,ừ ừ
_4aS5vXNLVw,522479,536998,[âm nhạc]
_4aS5vXNLVw,539640,567329,[âm nhạc]
_4aS5vXNLVw,570500,581000,[âm nhạc]
_4aS5vXNLVw,581000,582050,ừ ừ
_4aS5vXNLVw,582050,587139,[âm nhạc]
_4aS5vXNLVw,588460,590580,ừ ừ
_4aS5vXNLVw,592970,595230,ừ ừ
_4aS5vXNLVw,595230,620628,[âm nhạc]
