vid,start,end,text
RVTGJqzXY-0,850,9389,[Music]
RVTGJqzXY-0,9840,16800,today we are at the florida aquarium and  this is gonna be so much fun
RVTGJqzXY-0,16800,23039,let's go  [Music]
RVTGJqzXY-0,23039,29040,this area you can actually touch  stingrays with two fingers okay
RVTGJqzXY-0,29040,37319,[Music]
RVTGJqzXY-0,37360,44559,i didn't quite get him  oh here he is  [Music]
RVTGJqzXY-0,44559,49760,he touched him  and he's really soft and it kind of has  a little
RVTGJqzXY-0,49760,56010,mucus type of feel really slippery  [Music]
RVTGJqzXY-0,58190,62640,[Music]  look
RVTGJqzXY-0,63840,67559,it's a sea turtle
RVTGJqzXY-0,74479,80039,this is taco taco you wanna dance
RVTGJqzXY-0,86100,91759,[Music]  whoa  look
RVTGJqzXY-0,91759,96880,hey  oh look at all the fish and did you see  that stingray
RVTGJqzXY-0,96880,101840,wow  there's so many tropical fish in here
RVTGJqzXY-0,102850,107680,[Music]  okay let's go down here
RVTGJqzXY-0,112159,119920,whoa there's hundreds of them  look at the angelfish  no this is the tail
RVTGJqzXY-0,119920,125930,this is a black and yellow fish  hello
RVTGJqzXY-0,125930,133150,[Music]
RVTGJqzXY-0,138480,145840,look they kind of look like rocks see  those but they're actually alive
RVTGJqzXY-0,146319,152720,okay  [Music]  what do you do right here
RVTGJqzXY-0,152720,159900,[Music]  i think it's time for a picture  [Music]
RVTGJqzXY-0,162879,166599,okay thank you
RVTGJqzXY-0,169140,175760,[Music]
RVTGJqzXY-0,175760,181519,wow  i wonder how thick this is and it's like
RVTGJqzXY-0,181519,186720,that thick so it doesn't break  there's fish up there
RVTGJqzXY-0,186720,194480,[Music]  stingray look hurry quick
RVTGJqzXY-0,195360,203440,did you see its tail they have really  long tails  let's go on this side
RVTGJqzXY-0,203519,214560,there's a big shark  [Music]
RVTGJqzXY-0,214560,221159,i have a better place to see all these  fish out hurry let's go quick
RVTGJqzXY-0,222290,233659,[Music]
RVTGJqzXY-0,235120,252560,that's stingray  [Music]
RVTGJqzXY-0,252560,258400,this is a really big aquarium  oh it's coming close
RVTGJqzXY-0,258400,272750,look at that one  [Music]
RVTGJqzXY-0,278800,290079,do  [Music]
RVTGJqzXY-0,292470,298589,[Music]
RVTGJqzXY-0,300000,305360,after seeing all different types of sea  creatures under the aquarium i got to go
RVTGJqzXY-0,305360,311590,on top of the aquarium and do something  really special
RVTGJqzXY-0,311590,314639,[Music]
RVTGJqzXY-0,317280,322320,look at this place we are on top of the  coral reef at the florida aquarium this
RVTGJqzXY-0,322320,328560,is a little behind the scenes for you  i've never been on top of an aquarium  before oh look at who it is what's your
RVTGJqzXY-0,328560,335039,name oh hi i'm eric and you're blippi  yellow i'm whitney for visiting yeah  what do you do here oh i'm a curator
RVTGJqzXY-0,335039,341919,here at the florida aquarium okay we're  right on top of the coral reef and  curators take care of animals and we can
RVTGJqzXY-0,341919,347360,care and it means everything from  round-the-clock healthcare to guess what
RVTGJqzXY-0,347360,353520,feeding time  i love food i love hutu it's lunchtime  yeah oh it is it is it's lunch for the
RVTGJqzXY-0,353520,359120,sharks it's lunch for our big turtle  flick you're gonna meet for all of the  thousands of fish that are in our
RVTGJqzXY-0,359120,365840,environment here called the florida  coral reef  all right i think it's time let's go
RVTGJqzXY-0,365840,371280,we're heading over to the feed station  right now and let me introduce you to  alyssa hello how are you good how about
RVTGJqzXY-0,371280,377199,you good so we are going to be feeding  the deep side of our reef tank okay we  got a lot of different fish here but we
RVTGJqzXY-0,377199,382400,have a lot of different fish that like  so right there take a good sniff that's
RVTGJqzXY-0,382400,388479,some fresh fish there yeah  nice big mackerel  so what we'll have you do is put on some
RVTGJqzXY-0,388479,394479,gloves oh i should have done that first  it's super simple take a big scoop of
RVTGJqzXY-0,394479,401039,fish and you're just going to throw it  out into the ring  and you'll see a bunch of fish
