vid,start,end,text
HDXExIFpTlQ,40,2070,Hai
HDXExIFpTlQ,5590,8650,[Musik]
HDXExIFpTlQ,19920,23610,gue inget banget ya
HDXExIFpTlQ,24810,29500,alhamdulillah ya Allah semoga soleh anak
HDXExIFpTlQ,29500,31960,soleh yang lebih sama mama ya kita mau
HDXExIFpTlQ,31960,34390,berangkat carport dapur jalan yang super
HDXExIFpTlQ,34390,37200,amat dadakan
HDXExIFpTlQ,37200,39060,Waalaikum
HDXExIFpTlQ,39060,42210,salam hahaha
HDXExIFpTlQ,42210,46949,udah seneng banget ini nih gua
HDXExIFpTlQ,49470,52680,tau lu
HDXExIFpTlQ,60050,64820,bantal stroller udah kansus ada-ada
HDXExIFpTlQ,68740,70770,The
HDXExIFpTlQ,71790,75180,Paspor budaya
HDXExIFpTlQ,75610,79110,Hai hmil penuh banget ya Bingung aku
HDXExIFpTlQ,79110,82210,pakai merek sepenuh selama faktor juga
HDXExIFpTlQ,82210,85000,untuk Cebong Oh gitu ini jadi kalau jadi
HDXExIFpTlQ,85000,87280,pada ke kantor dulu gitu nggak enak kan
HDXExIFpTlQ,87280,91290,bawa ke aku gabisa
HDXExIFpTlQ,93490,95670,Hai Makanya penuh banget
HDXExIFpTlQ,95670,99420,Udah gitu gitu bener-bener nggak bisa
HDXExIFpTlQ,99420,102130,nunggu interaksi tapi makanya aku kita
HDXExIFpTlQ,102130,103619,masuk dulu aja ya
HDXExIFpTlQ,103619,107369,rafatar morotuo
HDXExIFpTlQ,108539,110979,kita tuh memang ini karena diadakan jadi
HDXExIFpTlQ,110979,114329,kita beda pesawat ini Antara
HDXExIFpTlQ,114570,118929,Aku berempat sama Lala Ubay sama sosok
HDXExIFpTlQ,118929,121179,kita tetap sabuk karena gak ada tiket
HDXExIFpTlQ,121179,124799,sama sekali pesawat penuh
HDXExIFpTlQ,125470,135729,[Musik]
HDXExIFpTlQ,142380,145530,ini jadi per hari ini tadi
HDXExIFpTlQ,145530,149280,saya ke
HDXExIFpTlQ,149280,151569,[Musik]
HDXExIFpTlQ,151569,154350,log in
HDXExIFpTlQ,154350,156970,Kyuhyun ingin
HDXExIFpTlQ,156970,158560,yo yo
HDXExIFpTlQ,158560,161590,Hai lebih
HDXExIFpTlQ,162000,164300,undang-undang
HDXExIFpTlQ,164300,167330,Hai Ki
HDXExIFpTlQ,169450,171720,[Musik]
HDXExIFpTlQ,171720,175430,Ayo kita bisa
HDXExIFpTlQ,178100,182100,Bro hahaha
HDXExIFpTlQ,182210,185210,cepet-cepet
HDXExIFpTlQ,186050,188880,perawatan kenapa ikut bersama jangan
HDXExIFpTlQ,188880,191060,nangis
HDXExIFpTlQ,191060,196620,harusnya besok aku bisa dinner sama usul
HDXExIFpTlQ,196620,198620,Habib
HDXExIFpTlQ,198620,201440,sini
HDXExIFpTlQ,201440,204380,harusnya saya
HDXExIFpTlQ,204380,205900,nangis
HDXExIFpTlQ,205900,209110,[Musik]
HDXExIFpTlQ,215210,221570,tadinya mau tapi nggak sempat besok
HDXExIFpTlQ,224750,227750,sibuk
HDXExIFpTlQ,228780,233840,[Musik]
HDXExIFpTlQ,233840,236870,Kenapa kenapa Alasannya kenapa
HDXExIFpTlQ,236870,242200,[Musik]
HDXExIFpTlQ,242200,244280,yang lemari
HDXExIFpTlQ,244280,246920,Hai yang sendiri kalau kita pakai mobil
HDXExIFpTlQ,246920,248110,mainan yang banyak
HDXExIFpTlQ,248110,253580,please Papa tolongin ya Ah nggak ngomong
HDXExIFpTlQ,253580,255850,banget
HDXExIFpTlQ,255850,257440,jadi harusnya
HDXExIFpTlQ,257440,262299,sejujurnya besok sisanya kita tuh ada
HDXExIFpTlQ,262990,267520,dua hari sama ibu Sinta Dewi
HDXExIFpTlQ,267520,270980,Terima kasih tapi mohon maaf jadi karena
HDXExIFpTlQ,270980,277450,kali ini mudah-mudahan doa ini mau ada
HDXExIFpTlQ,287710,289720,tempat lain
HDXExIFpTlQ,289720,294290,tapi kamu tuangkan temennya oke iya kan
HDXExIFpTlQ,294290,296680,Smokey
HDXExIFpTlQ,296680,300430,Aku juga pakai
HDXExIFpTlQ,300700,304289,always take a
HDXExIFpTlQ,304289,308809,Halo sobat Sagita mesin lebih
HDXExIFpTlQ,309569,312409,akhir-akhir disini
HDXExIFpTlQ,312409,315469,saya juga
HDXExIFpTlQ,316610,320749,sudah bisa pesawat tembak
HDXExIFpTlQ,324259,327889,kita bisa pesawat
HDXExIFpTlQ,330559,333559,hahaha
HDXExIFpTlQ,339919,343369,Mama saya bermain
HDXExIFpTlQ,343969,346969,terus
HDXExIFpTlQ,347599,350869,Hai guys jadi kita lagi di
HDXExIFpTlQ,350869,352669,kosnya
HDXExIFpTlQ,352669,356749,Emirates keren banget
HDXExIFpTlQ,359240,363569,nyoke banget ya
HDXExIFpTlQ,364360,366960,Hai saat
HDXExIFpTlQ,366960,371819,Bu air tempat buat kacanya semuanya ada
HDXExIFpTlQ,371819,376259,menjadi juga bisa tidur
HDXExIFpTlQ,376259,379530,magus juga
HDXExIFpTlQ,380520,385150,bisa tak bisa gua cara menutup banget
HDXExIFpTlQ,385150,386460,[Musik]
HDXExIFpTlQ,386460,389080,Lucu juga banyak petani-petani Gua
HDXExIFpTlQ,389080,390840,enggak tahu
HDXExIFpTlQ,390840,393840,atap
HDXExIFpTlQ,399090,402659,Halo how are you
HDXExIFpTlQ,403259,406569,Enggak ini ini Butiran ini kita naik
HDXExIFpTlQ,406569,410250,Vespa jadinya kita coba
HDXExIFpTlQ,411430,415390,Hai itu kefir terutama kali gold sama
HDXExIFpTlQ,415390,416830,kayak gini bagus loh ini ada semuanya
HDXExIFpTlQ,416830,419650,ada cuman aku dari tadi norak Gimana
HDXExIFpTlQ,419650,422310,cara bikin
HDXExIFpTlQ,422840,424870,Hai
HDXExIFpTlQ,425350,426970,Hah
HDXExIFpTlQ,426970,431919,nggemesake itu enggak bagi tidur ya usah
HDXExIFpTlQ,431919,433960,ini memang
HDXExIFpTlQ,433960,437530,begitu ngapain Kita mau tidur
HDXExIFpTlQ,437530,441919,asyik gede juga gak seneng dong harus
HDXExIFpTlQ,441919,446320,personal papa ya biar saya bisa
HDXExIFpTlQ,453430,457030,sih Berapa duit sini
HDXExIFpTlQ,457450,461750,jadi kita daratan berangkat Aku cari
HDXExIFpTlQ,461750,464560,Gimana caranya
HDXExIFpTlQ,467080,471760,tapi kita mau mau
HDXExIFpTlQ,471760,476440,mencoba untuk belajar belajar
HDXExIFpTlQ,476770,481610,belajar untuk mengelola tim bola di
HDXExIFpTlQ,481610,486149,Italy to Hai ada namanya licin tidak
HDXExIFpTlQ,486149,487669,mudah-mudahan
HDXExIFpTlQ,487669,490919,bio mudah-mudahan ketemu nih Mantap
HDXExIFpTlQ,490919,494610,tolong doa ini disitu di baru naik juara
HDXExIFpTlQ,494610,498199,1 kemarin bisa dipidana Siberian
HDXExIFpTlQ,498199,500659,karena
HDXExIFpTlQ,500659,502639,terus
HDXExIFpTlQ,502639,507449,nanti kita cari ya ya nonton
HDXExIFpTlQ,542860,545730,Hai minus
HDXExIFpTlQ,548100,550500,Iya
HDXExIFpTlQ,550500,555010,KTP lihat ini maksudnya enggak
HDXExIFpTlQ,555010,557250,dimanfaatkan
HDXExIFpTlQ,558280,566210,[Musik]
HDXExIFpTlQ,566430,568420,Alhamdulillah sampai juga kita sekarang
HDXExIFpTlQ,568420,571690,di Roma setelah perjalanan kurang lebih
HDXExIFpTlQ,571690,575140,14 jam tadi juga ditambah transit tiga
HDXExIFpTlQ,575140,579490,jam di Qatar Sekarang kita mau ketemu Aa
HDXExIFpTlQ,579490,583860,dan bergigi Global Avatar Mbak gimana
HDXExIFpTlQ,583860,587250,udah kangen banget
HDXExIFpTlQ,589860,593550,pusing Yang sekarang
HDXExIFpTlQ,599280,602840,kita Lagi Dan Lagi
HDXExIFpTlQ,602840,604750,Aku mau ketemu
