vid,start,end,text
gWWcMZAOnFk,24540,27700,[Music]
gWWcMZAOnFk,112560,115560,foreign
gWWcMZAOnFk,123010,126109,[Music]
gWWcMZAOnFk,164280,167360,[Music]
gWWcMZAOnFk,316460,319560,[Music]
gWWcMZAOnFk,380450,383560,[Music]
gWWcMZAOnFk,588760,591880,[Music]
gWWcMZAOnFk,618320,619880,okay
gWWcMZAOnFk,619880,629020,[Music]
gWWcMZAOnFk,634240,636399,the
vid,start,end,text
gWWcMZAOnFk,24540,27700,[Music]
gWWcMZAOnFk,112560,115560,foreign
gWWcMZAOnFk,123010,126109,[Music]
gWWcMZAOnFk,164280,167360,[Music]
gWWcMZAOnFk,316460,319560,[Music]
gWWcMZAOnFk,380450,383560,[Music]
gWWcMZAOnFk,588760,591880,[Music]
gWWcMZAOnFk,618320,619880,okay
gWWcMZAOnFk,619880,629020,[Music]
gWWcMZAOnFk,634240,636399,the
