vid,start,end,text
BCx24XW9VS4,18910,22089,[Music]
BCx24XW9VS4,28840,31840,so
BCx24XW9VS4,32210,41029,[Music]
BCx24XW9VS4,43870,49170,[Music]
BCx24XW9VS4,51530,56269,[Music]
BCx24XW9VS4,63760,119909,[Music]
BCx24XW9VS4,125200,128328,[Music]
BCx24XW9VS4,132440,137389,[Music]
BCx24XW9VS4,176930,181668,[Music]
BCx24XW9VS4,188570,195009,[Music]
BCx24XW9VS4,196840,199840,um
BCx24XW9VS4,205350,212639,[Music]
BCx24XW9VS4,215120,221698,[Music]
BCx24XW9VS4,223800,229419,[Music]
BCx24XW9VS4,235340,269120,[Music]
BCx24XW9VS4,269120,271199,you
