vid,start,end,text
jjqeuFEkKXw,550,7380,[Music]
jjqeuFEkKXw,8000,9970,right side is up
jjqeuFEkKXw,9970,13140,[Music]
jjqeuFEkKXw,14920,17920,negative
jjqeuFEkKXw,20790,30329,[Music]
jjqeuFEkKXw,37200,40800,oh my god i never know
jjqeuFEkKXw,40800,45840,that's it we should leave this out here
jjqeuFEkKXw,48640,53340,oh just too much but he did that was uh
jjqeuFEkKXw,53340,54559,[Music]
jjqeuFEkKXw,54559,56050,so even though he didn't see it
jjqeuFEkKXw,56050,59170,[Music]
jjqeuFEkKXw,66400,73840,very nice
jjqeuFEkKXw,76920,80078,[Applause]
jjqeuFEkKXw,82000,87840,this is great
jjqeuFEkKXw,93759,101680,way back
jjqeuFEkKXw,101680,104799,[Music]
jjqeuFEkKXw,104799,115520,slow down enjoy it soak up the moment
jjqeuFEkKXw,115520,129840,oh my come on come on
jjqeuFEkKXw,130440,134159,[Music]
jjqeuFEkKXw,139620,157810,[Music]
jjqeuFEkKXw,164190,168840,[Music]
jjqeuFEkKXw,168840,171450,oh
jjqeuFEkKXw,171450,174599,[Music]
jjqeuFEkKXw,180620,183680,[Music]
jjqeuFEkKXw,183680,185599,watch it one more time look at bieber
jjqeuFEkKXw,185599,187360,looking like justin timberlake quarter
jjqeuFEkKXw,187360,189040,action you better find
jjqeuFEkKXw,189040,191760,bieber nailing the three-pointer he was
jjqeuFEkKXw,191760,192239,named
jjqeuFEkKXw,192239,195360,mvp of kenny the jets
jjqeuFEkKXw,195360,197040,lakers trying to make a comeback bieber
jjqeuFEkKXw,197040,213840,has been quiet here today
jjqeuFEkKXw,223440,233870,[Music]
jjqeuFEkKXw,238840,241840,wow
jjqeuFEkKXw,245800,247760,[Music]
jjqeuFEkKXw,247760,255840,get some get some
jjqeuFEkKXw,257859,269469,[Music]
jjqeuFEkKXw,270080,271600,a lot of speed with the rear of the car
jjqeuFEkKXw,271600,283840,because you make
jjqeuFEkKXw,290050,293138,[Applause]
jjqeuFEkKXw,295040,297280,thank you for that for the tweener
jjqeuFEkKXw,297280,299360,that's gotta be in sportscenter's
jjqeuFEkKXw,299360,302560,bottom ten right oh my goodness
jjqeuFEkKXw,302560,310080,look out
jjqeuFEkKXw,310080,312638,the catch
jjqeuFEkKXw,319039,323870,that's two
jjqeuFEkKXw,323870,326240,[Music]
jjqeuFEkKXw,326240,339600,a little bit nifty as well
jjqeuFEkKXw,339600,342639,three points three points
jjqeuFEkKXw,345380,350840,[Music]
jjqeuFEkKXw,350840,352670,yes
jjqeuFEkKXw,352670,361119,[Music]
jjqeuFEkKXw,362479,367840,i don't watch
jjqeuFEkKXw,374460,379350,[Music]
jjqeuFEkKXw,379350,385990,[Applause]
jjqeuFEkKXw,385990,386090,[Music]
jjqeuFEkKXw,386090,387270,[Applause]
jjqeuFEkKXw,387270,391990,[Music]
jjqeuFEkKXw,392840,395840,oh
jjqeuFEkKXw,402400,403759,you don't walk nowhere on the football
jjqeuFEkKXw,403759,409840,field that's been told me
jjqeuFEkKXw,410030,419319,[Music]
jjqeuFEkKXw,422100,425229,[Music]
jjqeuFEkKXw,429280,436800,let's go
jjqeuFEkKXw,436800,440000,is he a champion here right now
jjqeuFEkKXw,440000,451840,yes he is
jjqeuFEkKXw,458060,462840,[Music]
jjqeuFEkKXw,462840,464440,boom
jjqeuFEkKXw,464440,484499,[Music]
jjqeuFEkKXw,491250,498560,[Music]
jjqeuFEkKXw,498560,500639,you
