vid,start,end,text
1_ZyJLhR5yk,2260,5520,[Music]
1_ZyJLhR5yk,5520,7919,my name is leonie tusian
1_ZyJLhR5yk,7919,10320,i live in a small town in france called
1_ZyJLhR5yk,10320,13040,san veron i'm quite paranoid after this
1_ZyJLhR5yk,13040,15040,event occurred in my life
1_ZyJLhR5yk,15040,16960,it takes a lot of courage for me to
1_ZyJLhR5yk,16960,20800,write this after all it was quite eerie
1_ZyJLhR5yk,20800,23039,but you can be the judge of that where i
1_ZyJLhR5yk,23039,25760,live it is a mountainous area so a lot
1_ZyJLhR5yk,25760,28000,of tourists visit to see the wonderful
1_ZyJLhR5yk,28000,29199,sights
1_ZyJLhR5yk,29199,31439,one day my friends and i decided to go
1_ZyJLhR5yk,31439,33840,hiking up in the mountains which is only
1_ZyJLhR5yk,33840,36239,a couple of miles from my house as we
1_ZyJLhR5yk,36239,38480,were making our way up the mountain one
1_ZyJLhR5yk,38480,40239,of my friends suddenly slipped and
1_ZyJLhR5yk,40239,43200,sprained her ankle in a distance we saw
1_ZyJLhR5yk,43200,45360,a figure approaching us
1_ZyJLhR5yk,45360,47680,naturally we shouted towards him and
1_ZyJLhR5yk,47680,50000,begged him for help as he made his way
1_ZyJLhR5yk,50000,52480,towards us we saw that he had cuts and
1_ZyJLhR5yk,52480,54239,bruises on his face
1_ZyJLhR5yk,54239,57680,he also gave off an unpleasant stench
1_ZyJLhR5yk,57680,60399,i inquired about his face as if he was
1_ZyJLhR5yk,60399,62559,also hurt he assured us it was from
1_ZyJLhR5yk,62559,64640,hiking as he loved spending time
1_ZyJLhR5yk,64640,65840,outdoors
1_ZyJLhR5yk,65840,67920,he said he had a first aid kit back at
1_ZyJLhR5yk,67920,70799,his house and as we were desperate we
1_ZyJLhR5yk,70799,72880,obliged and followed him
1_ZyJLhR5yk,72880,74799,it took us quite a while to reach his
1_ZyJLhR5yk,74799,77600,house and when we did he told us that we
1_ZyJLhR5yk,77600,79680,were welcome to rest there
1_ZyJLhR5yk,79680,81680,me and my friends were quite skeptical
1_ZyJLhR5yk,81680,83439,about this because his house did not
1_ZyJLhR5yk,83439,86560,look normal it looked old and abandoned
1_ZyJLhR5yk,86560,88960,and extremely unwelcoming
1_ZyJLhR5yk,88960,90560,me and my friends shared a look of
1_ZyJLhR5yk,90560,92000,uncertainty
1_ZyJLhR5yk,92000,95119,however my friend was yelping in pain
1_ZyJLhR5yk,95119,97360,we settled her down on the couch in what
1_ZyJLhR5yk,97360,99200,seemed to be the living room
1_ZyJLhR5yk,99200,102240,i noticed the room smelt of rotting me
1_ZyJLhR5yk,102240,104240,much like the stench that the man gave
1_ZyJLhR5yk,104240,105360,off
1_ZyJLhR5yk,105360,108240,i opened the door but to my surprise the
1_ZyJLhR5yk,108240,109920,door was locked
1_ZyJLhR5yk,109920,112399,i quickly ran to my injured friend
1_ZyJLhR5yk,112399,115200,placing her upright i told my friends
1_ZyJLhR5yk,115200,116719,that we needed to get the hell out of
1_ZyJLhR5yk,116719,118320,here right now
1_ZyJLhR5yk,118320,120560,we heard the man approaching the door
1_ZyJLhR5yk,120560,122640,singing a common french song that was
1_ZyJLhR5yk,122640,125280,recently part of a massive murder movie
1_ZyJLhR5yk,125280,127680,i saw a window in the back room
1_ZyJLhR5yk,127680,129920,and rushed to it whilst holding back my
1_ZyJLhR5yk,129920,131039,tears
1_ZyJLhR5yk,131039,133599,my friend started crying uncontrollably
1_ZyJLhR5yk,133599,136160,as she was thinking what i was thinking
1_ZyJLhR5yk,136160,138560,i took a torch out of my backpack and
1_ZyJLhR5yk,138560,140319,repeatedly hit the window until it
1_ZyJLhR5yk,140319,141599,smashed
1_ZyJLhR5yk,141599,143440,but i was greeted by the man with a
1_ZyJLhR5yk,143440,145760,kitchen knife and he started laughing
1_ZyJLhR5yk,145760,147840,and chasing me and my friends
1_ZyJLhR5yk,147840,150160,but as i said before my friend with the
1_ZyJLhR5yk,150160,152720,sprained ankle had fallen behind
1_ZyJLhR5yk,152720,155920,i regret the very decision i made i kept
1_ZyJLhR5yk,155920,158640,running and wiping my tears as i knew i
1_ZyJLhR5yk,158640,160959,had decided my friend's fate
1_ZyJLhR5yk,160959,162879,we had reached my house
1_ZyJLhR5yk,162879,164800,knowing we left behind our injured
1_ZyJLhR5yk,164800,166400,friend a bella
1_ZyJLhR5yk,166400,168480,we called the police and they had
1_ZyJLhR5yk,168480,170560,searched the area of the house but no
1_ZyJLhR5yk,170560,172080,sign of a bella
1_ZyJLhR5yk,172080,174239,she was pronounced missing a week after
1_ZyJLhR5yk,174239,175440,it happened
1_ZyJLhR5yk,175440,178480,and to this day she is still missing
1_ZyJLhR5yk,178480,181200,i have to live with that every day
1_ZyJLhR5yk,181200,182959,thank you for listening
1_ZyJLhR5yk,182959,185360,i hope you share this as it is important
1_ZyJLhR5yk,185360,190040,to know not to trust strangers
1_ZyJLhR5yk,193330,195529,[Music]
