vid,start,end,text
GVVlPdH_jP4,880,3520,what's up people welcome back
GVVlPdH_jP4,3520,7120,to another news video so yeah the stream
GVVlPdH_jP4,7120,11040,was over and the deaths finally show us
GVVlPdH_jP4,11040,12080,yeah
GVVlPdH_jP4,12080,14719,we've been waiting for a long time in a
GVVlPdH_jP4,14719,18560,few months the dlc2 the pdlc2
GVVlPdH_jP4,18560,20640,the name is called
GVVlPdH_jP4,20640,24000,metrocaria it is another flower
GVVlPdH_jP4,24000,26800,so yeah as expected like licorice mild
GVVlPdH_jP4,26800,28480,societies
GVVlPdH_jP4,28480,32398,and magikaria so that's the name
GVVlPdH_jP4,32398,35920,for this paid dlc 2.
GVVlPdH_jP4,35920,37920,so the next thing they shown us about
GVVlPdH_jP4,37920,40079,the screenshot is that
GVVlPdH_jP4,40079,42719,that is the cover for the paid dlc2
GVVlPdH_jP4,42719,45920,which looks amazing so we have the
GVVlPdH_jP4,45920,49440,original characters as usual and kanye
GVVlPdH_jP4,49440,51440,as well as a new character
GVVlPdH_jP4,51440,52239,so
GVVlPdH_jP4,52239,55280,that is pretty cool i don't know if they
GVVlPdH_jP4,55280,58960,talk about what his name is um
GVVlPdH_jP4,58960,61280,but he uses
GVVlPdH_jP4,61280,62480,a axe
GVVlPdH_jP4,62480,63920,and a shield
GVVlPdH_jP4,63920,65920,so yeah that is
GVVlPdH_jP4,65920,68400,very cool um it seems like we will get
GVVlPdH_jP4,68400,70799,him as a new character
GVVlPdH_jP4,70799,73280,on our team so yeah
GVVlPdH_jP4,73280,75840,i'll be excited to see
GVVlPdH_jP4,75840,78640,what kind of personality you have so
GVVlPdH_jP4,78640,79600,yeah
GVVlPdH_jP4,79600,81280,also he is
GVVlPdH_jP4,81280,83840,a human as well so it's kind of
GVVlPdH_jP4,83840,85759,interesting though um
GVVlPdH_jP4,85759,87360,yeah this
GVVlPdH_jP4,87360,89360,this wallpaper looks pretty good or
GVVlPdH_jP4,89360,91040,screenshot and whatever you want to call
GVVlPdH_jP4,91040,92079,it but
GVVlPdH_jP4,92079,94560,yeah more flowers and uh yeah let's move
GVVlPdH_jP4,94560,97200,on to the next screenshot
GVVlPdH_jP4,97200,100000,in this screenshot as i described it a
GVVlPdH_jP4,100000,101360,little bit
GVVlPdH_jP4,101360,103360,um he's definitely wearing an eye patch
GVVlPdH_jP4,103360,106880,as you can see um his combat style
GVVlPdH_jP4,106880,110799,it's a shield and axe so xionax is
GVVlPdH_jP4,110799,112799,gonna be introduced
GVVlPdH_jP4,112799,114399,in the dlc too
GVVlPdH_jP4,114399,116159,so it'll be
GVVlPdH_jP4,116159,118719,really really fun gonna definitely test
GVVlPdH_jP4,118719,120640,it out and see
GVVlPdH_jP4,120640,121840,what he can do
GVVlPdH_jP4,121840,125759,so yeah obviously we'll get a new weapon
GVVlPdH_jP4,125759,126880,um
GVVlPdH_jP4,126880,130080,also on the uh like the uh
GVVlPdH_jP4,130080,131840,the section where they're talking about
GVVlPdH_jP4,131840,135440,um i'll just translate briefly
GVVlPdH_jP4,135440,138480,so it seems like the boy does know about
GVVlPdH_jP4,138480,140080,the uh
GVVlPdH_jP4,140080,142400,seems like they like he knows kirito
GVVlPdH_jP4,142400,145520,eugene and alice for quite a bit of time
GVVlPdH_jP4,145520,146319,but
GVVlPdH_jP4,146319,148319,other than that not so much it's just
GVVlPdH_jP4,148319,149840,talking about
GVVlPdH_jP4,149840,152879,you know his fighting style or more like
GVVlPdH_jP4,152879,156319,what he used in this drawing and yeah so
GVVlPdH_jP4,156319,157360,yeah let's move on to the next
