vid,start,end,text
trrvN2HDb6g,80,1520,look at this little diverse group here
trrvN2HDb6g,1520,3760,are you all together all three of you
trrvN2HDb6g,3760,6080,got an asian girl white guy black dude
trrvN2HDb6g,6080,9680,like a college brochure
trrvN2HDb6g,10160,11920,the asian girl brought homework that's
trrvN2HDb6g,11920,14240,adorable what is that
trrvN2HDb6g,14240,17520,give it to me right now roast me it's my
trrvN2HDb6g,17520,20800,birthday god look at
trrvN2HDb6g,22640,24240,the chinese telling us what to do
trrvN2HDb6g,24240,27199,already uh
trrvN2HDb6g,27840,30480,are you chinese what type of asian
trrvN2HDb6g,30480,31920,vietnamese
trrvN2HDb6g,31920,35680,sorry about the war respect
trrvN2HDb6g,35680,37280,we did our best and you don't
trrvN2HDb6g,37280,38879,know these two guys to your right over
trrvN2HDb6g,38879,41520,here it's adorable dudes right here
trrvN2HDb6g,41520,43120,look at that that's a corporate white
trrvN2HDb6g,43120,45039,man right there
trrvN2HDb6g,45039,46640,buddy you look like every character in
trrvN2HDb6g,46640,48719,succession mashed together dude this is
trrvN2HDb6g,48719,50160,amazing
trrvN2HDb6g,50160,51680,don't worry asian girl we're coming back
trrvN2HDb6g,51680,53920,to you okay
trrvN2HDb6g,53920,55520,he's been killing i watched that squid
trrvN2HDb6g,55520,56960,game are you allowed to watch that
trrvN2HDb6g,56960,58559,or is there beef between vietnam and
trrvN2HDb6g,58559,60480,korea
trrvN2HDb6g,60480,61760,i thought that was fire i just
trrvN2HDb6g,61760,64719,thought it was a little racist
trrvN2HDb6g,67760,70080,y'all didn't think it was racist
trrvN2HDb6g,70080,71439,half the asians died because they can't
trrvN2HDb6g,71439,72960,stop at a red light you don't think
trrvN2HDb6g,72960,76240,that's a little bit right
trrvN2HDb6g,76710,78400,[Applause]
trrvN2HDb6g,78400,81840,the rule to the first game
trrvN2HDb6g,81840,83520,is hey guys all you got to do is stop
trrvN2HDb6g,83520,84840,when the light is
trrvN2HDb6g,84840,88799,red the look of horror on 500 koreans
trrvN2HDb6g,88799,90720,faces
trrvN2HDb6g,90720,92400,when they realize they never done that
trrvN2HDb6g,92400,95040,in their whole life
trrvN2HDb6g,95040,98079,how do you stop in the red light
trrvN2HDb6g,98079,100560,how do you do it they was using teamwork
trrvN2HDb6g,100560,103119,to stop at a red light
trrvN2HDb6g,103119,105280,bro i put my money on that pakistani kid
trrvN2HDb6g,105280,108320,so fast bro
trrvN2HDb6g,108320,109680,you know he's been driving uber since
trrvN2HDb6g,109680,111520,he's 14. he's not playing around he's
trrvN2HDb6g,111520,115040,stopping some red lights
trrvN2HDb6g,115040,116320,and this is your friend over here the
trrvN2HDb6g,116320,118079,black guy okay
trrvN2HDb6g,118079,119280,that's what's up why are you laughing at
trrvN2HDb6g,119280,121280,that
trrvN2HDb6g,121280,122799,you have to have one those are the rules
trrvN2HDb6g,122799,126439,of these days right
trrvN2HDb6g,128080,129920,your name buddy
trrvN2HDb6g,129920,131200,tq
trrvN2HDb6g,131200,133520,okay
trrvN2HDb6g,134319,135920,i mean we have to know what it stands
trrvN2HDb6g,135920,137440,for right
trrvN2HDb6g,137440,139360,what does it stand for
trrvN2HDb6g,139360,142400,it's aquarius
trrvN2HDb6g,142400,144400,black people just make names up
trrvN2HDb6g,144400,145680,bro this is
trrvN2HDb6g,145680,147440,it's amazing dude
trrvN2HDb6g,147440,148800,that's why i wasn't shocked when that
trrvN2HDb6g,148800,150319,black girl won the spelling bee it's
trrvN2HDb6g,150319,152080,like spell your names that's
trrvN2HDb6g,152080,154560,difficult enough you got apostrophes
trrvN2HDb6g,154560,157920, exclamation points in there
trrvN2HDb6g,157920,161360, taquarius what a crazy ass name
trrvN2HDb6g,161360,162959,that sounds like a racist name a white
trrvN2HDb6g,162959,165519,guy made up for a black dude right yeah
trrvN2HDb6g,165519,167120,it's my friend's aquarius coming over
trrvN2HDb6g,167120,169120,look at him oh loud in the movie theater
trrvN2HDb6g,169120,171840,asked aquarius
