vid,start,end,text
Tt_KT5NqUTo,640,9799,you are listening to the hello sport  podcast  all right all right all right
Tt_KT5NqUTo,16480,22560,what's up bro sorry i'm just going to  fix this uh what's up bruh how are you  i'm good mate
Tt_KT5NqUTo,22560,27840,i'm good we're in a brave new world  today eddie we are we're in we're in the  post for we're in a post fur wall dude
Tt_KT5NqUTo,27840,33600,we're in a post fur world we are like  the last time  that the punters and dribblers heard
Tt_KT5NqUTo,33600,39280,from us we were not  accomplished boxing compares no we  weren't look we didn't have anything on
Tt_KT5NqUTo,39280,46399,the resume put it that way like if i was  going for a gig as a boxing commentator  until last night i would have walked in
Tt_KT5NqUTo,46399,53360,hand over my resume and it would have  been blank yep now  well now it's [ __ ] hacked it's packed
Tt_KT5NqUTo,53360,59520,with jammed with you know it's furs it's  like i think the only thing potentially
Tt_KT5NqUTo,59520,65360,lacking in our uh boxing guitar last  night was a bit of jewelry  i wouldn't mind stepping up our jewelry
Tt_KT5NqUTo,65360,71600,game next time look i wouldn't mind that  tom i mean  if caro want to put us in you know real
Tt_KT5NqUTo,71600,77840,gold necklaces big thick [ __ ] then  i'm happy to put that on  yeah but i need the real stuff yeah no i
Tt_KT5NqUTo,77840,82880,need this thing to be like i don't want  it i don't want to sally my name i want  carrots around the neck and on the
Tt_KT5NqUTo,82880,89119,fingers tom  look give me a carrot yeah and i'll bend  over but
Tt_KT5NqUTo,89119,95600,give me plastic well i walk off the job  i'm walking off i walk off i'll be a  prima donna yeah don't force me to be i
Tt_KT5NqUTo,95600,102320,don't want to be i don't want to be a  prima donna but now that i am a fur you  know a furman a furman
Tt_KT5NqUTo,102320,107920,or one uh then but you're a man well i  am a man but i could be you know i'm  just saying i'm just saying uh i get
Tt_KT5NqUTo,107920,113040,bogged down no no you don't want to  don't get bogged down you can get  [ __ ] caught in a rabbit hole these  days
Tt_KT5NqUTo,113040,120000,you don't want to allow yourself no just  keep moving forward keep moving forward  with honesty in your heart that's right  and yourself go wrong and your soul now
Tt_KT5NqUTo,120000,125759,for those of you wondering what the [ __ ]  we're talking about  eddie and i last night  were
Tt_KT5NqUTo,125759,132959,um  given the privilege nay the honor  nay the privilege
Tt_KT5NqUTo,132959,139040,now the responsibility the  responsibility to um  we did a fight companion for no limit uh
Tt_KT5NqUTo,139040,145120,and ko  watching  basically the three main fights on the
Tt_KT5NqUTo,145120,151280,card ben hannah justin hodges one of the  great fights all time paulo ocuso and uh  barrage
Tt_KT5NqUTo,151280,157920,and then liam wright and ruiz  liam wilson [ __ ] me dead we had trouble  with lambs liam's liam wright liam
Tt_KT5NqUTo,157920,165519,wilson jake wilson and there was no  right the surfer  the surfer owen wrote who's jake right
Tt_KT5NqUTo,165519,170799,jake wright not a circle or is that just  jake wilson liam right
Tt_KT5NqUTo,172800,178879,so you've got the the first name right  and the last name wrong i said jack  wilson so i got the last name right
Tt_KT5NqUTo,178879,184000,first name wrong and you've just  combined them yeah to make it doubly  wrong doubly wrong look and that was you
Tt_KT5NqUTo,184000,191200,know no disrespect to liam wilson a true  warrior he got the chockies without  the use of his left hand yeah i think he
Tt_KT5NqUTo,191200,196800,broke his hand earlier in the fight at  least that's what he said jake wilson a  friend of ours uh went to bathurst with
Tt_KT5NqUTo,196800,203280,him  every time i saw that last name it was  just bang jake came in my head and i  couldn't shake it had it it happened
Tt_KT5NqUTo,203280,208400,several times um i'm not apologizing for  it i'm merely pointing it out
Tt_KT5NqUTo,208400,214239,so we did that we commentated the boxing  uh the numbers are rolling in eddie as  we speak where we got our you know our
Tt_KT5NqUTo,214239,221120,people at no limit in ko um  saying that breaking records there was  about 400 000 people watching us which
Tt_KT5NqUTo,221120,227120,is that's conservatively  well like that they're just they're  their preliminary numbers tom um look
Tt_KT5NqUTo,227120,234400,you should see an uptick of 50 60 on  that number when it's all said and done  but we have broken records know that so
Tt_KT5NqUTo,234400,240720,thank you to the punter and the dribbler  for their support tuning in thanks for  tuning in uh first time we've done it
Tt_KT5NqUTo,240720,247439,don't think it'll be the last um  our bread and butter i think it's fair  to say is dribbling yarn i don't think
Tt_KT5NqUTo,247439,252720,i'm breaking any [ __ ] grounds  suggesting that  which ties in very nicely with rugby
Tt_KT5NqUTo,252720,258639,league biffs so like western star  spreadable but dribbling yarn that's  exactly so that's butter that you can
Tt_KT5NqUTo,258639,266880,spread pack  but dribbling yarn that's right the pack  so our focus moving forward will be
Tt_KT5NqUTo,266880,272160,rugby league beefs rugby league biffs  ufc biffs cause i think ufc we could  probably do a bit more
Tt_KT5NqUTo,272160,277759,i think moving forward it's biffs know  that but i think that we may have i
Tt_KT5NqUTo,277759,284720,think it's got like you know it's rugby  league biffs first and foremost and then  i think maybe like you know big ticket
Tt_KT5NqUTo,284720,292240,biffs  btbs  btbs you know the ones in narrative and  yarn and dribble and dribble so that
Tt_KT5NqUTo,292240,297440,would be that's that would be the goal  but uh yeah that was fun as [ __ ] look  packed house last night the brisbane
Tt_KT5NqUTo,297440,303360,convention center  well like  i mean brisbane convention is just a  beautiful convention center we flew out
Tt_KT5NqUTo,303360,309280,there private flew back private was  really nice um we're in bed by 12 am you  know what i mean yeah thus is the speed
Tt_KT5NqUTo,309280,315280,the efficiency the private jet yeah the  brisbane convention center partners and  jibbers if you can if you can picture in
Tt_KT5NqUTo,315280,321199,your minds or  the greatest convention center of all  time  that's where we were that's where we
Tt_KT5NqUTo,321199,326320,were and that's a place where people  convene for all manner of things well  it's a centre of convening yeah
Tt_KT5NqUTo,326320,331360,convention  i wonder what they do there i mean  obviously they did the biffs with their
Tt_KT5NqUTo,331360,336400,last night from it was great ringside  thanks to no limit thanks  but i'm saying like you know do they
Tt_KT5NqUTo,336400,341919,have like your hill songs there every  once in a while do they have an mbl game  possibly tom did they hold a step
Tt_KT5NqUTo,341919,347919,forward there yeah he has toddler dancer  and  toddler's dance there in a past life
Tt_KT5NqUTo,347919,353360,you know yep  toddler in a 2-2 just working it well  speaking of toddlers so obviously last
Tt_KT5NqUTo,353360,359919,tuple came with us last night um and  as we got there to wardrobe
