vid,start,end,text
gpYxTj2HBbI,160,2720,jurgen it's so close huge effort this
gpYxTj2HBbI,2720,4960,season with so much success but
gpYxTj2HBbI,4960,7359,must be heartbroken tonight yeah of
gpYxTj2HBbI,7359,8320,course
gpYxTj2HBbI,8320,10080,the moon and dressing room is obviously
gpYxTj2HBbI,10080,12000,um nobody feels a great season in this
gpYxTj2HBbI,12000,14639,moment i probably need a few minutes for
gpYxTj2HBbI,14639,16560,that maybe hours
gpYxTj2HBbI,16560,18800,but
gpYxTj2HBbI,19359,21760,it was with an end the two decisions
gpYxTj2HBbI,21760,23760,were against us were for the smallest
gpYxTj2HBbI,23760,25119,margin possible
gpYxTj2HBbI,25119,26480,so um
gpYxTj2HBbI,26480,27519,that's it
gpYxTj2HBbI,27519,30519,we
gpYxTj2HBbI,35040,37760,a good game not a perfect game but it
gpYxTj2HBbI,37760,39200,was obviously i don't think a perfect
gpYxTj2HBbI,39200,40399,game would have been possible against
gpYxTj2HBbI,40399,42800,the opponent how the setup was how they
gpYxTj2HBbI,42800,44480,set it up with uh with the
gpYxTj2HBbI,44480,46559,deep formation going for counter-attacks
gpYxTj2HBbI,46559,48160,going for the long balls these kind of
gpYxTj2HBbI,48160,50480,things that was tricky uh that was
gpYxTj2HBbI,50480,53440,actually the the
gpYxTj2HBbI,53440,54800,situation where they
gpYxTj2HBbI,54800,57920,became dangerous like with the
gpYxTj2HBbI,57920,59680,disallowed goal in the first half which
gpYxTj2HBbI,59680,61440,was one ball which we couldn't defend in
gpYxTj2HBbI,61440,64559,the first place so um we had a lot of
gpYxTj2HBbI,64559,66640,shots but obviously not the clearest
gpYxTj2HBbI,66640,68240,only three or so where americorps were
gpYxTj2HBbI,68240,70080,made top saves
gpYxTj2HBbI,70080,72400,yeah and then we can see the goal um
gpYxTj2HBbI,72400,75200,after throwing i think and um switch to
gpYxTj2HBbI,75200,76479,the other side
gpYxTj2HBbI,76479,79040,i think kawasaki
gpYxTj2HBbI,79040,81280,wanted to shoot but
gpYxTj2HBbI,81280,83520,um i mean it just was there and that's
gpYxTj2HBbI,83520,86240,it and you must be disappointed to go on
gpYxTj2HBbI,86240,88159,the break like that that you the one you
gpYxTj2HBbI,88159,90159,gave away yeah yeah yeah
gpYxTj2HBbI,90159,92240,oh look go to concede you never like
gpYxTj2HBbI,92240,94240,that's actually another if they shoot
gpYxTj2HBbI,94240,96479,from 25 yards it's a a
gpYxTj2HBbI,96479,98240,goal you don't like as well
gpYxTj2HBbI,98240,101840,yes but um again the boys um
gpYxTj2HBbI,101840,103520,tried absolutely everything i think
gpYxTj2HBbI,103520,106720,especially after we were bounded down um
gpYxTj2HBbI,106720,108720,then we actually played like we wanted
gpYxTj2HBbI,108720,110880,to play before because with the deep
gpYxTj2HBbI,110880,112479,formation we had the midfield our
gpYxTj2HBbI,112479,113920,midfielders too deep we could have been
gpYxTj2HBbI,113920,114880,there with the center half the
gpYxTj2HBbI,114880,116640,midfielders more in the formation could
gpYxTj2HBbI,116640,118399,have caused them more problems but it's
gpYxTj2HBbI,118399,120240,really that the threat they are with the
gpYxTj2HBbI,120240,121840,counter-attacks it's completely normal
gpYxTj2HBbI,121840,123920,that you are more we wanted we wanted to
gpYxTj2HBbI,123920,126799,be more or more brave in the second half
gpYxTj2HBbI,126799,129920,that's what we said in half time um to
gpYxTj2HBbI,129920,134560,yeah to use the um
gpYxTj2HBbI,134560,136480,so the letter let us play we played we
gpYxTj2HBbI,136480,138480,played around them and we should have
gpYxTj2HBbI,138480,140239,played more in the formation than around
gpYxTj2HBbI,140239,141440,so that's it
gpYxTj2HBbI,141440,142800,you've still won two trophies this
gpYxTj2HBbI,142800,144480,season i mean
gpYxTj2HBbI,144480,146640,it's you're challenged right to the end
gpYxTj2HBbI,146640,147920,i mean it's hard to get that kind of
gpYxTj2HBbI,147920,149760,perspective right now but no no it's not
gpYxTj2HBbI,149760,151760,hard no it's i i have that already but
gpYxTj2HBbI,151760,153280,actually i'm to be on numbers i'm the
gpYxTj2HBbI,153280,155680,only one in the dressing
gpYxTj2HBbI,155680,158000,um but it's like it's it's it's feels
gpYxTj2HBbI,158000,160879,different um and i know i set it off we
gpYxTj2HBbI,160879,164000,lost that skin civilian basil and um or
gpYxTj2HBbI,164000,166319,in kiev and these kind of things
gpYxTj2HBbI,166319,168640,it's a it's it's not bad to get to the
gpYxTj2HBbI,168640,170239,final
gpYxTj2HBbI,170239,171120,and
gpYxTj2HBbI,171120,173200,that's already kind of success i know
gpYxTj2HBbI,173200,175120,not a success you want to have
gpYxTj2HBbI,175120,177040,but
gpYxTj2HBbI,177040,179040,i have the strong feeling
gpYxTj2HBbI,179040,181120,we come again wow that's how it is
gpYxTj2HBbI,181120,184000,because the boys
gpYxTj2HBbI,184000,185920,really competitive we have an
gpYxTj2HBbI,185920,188239,outstanding group together we will have
gpYxTj2HBbI,188239,190239,again an outstanding group together next
gpYxTj2HBbI,190239,192879,year and then we go again and um
gpYxTj2HBbI,192879,194959,yeah we obviously we have to try it a
gpYxTj2HBbI,194959,197120,bit more often than others but um no
gpYxTj2HBbI,197120,199519,problem that's what you did last time in
gpYxTj2HBbI,199519,202239,kiev you came back to in madrid so
gpYxTj2HBbI,202239,204640,where's the next year is that chelsea
gpYxTj2HBbI,204640,206480,found yeah
gpYxTj2HBbI,206480,208400,booked the hotel put it in the diarrhea
gpYxTj2HBbI,208400,211640,thanks jorge
