vid,start,end,text
mjfjblYqe3A,0,2990,"Guys, you must have remembered the scam 1992"
mjfjblYqe3A,3020,5710,and apart from that you must've heard about many scams
mjfjblYqe3A,5730,12110,but now I'm going to tell you about a new scam which is the biggest scam of India till now
mjfjblYqe3A,12120,15920,"because this scam is more than ₹34,000 cr."
mjfjblYqe3A,15940,19980,this amount is so big that even the budget of many states of India is less than this
mjfjblYqe3A,20000,23470,"according to reports, this scam started in 2018"
mjfjblYqe3A,23480,28680,and since then public money has been misused by taking wrongful funding in it
mjfjblYqe3A,28690,35260,"for this work, the CBI has also registered an FIR holding DHFL Housing Finance responsible"
mjfjblYqe3A,35280,40340,"but guys, just imagine how such a big scam is not detected at all"
mjfjblYqe3A,40350,42920,and the news is received after the miss use of it
mjfjblYqe3A,42940,46120,because after all it's our country's and our money
mjfjblYqe3A,46130,48720,"what do you think about this ?, definitely tell us in the comment section"
mjfjblYqe3A,48740,51000,"and for more such amazing videos ""Share"", ""Subscribe"" and ""Like"" us"
mjfjblYqe3A,51020,52710,see you in the next video
