vid,start,end,text
cwINVbwJj0k,25279,32398,if god had a name  what would it be and would you call it
cwINVbwJj0k,32398,39690,to his face  if you were faced with him and all he
cwINVbwJj0k,39690,47350,[Music]  you had is  one question
cwINVbwJj0k,47350,52760,[Music]  yeah  yeah
cwINVbwJj0k,52760,57920,body is great  yeah
cwINVbwJj0k,60160,67150,is  [Music]
cwINVbwJj0k,67190,82569,[Applause]  [Music]
cwINVbwJj0k,83439,101200,try to make his way home  [Music]
cwINVbwJj0k,104079,113200,do  [Music]
cwINVbwJj0k,115280,122079,if god had a face  what would it look like can you do you
cwINVbwJj0k,122079,128479,wanna see  if sin meant that you would have to
cwINVbwJj0k,128479,135120,believe  in things like heaven and jesus and the
cwINVbwJj0k,135120,140550,saints  and all the prophets  and yeah
cwINVbwJj0k,140550,148508,[Music]  is  [Music]
cwINVbwJj0k,151420,157040,[Music]  yeah
cwINVbwJj0k,157040,162170,what if god was one of us
cwINVbwJj0k,162170,165290,[Music]
cwINVbwJj0k,168830,171909,[Music]
cwINVbwJj0k,174490,187699,[Music]
cwINVbwJj0k,190620,210480,[Music]
cwINVbwJj0k,210480,215860,maybe  [Music]
cwINVbwJj0k,221760,226920,[Music]  fingers
cwINVbwJj0k,227040,232840,singing my life with his words
cwINVbwJj0k,233200,241439,killing me softly with his song  killing me softly
cwINVbwJj0k,241439,247519,with his song  telling my whole life
cwINVbwJj0k,247519,254519,in his words killing me  softly
cwINVbwJj0k,255680,259720,with his songs
cwINVbwJj0k,261660,279680,[Music]
cwINVbwJj0k,279680,293240,this  [Music]
cwINVbwJj0k,293240,299520,stranger to  [Music]
cwINVbwJj0k,299520,320949,with his fingers  [Music]
cwINVbwJj0k,321000,328000,my whole life with his words killing me
cwINVbwJj0k,328000,336280,softly  with his songs
cwINVbwJj0k,338390,355209,[Music]
cwINVbwJj0k,357759,371069,so  [Music]
cwINVbwJj0k,373440,379880,[Music]  i
cwINVbwJj0k,390240,398720,i felt  [Music]
cwINVbwJj0k,398720,410300,oh  [Music]
cwINVbwJj0k,413100,433440,[Music]
cwINVbwJj0k,433440,441759,with  [Music]
cwINVbwJj0k,441759,446440,killing me  softly
cwINVbwJj0k,447680,451639,within songs
cwINVbwJj0k,455160,502000,[Music]
cwINVbwJj0k,502000,505800,with his words
cwINVbwJj0k,510030,521320,[Music]
