vid,start,end,text
JpdUwxc6C60,230,1199,[Music]
JpdUwxc6C60,1199,3520,hi guys this is ranjit and this is the
JpdUwxc6C60,3520,6399,jung tech q a session and yes i was not
JpdUwxc6C60,6399,8559,feeling well had a coward that's still
JpdUwxc6C60,8559,10559,recovering but i thought let's do the q
JpdUwxc6C60,10559,12719,a and guys i've taken a little bit less
JpdUwxc6C60,12719,14799,questions generally i take about 25
JpdUwxc6C60,14799,17199,just about half of them but let's get on
JpdUwxc6C60,17199,18240,with this one and this can be
JpdUwxc6C60,18240,19920,interesting because i've taken a variety
JpdUwxc6C60,19920,21840,of questions not just smartphone related
JpdUwxc6C60,21840,24080,uh questions so let's get on with this
JpdUwxc6C60,24080,25279,and the first question i got is the
JpdUwxc6C60,25279,28560,laptop related question he says
JpdUwxc6C60,28560,31279,samsung laptop book 2 uh
JpdUwxc6C60,31279,33760,bro 360 is a good buy my users purely
JpdUwxc6C60,33760,35440,office use constrain the cost is really
JpdUwxc6C60,35440,37120,good buy or is there any other
JpdUwxc6C60,37120,39120,alternative
JpdUwxc6C60,39120,40640,i just want to ask you do you really
JpdUwxc6C60,40640,43440,need that convertible because that 360
JpdUwxc6C60,43440,45840,is the two in one if you don't care
JpdUwxc6C60,45840,48480,about that 360 thing i would say stick
JpdUwxc6C60,48480,50480,to the regular galaxy book 2 or the
JpdUwxc6C60,50480,52160,galaxy book 2 pro if you really want
JpdUwxc6C60,52160,54960,that light weight the galaxy book 2 pro
JpdUwxc6C60,54960,56960,was very good in fact i had both the
JpdUwxc6C60,56960,59039,galaxy booktube 2
JpdUwxc6C60,59039,61840,2 360 pro and the regular galaxy book 2
JpdUwxc6C60,61840,64400,pro and i like the regular uh book 2 pro
JpdUwxc6C60,64400,67040,because how light it was so decide if
JpdUwxc6C60,67040,67920,you
JpdUwxc6C60,67920,69840,are going to use it in the tablet form
JpdUwxc6C60,69840,71680,factor i would say uh both were
JpdUwxc6C60,71680,73119,reviewing it sadly it went back i
JpdUwxc6C60,73119,75439,couldn't do a full review but for what
JpdUwxc6C60,75439,78240,it was that laptop it was a decent one i
JpdUwxc6C60,78240,80159,would say uh considering how light they
JpdUwxc6C60,80159,82240,were for the specs
JpdUwxc6C60,82240,84000,okay uh let's move to the next one this
JpdUwxc6C60,84000,84640,is
JpdUwxc6C60,84640,87040,uh mr chakraborty he says are you still
JpdUwxc6C60,87040,89119,using the s22 ultra how's the overall
JpdUwxc6C60,89119,91119,performance and battery life is battery
JpdUwxc6C60,91119,93360,life as good as the iphone 13 pro i
JpdUwxc6C60,93360,95600,actually never use the s22 ultra as my
