vid,start,end,text
UquDy5rQCnc,0,1040,for more on the implications of
UquDy5rQCnc,1040,2639,yesterday's hearing let's bring in cbs
UquDy5rQCnc,2639,4720,news chief national affairs and justice
UquDy5rQCnc,4720,7120,correspondent jeff piguets jeff good to
UquDy5rQCnc,7120,8480,see you my friend some of the events
UquDy5rQCnc,8480,10960,cassidy hutchinson testified about were
UquDy5rQCnc,10960,12719,stories that she did not witness herself
UquDy5rQCnc,12719,15200,she was just told about them like the
UquDy5rQCnc,15200,16560,alleged altercation
UquDy5rQCnc,16560,18160,in the president's limo the question of
UquDy5rQCnc,18160,19600,course is how close is someone in her
UquDy5rQCnc,19600,21920,position to these people
UquDy5rQCnc,21920,23439,does that help her credibility and i
UquDy5rQCnc,23439,25119,know that there's been reporting
UquDy5rQCnc,25119,26480,including from scott that the secret
UquDy5rQCnc,26480,29359,service uh says that they are have been
UquDy5rQCnc,29359,31599,in contact with the january 6 committee
UquDy5rQCnc,31599,33120,i know there's also been some reports
UquDy5rQCnc,33120,34800,out there that members of the secret
UquDy5rQCnc,34800,36880,service are prepared to reject the
UquDy5rQCnc,36880,38640,allegations that she made but it's one
UquDy5rQCnc,38640,40960,thing for a source to say something to a
UquDy5rQCnc,40960,43280,reporter and another for somebody on a
UquDy5rQCnc,43280,44640,witness stand
UquDy5rQCnc,44640,46960,in fear of perjury sworn testimony to
UquDy5rQCnc,46960,49360,testify the way she did
UquDy5rQCnc,49360,50800,yeah let's
UquDy5rQCnc,50800,53680,let's see with the secret service
UquDy5rQCnc,53680,56160,if they testify under oath let's see
UquDy5rQCnc,56160,58800,what they say under oath
UquDy5rQCnc,58800,61680,where you are bound by law to tell the
UquDy5rQCnc,61680,62719,truth
UquDy5rQCnc,62719,64239,in terms of
UquDy5rQCnc,64239,66240,cassidy hutchinson
UquDy5rQCnc,66240,68799,you know you watch the testimony she
UquDy5rQCnc,68799,71040,seems like a credible
UquDy5rQCnc,71040,72400,witness to
UquDy5rQCnc,72400,74880,to what happened inside the white house
UquDy5rQCnc,74880,76000,now
UquDy5rQCnc,76000,78240,is some of what she said could it be
UquDy5rQCnc,78240,80560,considered hearsay in a court of law
UquDy5rQCnc,80560,82880,well sure it could and you'd have to get
UquDy5rQCnc,82880,85040,other people on the stand
UquDy5rQCnc,85040,88320,to testify to seeing similar things to
UquDy5rQCnc,88320,90320,get something like that those kinds of
UquDy5rQCnc,90320,92560,allegations to to really hold up in a
UquDy5rQCnc,92560,94000,court of law
UquDy5rQCnc,94000,96320,however in the court of public
UquDy5rQCnc,96320,97520,opinion
UquDy5rQCnc,97520,98720,she was
UquDy5rQCnc,98720,101520,pretty effective that was some pretty
UquDy5rQCnc,101520,103759,stunning testimony
UquDy5rQCnc,103759,104560,uh
UquDy5rQCnc,104560,106720,she talked about the fact and this this
UquDy5rQCnc,106720,109040,really stood out to me as someone who
UquDy5rQCnc,109040,112000,was on capitol hill that day
UquDy5rQCnc,112000,114399,but not only on capitol hill i was at
UquDy5rQCnc,114399,116640,the ellipse where the president and rudy
UquDy5rQCnc,116640,120079,giuliani john eastman and others mo
UquDy5rQCnc,120079,121280,brooks
UquDy5rQCnc,121280,123200,made those speeches
UquDy5rQCnc,123200,124000,so
UquDy5rQCnc,124000,125680,the fact that she was talking about what
UquDy5rQCnc,125680,128080,was happening in the white house before
UquDy5rQCnc,128080,130800,the attack on the capitol hours before
UquDy5rQCnc,130800,132959,the attack on the capital
UquDy5rQCnc,132959,135360,and the fact that she testified that
UquDy5rQCnc,135360,137440,there were several people in the white
UquDy5rQCnc,137440,138800,house who
UquDy5rQCnc,138800,142480,were aware of the potential for violence
UquDy5rQCnc,142480,144400,that day
UquDy5rQCnc,144400,146879,that to me was stunning because what it
UquDy5rQCnc,146879,148000,says
UquDy5rQCnc,148000,150879,according to her testimony what it says
UquDy5rQCnc,150879,152319,is that people in the white house
UquDy5rQCnc,152319,154560,including the president himself
UquDy5rQCnc,154560,158000,were aware of the potential for violence
UquDy5rQCnc,158000,160000,they were aware that there were people
UquDy5rQCnc,160000,162200,in the crowd who had
UquDy5rQCnc,162200,166000,ar-15s who had pistols they were aware
UquDy5rQCnc,166000,167920,of the intelligence reports coming from
UquDy5rQCnc,167920,170959,law enforcement on the ground seeing
UquDy5rQCnc,170959,174160,armed people in trees
UquDy5rQCnc,174160,176239,they were aware in the white house hours
UquDy5rQCnc,176239,177760,before the attack
UquDy5rQCnc,177760,179920,of what could happen
UquDy5rQCnc,179920,182800,and instead of beefing up security and
UquDy5rQCnc,182800,184879,again i was there that day and i was not
UquDy5rQCnc,184879,186159,aware
UquDy5rQCnc,186159,188400,of the amount of
UquDy5rQCnc,188400,191280,firearms in that crowd we were talking
UquDy5rQCnc,191280,193200,to some of the militia
UquDy5rQCnc,193200,195599,members we were talking to people in the
UquDy5rQCnc,195599,198640,crowd we knew they didn't like media
UquDy5rQCnc,198640,201760,and at one point our our equipment our
UquDy5rQCnc,201760,204480,truck our vehicle was attacked with some
UquDy5rQCnc,204480,207840,guy with i think it was a flagpole
UquDy5rQCnc,207840,210319,but that was the extent of it i did see
UquDy5rQCnc,210319,211599,people
UquDy5rQCnc,211599,216159,carrying weapons but not ar-15s
UquDy5rQCnc,216159,219040,and then to see the tone change in that
UquDy5rQCnc,219040,222239,crowd after the president's speech
UquDy5rQCnc,222239,225519,after rudy giuliani's speech who said
UquDy5rQCnc,225519,226799,notably
UquDy5rQCnc,226799,229040,trial by combat
