vid,start,end,text
f1K37qLEvm0,100,3199,[Music]
f1K37qLEvm0,3360,4720,hey guys what's up it's joe brady from
f1K37qLEvm0,4720,6240,ladies rides i'm back here at one of my
f1K37qLEvm0,6240,7680,favorite parking lots because you know
f1K37qLEvm0,7680,8240,what
f1K37qLEvm0,8240,10240,we have a very interesting car this is a
f1K37qLEvm0,10240,11440,2021
f1K37qLEvm0,11440,15200,infiniti q60 red sport 400
f1K37qLEvm0,15200,17440,all-wheel drive but before we get into
f1K37qLEvm0,17440,18640,this mouthful
f1K37qLEvm0,18640,20800,of a gt sports car let's talk about
f1K37qLEvm0,20800,21920,what's going on here
f1K37qLEvm0,21920,24800,infiniti the premium brand of nissan is
f1K37qLEvm0,24800,25359,gonna
f1K37qLEvm0,25359,27039,be doing a little bit of a renaissance
f1K37qLEvm0,27039,28720,of their own just like
f1K37qLEvm0,28720,30640,the nissan brand now what's fascinating
f1K37qLEvm0,30640,32160,is that this q60
f1K37qLEvm0,32160,35840,being a red sport 400 has a glimpse
f1K37qLEvm0,35840,38879,of what that 2022 nissan z is gonna have
f1K37qLEvm0,38879,40800,that's that twin turbo v6
f1K37qLEvm0,40800,44559,underneath the hood 400 horsepower
f1K37qLEvm0,44559,46239,it's fascinating because this car has
f1K37qLEvm0,46239,48079,been around since 2017
f1K37qLEvm0,48079,49600,and even though it hasn't gone through a
f1K37qLEvm0,49600,51120,major redesign yet
f1K37qLEvm0,51120,53120,still looking very very fresh
f1K37qLEvm0,53120,54239,aesthetically
f1K37qLEvm0,54239,56160,almost like a timeless design but what i
f1K37qLEvm0,56160,57680,want to find out is that if you're
f1K37qLEvm0,57680,60399,looking at the competition the lexus rcf
f1K37qLEvm0,60399,64320,the bmw m440i is this
f1K37qLEvm0,64320,67760,infiniti q60 red sport 400
f1K37qLEvm0,67760,70320,is it not only a long name but is it the
f1K37qLEvm0,70320,70799,one
f1K37qLEvm0,70799,72880,to be parking in your garage that just
f1K37qLEvm0,72880,74799,has that unique style
f1K37qLEvm0,74799,77200,and driving experience that maybe the
f1K37qLEvm0,77200,78880,competition doesn't have
f1K37qLEvm0,78880,81520,also i want to find out really is this a
f1K37qLEvm0,81520,82240,glimpse
f1K37qLEvm0,82240,84720,to the nissan z with that same engine
f1K37qLEvm0,84720,86400,set up but while we go ahead let's dive
f1K37qLEvm0,86400,87520,into this 22
f1K37qLEvm0,87520,90400,21 model and find out right off the bat
f1K37qLEvm0,90400,91680,i love the lines
f1K37qLEvm0,91680,94479,on this car especially the proportions
f1K37qLEvm0,94479,95680,when you start at the front of the
f1K37qLEvm0,95680,96400,business
f1K37qLEvm0,96400,99040,great job on the styling of the led
f1K37qLEvm0,99040,100320,daytime running lamps
f1K37qLEvm0,100320,102479,especially the way you have the top brow
f1K37qLEvm0,102479,104159,and then you have that lower section
f1K37qLEvm0,104159,106320,you do have a projector beam led
f1K37qLEvm0,106320,107600,headlight in there
f1K37qLEvm0,107600,108960,most of it is blacked out on the
f1K37qLEvm0,108960,110560,interior with just a little bit of shiny
f1K37qLEvm0,110560,111280,chrome
f1K37qLEvm0,111280,113920,we dropped down the good news is no fake
f1K37qLEvm0,113920,114880,vent it actually
f1K37qLEvm0,114880,118320,houses a led fog lamp
f1K37qLEvm0,118320,120960,and i'm liking the carbon fiber trim
f1K37qLEvm0,120960,122320,almost looks like a vent
f1K37qLEvm0,122320,124399,but i'm glad they saved it by putting
f1K37qLEvm0,124399,126560,the fog lamp in there now i like the way
f1K37qLEvm0,126560,128160,they have this little extra
f1K37qLEvm0,128160,130800,lip extension built into the front
f1K37qLEvm0,130800,131360,fascia
f1K37qLEvm0,131360,133280,but i'll be honest with you this carbon
f1K37qLEvm0,133280,134879,fiber which is the real deal
f1K37qLEvm0,134879,137360,looks great i would like to see a carbon
f1K37qLEvm0,137360,138560,fiber splitter
f1K37qLEvm0,138560,140319,added to it i think that would just be
f1K37qLEvm0,140319,142400,the cherry on top of this beautiful
f1K37qLEvm0,142400,144480,sundae now as we come across
f1K37qLEvm0,144480,147680,that low slung hood all gloss black and
f1K37qLEvm0,147680,149280,i'm glad they went in that direction you
f1K37qLEvm0,149280,149920,know
f1K37qLEvm0,149920,152319,i've seen it with chrome looks tasteful
f1K37qLEvm0,152319,154160,as well but the gloss black with the
f1K37qLEvm0,154160,156000,white really pops nicely you have that
f1K37qLEvm0,156000,159200,infinity badge up top it's got a nice
f1K37qLEvm0,159200,162319,wavy feel to the grill it's not
f1K37qLEvm0,162319,164959,just a simple you know hexagon shape or
f1K37qLEvm0,164959,165760,honey
f1K37qLEvm0,165760,167680,honeycomb shape i like the way it almost
f1K37qLEvm0,167680,169840,looks like waves on an ocean now drop
f1K37qLEvm0,169840,170400,down
f1K37qLEvm0,170400,173120,that same design this is flat black to
f1K37qLEvm0,173120,174640,take a little bit better beating but the
f1K37qLEvm0,174640,175599,great news is
f1K37qLEvm0,175599,177760,all functional and as you can see you do
f1K37qLEvm0,177760,179519,have that little lip extension
f1K37qLEvm0,179519,181680,but it would just be perfect to have
f1K37qLEvm0,181680,183120,that splitter
f1K37qLEvm0,183120,184879,especially carbon fiber now when we get
f1K37qLEvm0,184879,186720,up onto that low slung hood
f1K37qLEvm0,186720,189120,you do have a rise here coming off of
f1K37qLEvm0,189120,190000,the grill
f1K37qLEvm0,190000,192319,into the top portion of the front fascia
f1K37qLEvm0,192319,194239,and then disappears as you get
f1K37qLEvm0,194239,197280,into the hood simple but
f1K37qLEvm0,197280,199440,just visually aesthetic lines you're
f1K37qLEvm0,199440,200319,just gonna have
f1K37qLEvm0,200319,202560,a nice rise on each side and it goes
f1K37qLEvm0,202560,204239,towards the eight pillars now as we come
f1K37qLEvm0,204239,205200,around the bend
f1K37qLEvm0,205200,207920,on this red sport 400 what are we
f1K37qLEvm0,207920,209760,working with wheel and tires so
f1K37qLEvm0,209760,211519,up front you can see you're gonna get
f1K37qLEvm0,211519,213760,this five-spoke wheel
f1K37qLEvm0,213760,216720,machine aluminum with that gunmetal gray
f1K37qLEvm0,216720,217840,metallic finish
f1K37qLEvm0,217840,219920,and you know what i think it's working
f1K37qLEvm0,219920,221360,it really works well
f1K37qLEvm0,221360,223440,with the color of this car and if you're
f1K37qLEvm0,223440,224640,wondering what joe what's the size of
f1K37qLEvm0,224640,226239,this wheel it's a 20 inch wheel
f1K37qLEvm0,226239,229200,255 on the width 35 series sidewall you
f1K37qLEvm0,229200,230400,got that bright red
f1K37qLEvm0,230400,232720,four piston caliper going to clamp down
f1K37qLEvm0,232720,233680,on a fully
f1K37qLEvm0,233680,236239,ventilated rotor and i don't know i
f1K37qLEvm0,236239,237439,think a lot of wheels
f1K37qLEvm0,237439,239840,they're going to black everybody's using
f1K37qLEvm0,239840,240640,black color
f1K37qLEvm0,240640,242000,it's nice to have something just a
f1K37qLEvm0,242000,243599,little bit different and like i said
f1K37qLEvm0,243599,245360,with this pearlescent white
