vid,start,end,text
dTRBnHtHehQ,80,1839,i had a purpose i wanted to be one of
dTRBnHtHehQ,1839,4560,the best basketball players to ever play
dTRBnHtHehQ,4560,7040,and anything else that was outside of
dTRBnHtHehQ,7040,8080,that lane
dTRBnHtHehQ,8080,9150,i didn't have time for
dTRBnHtHehQ,9150,12080,[Music]
dTRBnHtHehQ,12080,14559,there's a quote from one of my english
dTRBnHtHehQ,14559,16640,teachers a little marion named uh
dTRBnHtHehQ,16640,19439,mr fisk he had a great quote that said
dTRBnHtHehQ,19439,20480,rest at the end not
dTRBnHtHehQ,20480,23119,in the middle and that's something i
dTRBnHtHehQ,23119,24720,always live by
dTRBnHtHehQ,24720,26480,you know i'm not going to rest i'm going
dTRBnHtHehQ,26480,27760,to keep on pushing now
dTRBnHtHehQ,27760,31119,a lot of answers that i don't have even
dTRBnHtHehQ,31119,31920,questions
dTRBnHtHehQ,31920,33680,that i don't have but i'm just going to
dTRBnHtHehQ,33680,35600,keep going i'm just going to keep going
dTRBnHtHehQ,35600,36880,and i'll figure these things out as you
dTRBnHtHehQ,36880,38719,go right you just continue to build that
dTRBnHtHehQ,38719,39280,way
dTRBnHtHehQ,39280,40879,so that i try to live by that all the
dTRBnHtHehQ,40879,44239,time at what age did that goal become
dTRBnHtHehQ,44239,45280,crystal clear
dTRBnHtHehQ,45280,47440,i made that deal with myself at 13 years
dTRBnHtHehQ,47440,50079,old at 13 years old 13 years old
dTRBnHtHehQ,50079,51840,clear about it crystal clear and where
dTRBnHtHehQ,51840,53600,did inspiration come from
dTRBnHtHehQ,53600,56640,um the love of the game the love of the
dTRBnHtHehQ,56640,58000,game the challenge like i
dTRBnHtHehQ,58000,60160,would watch magic play i'd watch michael
dTRBnHtHehQ,60160,61199,play
dTRBnHtHehQ,61199,62320,and i would see them do these
dTRBnHtHehQ,62320,64878,unbelievable things and i'd say you know
dTRBnHtHehQ,64878,68240,can i get to that level i don't know but
dTRBnHtHehQ,68240,70960,let's find out let's find out and so
dTRBnHtHehQ,70960,72479,that curiosity to see
dTRBnHtHehQ,72479,74560,where i could push this thing let me
dTRBnHtHehQ,74560,76080,down that path i think
dTRBnHtHehQ,76080,77920,i had a summer where i played basketball
dTRBnHtHehQ,77920,79920,when i was like 10 or 11 years old
dTRBnHtHehQ,79920,82560,and here i come playing and i don't
dTRBnHtHehQ,82560,84080,score one point
dTRBnHtHehQ,84080,86560,the entire summer not a free throw not a
dTRBnHtHehQ,86560,88640,nothing not a lucky shot not a breakaway
dTRBnHtHehQ,88640,89040,layup
dTRBnHtHehQ,89040,91360,zero points and i remember crying about
dTRBnHtHehQ,91360,92880,it being upset about it my father just
dTRBnHtHehQ,92880,94640,gave me a hug and said listen
dTRBnHtHehQ,94640,97439,whether you scored zero or score 60 i'm
dTRBnHtHehQ,97439,99040,gonna love you no matter what
dTRBnHtHehQ,99040,101680,wow that is the most important thing
dTRBnHtHehQ,101680,103520,that you can say to a child
dTRBnHtHehQ,103520,105680,because from there i was like okay it
dTRBnHtHehQ,105680,107040,gives me all the confidence in the world
dTRBnHtHehQ,107040,108000,to fail
dTRBnHtHehQ,108000,110640,i have the security there but to hell
dTRBnHtHehQ,110640,111520,with that
dTRBnHtHehQ,111520,113520,i'm scoring 60. from there i just went
dTRBnHtHehQ,113520,114720,to work i just
dTRBnHtHehQ,114720,116240,stayed with him i kept practicing kept
dTRBnHtHehQ,116240,118240,practicing came project
dTRBnHtHehQ,118240,120000,i think that's when the idea of
dTRBnHtHehQ,120000,122320,understanding a long-term view
dTRBnHtHehQ,122320,124479,became important because i wasn't going
dTRBnHtHehQ,124479,125680,to catch these kids
dTRBnHtHehQ,125680,126960,in a week i wasn't going to catch them
dTRBnHtHehQ,126960,129039,in a year right so that's when i sat
dTRBnHtHehQ,129039,130000,down and said okay
dTRBnHtHehQ,130000,131760,this is going to take some thought all
dTRBnHtHehQ,131760,133840,right what i want to work on first
dTRBnHtHehQ,133840,135280,all right shooting all right let's knock
dTRBnHtHehQ,135280,137040,this out let's focus on this half a year
dTRBnHtHehQ,137040,137680,six months
dTRBnHtHehQ,137680,139840,do nothing but shoot right after that
dTRBnHtHehQ,139840,141120,all right creating your own shot and
dTRBnHtHehQ,141120,142480,then you focus so you start i started
dTRBnHtHehQ,142480,144160,creating a menu of things
dTRBnHtHehQ,144160,145599,when i came back the next summer i was a
dTRBnHtHehQ,145599,147040,little bit better i scored yeah it
dTRBnHtHehQ,147040,147920,wasn't much
dTRBnHtHehQ,147920,150879,right but i scored this is 12 13 12 13.
dTRBnHtHehQ,150879,152400,then 14 came around
dTRBnHtHehQ,152400,155840,back half of 13 14 years old and then i
dTRBnHtHehQ,155840,156640,was just
dTRBnHtHehQ,156640,158800,killing everyone and it happened in two
dTRBnHtHehQ,158800,160160,years and i wasn't expecting to happen
dTRBnHtHehQ,160160,161280,in two years but it did
dTRBnHtHehQ,161280,163200,because what i had to do was work on the
dTRBnHtHehQ,163200,165360,basics and the fundamentals
dTRBnHtHehQ,165360,167840,well they relied on athleticism and
dTRBnHtHehQ,167840,169440,their natural ability
dTRBnHtHehQ,169440,171519,and because i stick to the fundamentals
dTRBnHtHehQ,171519,173120,it just caught up to them
dTRBnHtHehQ,173120,174800,and then my body you know my knees
dTRBnHtHehQ,174800,176800,stopped hurting i grew into my frame
dTRBnHtHehQ,176800,180319,and then it was game wow
dTRBnHtHehQ,180319,182879,were you always competitive from the day
dTRBnHtHehQ,182879,185200,you were born you were super competitive
dTRBnHtHehQ,185200,188239,uh competitive with things that i
dTRBnHtHehQ,188239,190400,i participate in so i like i'll put it
dTRBnHtHehQ,190400,191440,to you this way so like
dTRBnHtHehQ,191440,194560,you know basketball for me was the most
dTRBnHtHehQ,194560,196560,important thing
dTRBnHtHehQ,196560,199360,so everything i saw whether it was tv
dTRBnHtHehQ,199360,201680,shows whether it was books i read
dTRBnHtHehQ,201680,204400,people i talked to everything was done
dTRBnHtHehQ,204400,206239,to try to learn how to become
dTRBnHtHehQ,206239,208560,a better basketball player everything
dTRBnHtHehQ,208560,210159,everything and so when you have that
dTRBnHtHehQ,210159,211440,point of view
dTRBnHtHehQ,211440,213519,then literally the world becomes your
dTRBnHtHehQ,213519,214640,library
dTRBnHtHehQ,214640,216319,to help you to become better at your
dTRBnHtHehQ,216319,220959,craft so at 13 years old i had a
dTRBnHtHehQ,220959,224080,i had a kill list and so
dTRBnHtHehQ,224080,226159,you know they used to do these rankings
dTRBnHtHehQ,226159,227440,it was street and smith
dTRBnHtHehQ,227440,230080,basketball rankings and i was nowhere to
dTRBnHtHehQ,230080,230640,be found
dTRBnHtHehQ,230640,233200,because i was like six four scrawny like
dTRBnHtHehQ,233200,235439,160 pounds soaking wet
dTRBnHtHehQ,235439,238560,so i was like 57 on the list
dTRBnHtHehQ,238560,240959,and so i will look at 56 55 all the way
dTRBnHtHehQ,240959,241920,up to number one
dTRBnHtHehQ,241920,244959,who these players are what club teams
dTRBnHtHehQ,244959,246000,they played for
dTRBnHtHehQ,246000,249120,so when we go on an aau travel circuit i
dTRBnHtHehQ,249120,251760,i got to hunt them down right and so
dTRBnHtHehQ,251760,254080,that became my mission in high school is
dTRBnHtHehQ,254080,254560,to
dTRBnHtHehQ,254560,256959,check off every other person all those
dTRBnHtHehQ,256959,258799,56 other names
dTRBnHtHehQ,258799,261359,hunt them down and knock them down so we
dTRBnHtHehQ,261359,263440,played at 13 i would size you up
dTRBnHtHehQ,263440,264560,and see what your strengths and
dTRBnHtHehQ,264560,266400,weaknesses are how do you approach the
dTRBnHtHehQ,266400,268000,game are you silly about it are you
dTRBnHtHehQ,268000,269680,goofy about it are you good at it just
dTRBnHtHehQ,269680,270960,because you're bigger and stronger than
dTRBnHtHehQ,270960,272160,everybody else
dTRBnHtHehQ,272160,274000,or is there actually thought and skill
dTRBnHtHehQ,274000,275600,that you put into it
dTRBnHtHehQ,275600,277440,right and when i play i'd play to my
dTRBnHtHehQ,277440,279280,weaknesses i always work on the things
dTRBnHtHehQ,279280,281360,during those games that i was weak at
dTRBnHtHehQ,281360,284400,left hand pull up jump shot
dTRBnHtHehQ,284400,287919,post game right so i have a strategy
dTRBnHtHehQ,287919,290000,what was really your work ethic like and
dTRBnHtHehQ,290000,292400,for how long did you stay disciplined
dTRBnHtHehQ,292400,295919,um well i mean i mean every day i mean
dTRBnHtHehQ,295919,296720,since you know
dTRBnHtHehQ,296720,299199,20 years it was an everyday process and
dTRBnHtHehQ,299199,300320,trying to figure out shrimps and
dTRBnHtHehQ,300320,302160,weaknesses for example
dTRBnHtHehQ,302160,304560,jumping ability now my vertical was a 40
dTRBnHtHehQ,304560,306320,wasn't a 46 or 40
dTRBnHtHehQ,306320,309600,45 my hands are big but they're not
dTRBnHtHehQ,309600,310479,massive
dTRBnHtHehQ,310479,312000,right so you got to figure out ways to
dTRBnHtHehQ,312000,313840,strengthen them so your hands are strong
dTRBnHtHehQ,313840,315360,enough to be able to palm a ball and do
dTRBnHtHehQ,315360,317039,the things that you need to do
dTRBnHtHehQ,317039,319600,uh quickness i was quick but not
dTRBnHtHehQ,319600,320880,insanely quick
dTRBnHtHehQ,320880,323440,i was fast but not ridiculously fast
dTRBnHtHehQ,323440,325520,right so i had to
dTRBnHtHehQ,325520,328400,rely on skill a lot more i had to rely
dTRBnHtHehQ,328400,330320,on angles a lot more i had to study the
dTRBnHtHehQ,330320,330960,game
dTRBnHtHehQ,330960,333840,a lot more and uh but i enjoyed it
dTRBnHtHehQ,333840,335600,though so like from the time i was
dTRBnHtHehQ,335600,337120,i can't remember when i started watching
dTRBnHtHehQ,337120,339199,the game i studied the game
dTRBnHtHehQ,339199,340960,and it just never changed what does
dTRBnHtHehQ,340960,343360,losing feel like to you
dTRBnHtHehQ,343360,348000,oh it's exciting why is it exciting
dTRBnHtHehQ,348000,351440,because it means you have different ways
dTRBnHtHehQ,351440,352960,to get better there are certain things
dTRBnHtHehQ,352960,354800,that you can figure out that you can
dTRBnHtHehQ,354800,356240,take advantage of
dTRBnHtHehQ,356240,358000,right certain weaknesses that were
dTRBnHtHehQ,358000,359360,exposed
dTRBnHtHehQ,359360,362240,um that you need to shore up right so it
dTRBnHtHehQ,362240,364319,was exciting i mean it
