vid,start,end,text
DBzO5rDAVPw,10,1989,je crois vraiment autre chose que je
DBzO5rDAVPw,1989,3399,vais vous dire car ils ont marché pour
DBzO5rDAVPw,3399,5140,moi et j'aurais aimé les connaître
DBzO5rDAVPw,5140,6570,lorsque j'avais 21 ans
DBzO5rDAVPw,6570,9160,il n'y a que trois règles que vous devez
DBzO5rDAVPw,9160,10560,suivre
DBzO5rDAVPw,10560,13680,[Musique]
DBzO5rDAVPw,13680,17040,la vie n'a pas à être compliqué nous
DBzO5rDAVPw,17040,18870,nous compliquons trop la vie je vais
DBzO5rDAVPw,18870,20580,faire 5 suppositions sur les personnes
DBzO5rDAVPw,20580,21690,présentes dans cette pièce aujourd'hui
DBzO5rDAVPw,21690,24000,je suis prêt à parier que vous voulez
DBzO5rDAVPw,24000,26100,réussir votre vie professionnelle je
DBzO5rDAVPw,26100,27480,suis prêt à parier que vous voulez
DBzO5rDAVPw,27480,29640,réussir votre vie personnelle je suis
DBzO5rDAVPw,29640,31260,prêt à parier que vous avez besoin de
DBzO5rDAVPw,31260,34530,vous sentir utile je suis prêt à parier
DBzO5rDAVPw,34530,35940,que vous voulez vous sentir en sécurité
DBzO5rDAVPw,35940,38699,pour votre avenir est le cinquième point
DBzO5rDAVPw,38699,40320,et que je suis prêt à parier que vous
DBzO5rDAVPw,40320,41400,voulez aller au paradis
DBzO5rDAVPw,41400,43260,je vais maintenant vous donnez un plan
DBzO5rDAVPw,43260,45660,simple pour réussir les 5 parce que vous
DBzO5rDAVPw,45660,47399,n'avez pas besoin de sacrifier votre vie
DBzO5rDAVPw,47399,49530,religieuse ou votre vie personnelle pour
DBzO5rDAVPw,49530,51930,réussir professionnellement tout est lié
DBzO5rDAVPw,51930,54000,et ce n'est pas compliqué j'ai toujours
DBzO5rDAVPw,54000,56040,essayé de ne jamais me compliquer la vie
DBzO5rDAVPw,56040,57960,vous rendez vous compte qu'un arc en
DBzO5rDAVPw,57960,59690,ciel comporte seulement sept couleurs
DBzO5rDAVPw,59690,62550,seulement 7
DBzO5rDAVPw,62550,64619,regardez ce que michel-ange a réussi à
DBzO5rDAVPw,64619,65970,faire avec cette couleur
DBzO5rDAVPw,65970,68270,[Musique]
DBzO5rDAVPw,68270,70009,il existe seulement sept notes de
DBzO5rDAVPw,70009,72740,musique regardez ce que beethoven a
DBzO5rDAVPw,72740,74539,réussi à faire avec c'est cette note
DBzO5rDAVPw,74539,77350,il existe seulement dix chiffres
DBzO5rDAVPw,77350,79939,regardez ce que bernard madoff a réussi
DBzO5rDAVPw,79939,81460,à faire avec ces deux chiffres
DBzO5rDAVPw,81460,84020,le poids que je vais soulever que la vie
DBzO5rDAVPw,84020,86719,n'a pas à être compliqué vous avez
DBzO5rDAVPw,86719,88340,besoin de quatre choses dans votre vie
DBzO5rDAVPw,88340,90439,et s'il vous manque une de ces quatre
DBzO5rDAVPw,90439,94520,choses vous ressentirez un vide énorme
DBzO5rDAVPw,94520,95840,premièrement tout le monde a besoin
DBzO5rDAVPw,95840,97600,d'avoir quelque chose à faire
DBzO5rDAVPw,97600,99500,deuxièmement tout le monde a besoin
DBzO5rDAVPw,99500,101360,d'avoir quelqu'un à aimer
DBzO5rDAVPw,101360,102979,troisièmement tout le monde a besoin de
DBzO5rDAVPw,102979,104479,croire en quelque chose et dans mon cas
DBzO5rDAVPw,104479,106280,je crois en jésus christ notre seigneur
DBzO5rDAVPw,106280,108619,et notre sauveur et le quatrième point
DBzO5rDAVPw,108619,110179,de vous avez besoin dans votre vie et
DBzO5rDAVPw,110179,112250,que vous devez avoir un but à atteindre
DBzO5rDAVPw,112250,115099,que voulez vous faire maintenant ayez
DBzO5rDAVPw,115099,118130,des buts et des rêves ambitieux je crois
DBzO5rDAVPw,118130,119989,que c'est absolument essentiel ne
DBzO5rDAVPw,119989,121489,reproduisait pas les erreurs que j'ai
DBzO5rDAVPw,121489,121969,commises
DBzO5rDAVPw,121969,123170,j'ai fait beaucoup de choses stupides
DBzO5rDAVPw,123170,124700,dans ma vie mais laissez-moi vous
DBzO5rDAVPw,124700,126379,révéler la bêtise que je regrette plus
DBzO5rDAVPw,126379,128629,quand j'ai débarqué à l'université notre
DBzO5rDAVPw,128629,128959,dame
DBzO5rDAVPw,128959,130489,j'ai pris l'équipe qui était au plus mal
DBzO5rDAVPw,130489,132500,pour l'amener au sommet pendant neuf
DBzO5rDAVPw,132500,135109,années consécutives chose que personne
DBzO5rDAVPw,135109,137420,n'avait réalisé avant et que personne
DBzO5rDAVPw,137420,139250,n'a refait depuis nous sommes arrivés au
DBzO5rDAVPw,139250,141260,sommet et nous y sommes restés
DBzO5rDAVPw,141260,143989,voilà la chose que je regrette plus vous
DBzO5rDAVPw,143989,146150,savez il ya un dicton qui dit vous
DBzO5rDAVPw,146150,148730,progressez où vous mourrez soit l'arbre
DBzO5rDAVPw,148730,151910,grandi soit il meurt il en va de même
DBzO5rDAVPw,151910,152900,pour votre mariage
DBzO5rDAVPw,152900,154970,il en va de même pour votre business ou
DBzO5rDAVPw,154970,158480,pour vous même en tant que personne et
DBzO5rDAVPw,158480,160190,je ne dis pas ça parce que je suis vieux
DBzO5rDAVPw,160190,161299,même si maintenant mes bougies
DBzO5rDAVPw,161299,162739,d'anniversaire coûte plus cher que mon
DBzO5rDAVPw,162739,164810,gâteau cela est plutôt en rapport avec
DBzO5rDAVPw,164810,166340,les efforts que vous devez faire pour
DBzO5rDAVPw,166340,167090,vous améliorer
DBzO5rDAVPw,167090,168769,nous avons atteint le top et j'ai dit
DBzO5rDAVPw,168769,170630,nous y sommes arrivés reste comme ça ne
DBzO5rDAVPw,170630,173590,prenons plus de risques
DBzO5rDAVPw,174080,176430,nous avons terminé second du championnat
DBzO5rDAVPw,176430,177840,et tout le monde a dit que j'étais un
DBzO5rDAVPw,177840,178350,idiot
DBzO5rDAVPw,178350,180150,alors que le d'acquitter limite dernier
DBzO5rDAVPw,180150,182100,au concours de médecine lui il appelle
DBzO5rDAVPw,182100,186120,docteur ça me semble injuste quand j'ai
DBzO5rDAVPw,186120,187680,quitté notre dame je n'aurais jamais
DBzO5rDAVPw,187680,190050,pensé entraîner à nouveau ou aurait gt
DBzO5rDAVPw,190050,190920,après notre dame
DBzO5rDAVPw,190920,192420,ma mère disait quand tu quitteras
DBzO5rDAVPw,192420,194280,notre-dame tu ira directement au paradis
DBzO5rDAVPw,194280,196530,s'asseoir à côté du pas tu n'auras plus
DBzO5rDAVPw,196530,198300,l'âge d'entrée mais alors je suis partie
DBzO5rDAVPw,198300,200160,vivre dans une ville où l'âge moyen ne
DBzO5rDAVPw,200160,201090,faisait qu'augmenter
DBzO5rDAVPw,201090,203430,hélas ce que j ai découvert et que je
DBzO5rDAVPw,203430,205080,n'étais pas fatiguée d'entraîner vous
DBzO5rDAVPw,205080,207960,devez avoir un but arrive à atteindre et
DBzO5rDAVPw,207960,209490,même si vous avez déjà accompli de
DBzO5rDAVPw,209490,210480,grandes choses
DBzO5rDAVPw,210480,213000,connaît-il à présent je vais vous
DBzO5rDAVPw,213000,215100,dévoiler un plan simple pour réussir les
DBzO5rDAVPw,215100,216810,cinq hypothèses que j'ai fait au début
DBzO5rDAVPw,216810,219810,de ce discours je crois vraiment autre
DBzO5rDAVPw,219810,221130,chose que je vais vous dire tard ils ont
DBzO5rDAVPw,221130,222960,marché pour moi et j'aurais aimé le
DBzO5rDAVPw,222960,224610,connaître lorsque j'avais 21 ans
DBzO5rDAVPw,224610,227040,il n'y a que trois règles que vous devez
DBzO5rDAVPw,227040,228350,suivre
DBzO5rDAVPw,228350,230980,[Musique]
DBzO5rDAVPw,230980,233840,règle numéro il fait ce qui est bien
DBzO5rDAVPw,233840,236390,fait le bien éviter le mal est si vous
DBzO5rDAVPw,236390,238579,avez un doute regarder dans la bible je
DBzO5rDAVPw,238579,239689,ne crois pas que c'est bien de retrouver
DBzO5rDAVPw,239689,241519,le portefeuille d'un coéquipier avant
DBzO5rDAVPw,241519,243290,même qu'il l'ait perdu ça ça s'appelle
DBzO5rDAVPw,243290,246230,du vol mon garçon je les trouvais oui
DBzO5rDAVPw,246230,248200,mais ils ne l'avaient pas encore perdu
DBzO5rDAVPw,248200,251359,faites ce qui est bien il n'y a jamais
DBzO5rDAVPw,251359,252829,de bon moment pour faire de mauvaises
DBzO5rDAVPw,252829,255049,choses n' ya jamais de mauvais moment
DBzO5rDAVPw,255049,256989,pour faire de bonnes choses
DBzO5rDAVPw,256989,259789,faites le bien et soyez honnête avec
DBzO5rDAVPw,259789,266030,vous-même jeunes gens profiter de la vie
DBzO5rDAVPw,266030,267979,amusez vous vous allez avoir des
DBzO5rDAVPw,267979,268520,problèmes
DBzO5rDAVPw,268520,270710,vous allez rencontrer des difficultés ça
DBzO5rDAVPw,270710,272389,fait partie de la vie ce n'est pas parce
DBzO5rDAVPw,272389,273560,que vous êtes diplômé que vous n'aurez
DBzO5rDAVPw,273560,275690,pas de problème et ne racontait pas vos
DBzO5rDAVPw,275690,276710,problèmes à tout le monde
DBzO5rDAVPw,276710,279560,savez vous que 90% des personnes en ont
DBzO5rDAVPw,279560,284599,rien à faire et les 10 autres pour cent
DBzO5rDAVPw,284599,286280,sont qu'autant que vous les ayez alors
DBzO5rDAVPw,286280,287570,vous feriez mieux de les garder pour
DBzO5rDAVPw,287570,290389,vous vous allez avoir des problèmes
DBzO5rDAVPw,290389,292220,alors amusez-vous dans tout ce que vous
DBzO5rDAVPw,292220,295940,faites et si vous aimez vraiment ce que
DBzO5rDAVPw,295940,297620,vous faites les gens prendront du
DBzO5rDAVPw,297620,300080,plaisir à être à vos côtés à chaque fois
DBzO5rDAVPw,300080,301610,que je me réveillais les jours de match
DBzO5rDAVPw,301610,303440,je me disais aujourd'hui sera une
DBzO5rDAVPw,303440,305389,journée incroyable et je pensais
DBzO5rDAVPw,305389,307159,vraiment car si vous aimez vraiment ce
DBzO5rDAVPw,307159,308870,que vous faites les gens prendront du
DBzO5rDAVPw,308870,310340,plaisir à être à vos côtés
DBzO5rDAVPw,310340,314689,[Musique]
DBzO5rDAVPw,314689,316350,règle numéro 2
DBzO5rDAVPw,316350,318639,[Musique]
DBzO5rDAVPw,318639,320499,fait du mieux possible avec les
DBzO5rDAVPw,320499,322780,capacités que vous avez et le temps qui
DBzO5rDAVPw,322780,325900,vous et de nous vous savez tout le monde
DBzO5rDAVPw,325900,327370,n'a pas les capacités d'être en équipe
DBzO5rDAVPw,327370,331449,première mais tout le monde se doit de
DBzO5rDAVPw,331449,333279,donner le maximum qu'il est capable de
DBzO5rDAVPw,333279,336610,donner si vous voulez échoué alors vous
DBzO5rDAVPw,336610,338349,avez le droit d'échouer c'est ça qui est
DBzO5rDAVPw,338349,340210,génial dans ce pays vous n'avez pas le
DBzO5rDAVPw,340210,341710,droit de faire échouer les autres si
DBzO5rDAVPw,341710,342819,vous exploitez pas au mieux vos
DBzO5rDAVPw,342819,345819,capacités vous avez mis un enfant au
DBzO5rDAVPw,345819,346300,monde
DBzO5rDAVPw,346300,348340,vous avez un business vous avez rejoint
DBzO5rDAVPw,348340,351520,une équipe vous avez des obligations et
DBzO5rDAVPw,351520,353409,des responsabilités envers d'autres
DBzO5rDAVPw,353409,355930,personnes c'est pourquoi vous vous devez
DBzO5rDAVPw,355930,357729,de donner le maximum de ce que vous êtes
DBzO5rDAVPw,357729,359740,en mesure de donner dans tout ce que
DBzO5rDAVPw,359740,360189,vous faites
DBzO5rDAVPw,360189,363460,ce n'est pas compliqué vous savez jeunes
DBzO5rDAVPw,363460,365020,gens je suis né avec une cuillère
DBzO5rDAVPw,365020,366330,d'argent dans la bouche
DBzO5rDAVPw,366330,368919,je suis né à faux lance bille en
DBzO5rDAVPw,368919,371250,virginie occidentale
DBzO5rDAVPw,371250,373930,je suis repassé à l'endroit où je suis
DBzO5rDAVPw,373930,377279,né hier vers 22h30
DBzO5rDAVPw,377279,379839,je suis né dans la cave de ma maison
DBzO5rDAVPw,379839,383879,mis au monde par le docteur matt goss
DBzO5rDAVPw,384569,388169,nous n'avions kelly pour moi ma soeur et
