vid,start,end,text
coeXWNMKAkI,80,1199,if ever i'm a little bored with the
coeXWNMKAkI,1199,3919,clothes that i own i always take a look
coeXWNMKAkI,3919,6160,at paris street style for a bit of
coeXWNMKAkI,6160,8480,inspiration french girls seem to have
coeXWNMKAkI,8480,10719,that real genesis
coeXWNMKAkI,10719,13519,or kind of fuss-free vibe going on which
coeXWNMKAkI,13519,15679,i really like so if you're looking to
coeXWNMKAkI,15679,18880,update some of your staples or
coeXWNMKAkI,18880,22080,revive a few of your favorites then just
coeXWNMKAkI,22080,23890,keep watching
coeXWNMKAkI,23890,28920,[Music]
coeXWNMKAkI,29599,31199,hi i'm leonie and welcome back to my
coeXWNMKAkI,31199,33040,channel now more than ever i think it's
coeXWNMKAkI,33040,34960,really important to
coeXWNMKAkI,34960,38000,focus on the classics and those timeless
coeXWNMKAkI,38000,39920,pieces that we know we're going to get
coeXWNMKAkI,39920,42879,that good old cost per wear out of and
coeXWNMKAkI,42879,44640,when it comes to doing the classics well
coeXWNMKAkI,44640,47200,you really can't go past
coeXWNMKAkI,47200,49600,french style so i decided to go back to
coeXWNMKAkI,49600,51520,basics and do a little bit of a deep
coeXWNMKAkI,51520,53199,dive into some of those classic pieces
coeXWNMKAkI,53199,56559,that french women are so well known for
coeXWNMKAkI,56559,58960,if for no other reason then to just
coeXWNMKAkI,58960,60879,reacquaint myself with some of those key
coeXWNMKAkI,60879,62239,pieces that
coeXWNMKAkI,62239,65518,not only help you build great outfits
coeXWNMKAkI,65518,66960,but they're pieces that will really
coeXWNMKAkI,66960,68960,stand the test of time i'm picking that
coeXWNMKAkI,68960,70320,you probably already own some of these
coeXWNMKAkI,70320,72479,pieces so i'm hoping that this video
coeXWNMKAkI,72479,75119,inspires you to resurrect them and
coeXWNMKAkI,75119,77280,breathe a little new life into them i'd
coeXWNMKAkI,77280,78479,also like to thank skillshare for
coeXWNMKAkI,78479,80080,sponsoring today's episode and i will
coeXWNMKAkI,80080,82000,share a little bit more about them
coeXWNMKAkI,82000,84320,shortly but for now let's have a look at
coeXWNMKAkI,84320,86720,some of those classic pieces
coeXWNMKAkI,86720,89600,that make french women always look so
coeXWNMKAkI,89600,92320,elegant one of the items that i keep
coeXWNMKAkI,92320,94240,saying over and over that french women
coeXWNMKAkI,94240,96720,have worn and worn really well for years
coeXWNMKAkI,96720,100320,and that is the oversized man style
coeXWNMKAkI,100320,103200,shirt so you're kind of boyfriend style
coeXWNMKAkI,103200,105520,which there are so many of these around
coeXWNMKAkI,105520,106720,at the moment or of course you can
coeXWNMKAkI,106720,108880,borrow one for the ball from the boys
coeXWNMKAkI,108880,109680,but
coeXWNMKAkI,109680,111840,the oversized shirt is definitely
coeXWNMKAkI,111840,113680,trending at the moment which is helpful
coeXWNMKAkI,113680,115840,because there are plenty around in all
coeXWNMKAkI,115840,117920,sorts of colors but french women have
coeXWNMKAkI,117920,121119,worn this look really well for
coeXWNMKAkI,121119,122399,always
coeXWNMKAkI,122399,124719,another french favorite is the a good
coeXWNMKAkI,124719,127280,old pleated skirt and again this is a
coeXWNMKAkI,127280,129599,look that's very on trend at the moment
coeXWNMKAkI,129599,131200,but the french have been wearing this
coeXWNMKAkI,131200,133280,and wearing this so well with beautiful
coeXWNMKAkI,133280,137120,chunky loafers or trainers or gorgeous
coeXWNMKAkI,137120,138879,knee-high boots
coeXWNMKAkI,138879,141200,pleated skirts again i know some of you
coeXWNMKAkI,141200,142879,have talked to me in the comments in
coeXWNMKAkI,142879,145360,recent videos about pleated skirts being
coeXWNMKAkI,145360,147040,a little bit too uptight or a little bit
coeXWNMKAkI,147040,148959,too dressy but i think it's how you
coeXWNMKAkI,148959,151440,create an outfit with them that kind of
coeXWNMKAkI,151440,153280,gives them a little bit more of a modern
coeXWNMKAkI,153280,155440,edge so teaming them with
coeXWNMKAkI,155440,158800,maybe a a t-shirt knotted at the waist
coeXWNMKAkI,158800,160720,and a pair of trainers is definitely
coeXWNMKAkI,160720,163599,going to give you that high-low mix and
coeXWNMKAkI,163599,165680,just give your pleated skirt a little
coeXWNMKAkI,165680,168560,bit more of a a modern vibe
coeXWNMKAkI,168560,169760,of course i couldn't do a video like
coeXWNMKAkI,169760,172160,this without mentioning striped tops and
coeXWNMKAkI,172160,174879,of course the classic britain tea
coeXWNMKAkI,174879,177200,that the french are so well known for
coeXWNMKAkI,177200,181200,but striped tops are just classic french
coeXWNMKAkI,181200,182159,fair
coeXWNMKAkI,182159,183599,fashion fair
coeXWNMKAkI,183599,184480,and
coeXWNMKAkI,184480,185760,i
coeXWNMKAkI,185760,187680,i've kind of waned with this look over
coeXWNMKAkI,187680,190400,the years but to be fair it is something
coeXWNMKAkI,190400,193680,that just never dates and throwing on a
coeXWNMKAkI,193680,196239,classic striped top or a striped uh
coeXWNMKAkI,196239,198879,turtleneck with a simple pair of jeans
coeXWNMKAkI,198879,200239,and some flats
coeXWNMKAkI,200239,203360,is always going to be a timeless classic
coeXWNMKAkI,203360,206879,look red lipstick if you're into that is
coeXWNMKAkI,206879,208640,kind of something that will finish the
coeXWNMKAkI,208640,210560,look for you so
coeXWNMKAkI,210560,212720,i might dip my toe in the striped tops
