vid,start,end,text
tbnzAVRZ9Xc,770,3960,[Music]
tbnzAVRZ9Xc,7520,10160,i found that nothing in life
tbnzAVRZ9Xc,10160,12080,is worthwhile
tbnzAVRZ9Xc,12080,14400,unless you take risks
tbnzAVRZ9Xc,14400,16240,nothing
tbnzAVRZ9Xc,16240,18720,nelson mandela said there is no passion
tbnzAVRZ9Xc,18720,20080,to be found
tbnzAVRZ9Xc,20080,21760,playing small
tbnzAVRZ9Xc,21760,24320,in settling for a life that's less
tbnzAVRZ9Xc,24320,27039,than the one you're capable of living
tbnzAVRZ9Xc,27039,28720,now i'm sure in your experiences in
tbnzAVRZ9Xc,28720,30800,school and applying to college and
tbnzAVRZ9Xc,30800,32640,picking your major and deciding what you
tbnzAVRZ9Xc,32640,34480,want to do with life i'm sure people
tbnzAVRZ9Xc,34480,36320,have told you to make sure you have
tbnzAVRZ9Xc,36320,38399,something to fall back on make sure you
tbnzAVRZ9Xc,38399,41200,got something to fall back on honey
tbnzAVRZ9Xc,41200,43760,but i never understood that concept
tbnzAVRZ9Xc,43760,46800,having something to fall back on
tbnzAVRZ9Xc,46800,49280,if i'm going to fall
tbnzAVRZ9Xc,49280,51840,i don't want to fall back on anything
tbnzAVRZ9Xc,51840,54239,i want to fall forward
tbnzAVRZ9Xc,54239,56079,i figure at least this way i'll see what
tbnzAVRZ9Xc,56079,58960,i'm going to hit
tbnzAVRZ9Xc,58960,61280,without consistency
tbnzAVRZ9Xc,61280,64079,you'll never finish
tbnzAVRZ9Xc,64400,66320,so do what you feel passionate about
tbnzAVRZ9Xc,66320,68080,passionate about
tbnzAVRZ9Xc,68080,70799,take chances
tbnzAVRZ9Xc,70799,72640,don't be afraid to fail there's an old
tbnzAVRZ9Xc,72640,75520,iq test was nine dots
tbnzAVRZ9Xc,75520,78320,and you had to draw five lines with a
tbnzAVRZ9Xc,78320,80880,pencil within these nine dots
tbnzAVRZ9Xc,80880,82880,without lifting the pencil
tbnzAVRZ9Xc,82880,84880,the only way to do it was to go outside
tbnzAVRZ9Xc,84880,87840,the box
tbnzAVRZ9Xc,88080,90079,don't be afraid to
tbnzAVRZ9Xc,90079,92720,think outside the box don't be afraid to
tbnzAVRZ9Xc,92720,93600,fail
tbnzAVRZ9Xc,93600,94479,big
tbnzAVRZ9Xc,94479,96159,to dream
tbnzAVRZ9Xc,96159,99119,big but remember
tbnzAVRZ9Xc,99119,100799,dreams
tbnzAVRZ9Xc,100799,103439,without goals
tbnzAVRZ9Xc,103439,106399,are just dreams
tbnzAVRZ9Xc,108799,111280,reggie jackson struck out 2600 times in
tbnzAVRZ9Xc,111280,112799,his career the most
tbnzAVRZ9Xc,112799,114880,in the history of baseball but you don't
tbnzAVRZ9Xc,114880,116560,hear about the strikeouts people
tbnzAVRZ9Xc,116560,118300,remember the home runs
tbnzAVRZ9Xc,118300,119759,[Music]
tbnzAVRZ9Xc,119759,122320,fall forward
tbnzAVRZ9Xc,122320,125040,thomas edison conducted 1 000 failed
tbnzAVRZ9Xc,125040,126399,experiments did you know that i didn't
tbnzAVRZ9Xc,126399,128640,know that
tbnzAVRZ9Xc,128640,131200,because the one thousand and first was
tbnzAVRZ9Xc,131200,132540,the light bulb
tbnzAVRZ9Xc,132540,134239,[Music]
tbnzAVRZ9Xc,134239,136640,fall forward
tbnzAVRZ9Xc,136640,139040,every failed experiment is one step
tbnzAVRZ9Xc,139040,142160,closer to success
tbnzAVRZ9Xc,142160,144160,got to take risks and i'm sure you've
tbnzAVRZ9Xc,144160,146160,probably heard that before but i want to
tbnzAVRZ9Xc,146160,147920,talk to you about why that's so
tbnzAVRZ9Xc,147920,150400,important
tbnzAVRZ9Xc,152239,155120,you will fail at some point in your life
tbnzAVRZ9Xc,155120,157440,it you will lose
tbnzAVRZ9Xc,157440,159680,you will embarrass yourself
tbnzAVRZ9Xc,159680,162080,you will suck at something there's no
tbnzAVRZ9Xc,162080,163680,doubt about it
tbnzAVRZ9Xc,163680,165120,and i know that's probably not a
tbnzAVRZ9Xc,165120,166959,traditional message for a graduation
tbnzAVRZ9Xc,166959,168560,ceremony but hey
tbnzAVRZ9Xc,168560,170879,i'm telling you embrace it because it's
tbnzAVRZ9Xc,170879,173519,inevitable
tbnzAVRZ9Xc,176560,178319,in the acting business you fail all the
tbnzAVRZ9Xc,178319,180640,time early on in my career
tbnzAVRZ9Xc,180640,182720,i auditioned for a part in a broadway
tbnzAVRZ9Xc,182720,184239,musical
tbnzAVRZ9Xc,184239,186400,perfect role for me i thought
tbnzAVRZ9Xc,186400,190239,except for the fact that i can't sing
tbnzAVRZ9Xc,191120,194080,i didn't get the job
tbnzAVRZ9Xc,196000,198640,but here's the thing
tbnzAVRZ9Xc,198640,200180,i didn't quit
tbnzAVRZ9Xc,200180,201360,[Music]
tbnzAVRZ9Xc,201360,204480,i didn't fall back
tbnzAVRZ9Xc,204480,206159,i walked out of there to prepare for the
tbnzAVRZ9Xc,206159,208159,next audition and the next audition and
tbnzAVRZ9Xc,208159,210080,the next audition
