vid,start,end,text
Hp8tuz43DME,140,2610,lorsque j'ai eu 18 ans j'ai décidé de
Hp8tuz43DME,2610,5100,voyager pour la première fois tout seul
Hp8tuz43DME,5100,7410,alors à la proche de mes 20 ans je me
Hp8tuz43DME,7410,8610,suis dit pourquoi pas réitérer
Hp8tuz43DME,8610,10920,l'expérience mais cette fois ci pas
Hp8tuz43DME,10920,13380,l'emportant sur la terre-mère au sénégal
Hp8tuz43DME,13380,16350,et plus précisément à dakar alors comme
Hp8tuz43DME,16350,19500,on dit en wolof nallet est bienvenu dans
Hp8tuz43DME,19500,22340,le pays de la téranga
Hp8tuz43DME,26289,30060,ghalem gauche et apogée
Hp8tuz43DME,31100,33700,nous avons à mon bonheur
Hp8tuz43DME,33700,36250,c'est mon rôle à faire
Hp8tuz43DME,36250,39970,une autre manie du décor points
Hp8tuz43DME,39970,41890,la vue ou donne
Hp8tuz43DME,41890,47000,allo ok pas de souci là j'ai fait un de
Hp8tuz43DME,47000,48340,ces trajets les gars
Hp8tuz43DME,48340,50720,quand je me coiffe c'est clair sans
Hp8tuz43DME,50720,53410,réellement les
Hp8tuz43DME,53410,56620,on y va
Hp8tuz43DME,57560,70630,[Musique]
Hp8tuz43DME,70630,72780,canon
Hp8tuz43DME,72780,77020,la du coeur de claques on m'attrape en
Hp8tuz43DME,77020,78370,un an
Hp8tuz43DME,78370,80180,non
Hp8tuz43DME,80180,82350,oh
Hp8tuz43DME,82350,83240,je
Hp8tuz43DME,83240,84280,[Musique]
Hp8tuz43DME,84280,86280,et
Hp8tuz43DME,89670,94399,2 mosquées poussent à
Hp8tuz43DME,94399,96109,la
Hp8tuz43DME,96109,98670,grève ou pas et qui hier et je vous ai
Hp8tuz43DME,98670,100079,pas du tout respecté parce que j'étais
Hp8tuz43DME,100079,101069,tellement dans leur âge que j'avais pas
Hp8tuz43DME,101069,102810,vraiment le temps mais du coup comme
Hp8tuz43DME,102810,104159,j'ai pu le voir il ya je suis parti me
Hp8tuz43DME,104159,105689,faire coiffer et vous savez que quand je
Hp8tuz43DME,105689,107039,vais me faire coiffer c'est qu'il ya
Hp8tuz43DME,107039,109679,toujours un voyage dans qu'est ce que je
Hp8tuz43DME,109679,111950,vais faire comme ça fait joli non
Hp8tuz43DME,111950,114209,j'aurai une fois toujours un temps
Hp8tuz43DME,114209,116009,d'adaptation à me faire à l'idée que
Hp8tuz43DME,116009,117000,j'ai pas mes cheveux genres et les
Hp8tuz43DME,117000,118200,vergers viendront faire un petit peu
Hp8tuz43DME,118200,119609,similaire ce que stéphanie est là c'est
Hp8tuz43DME,119609,121859,vraiment des locks s'appelle des nelly
Hp8tuz43DME,121859,123810,taloc ce château d'yquem un peu perturbé
Hp8tuz43DME,123810,126119,c'est que sur amazon je continue de
Hp8tuz43DME,126119,127380,prendre des mèches noires avec des
Hp8tuz43DME,127380,129269,petits reflets blonds un peu maronite
Hp8tuz43DME,129269,131069,jours a été et sortir de sa zone de
Hp8tuz43DME,131069,133140,confort sauf que au final qui s'est
Hp8tuz43DME,133140,134160,avéré que c'était beaucoup plus clair
Hp8tuz43DME,134160,135480,parce que je pensais et vous connaissez
Hp8tuz43DME,135480,137250,votre go moi j'aime beaucoup restez sur
Hp8tuz43DME,137250,139200,une base simple après je les accessoires
Hp8tuz43DME,139200,141000,les ai tous mes la base j'aime qu'elle
Hp8tuz43DME,141000,142170,soit simple du claj a besoin d'être
Hp8tuz43DME,142170,143879,blonde pas fier je sais que j'ai une
Hp8tuz43DME,143879,145110,perceuse et mais la zone est donc la
Hp8tuz43DME,145110,146700,ville alors qu'en fait c'est pas
Hp8tuz43DME,146700,149280,choquant je vois c'est que je vaux et je
Hp8tuz43DME,149280,150840,vous mets toutes les coordonnées en
Hp8tuz43DME,150840,152370,ballons hauts sur l'écran et sedar
Hp8tuz43DME,152370,154440,n'hésitez pas à les contacter et les
Hp8tuz43DME,154440,155730,autres reportages et plein plein plein
Hp8tuz43DME,155730,157560,de notre prestation je sais qu'il ya
Hp8tuz43DME,157560,159690,plein dans son bouquet déjà aller l'a
Hp8tuz43DME,159690,161310,contacté et qu'ils veulent adopter en
Hp8tuz43DME,161310,163829,tant que coiffeuse astrid donc ça me
Hp8tuz43DME,163829,165480,fait plaisir je sais parler de ma coupe
Hp8tuz43DME,165480,166620,mais c'est ma plus important et le plus
Hp8tuz43DME,166620,168209,important les gars c'est con ce tarif on
Hp8tuz43DME,168209,172280,part on ne part pas n'importe quoi
Hp8tuz43DME,172280,175380,là on va faire ses ongles on va t'aider
Hp8tuz43DME,175380,177480,mix oui comme d'habitude en fait jamais
Hp8tuz43DME,177480,179280,donc là on valide et unique série un
Hp8tuz43DME,179280,180569,père maison j'essaye même pas qu'ils
Hp8tuz43DME,180569,182130,auront des rires avant de poursuivre
Hp8tuz43DME,182130,183870,notre processus de préparation il est
Hp8tuz43DME,183870,185459,temps d'entretenir notre partenaire du
Hp8tuz43DME,185459,188599,genre bien maudit
Hp8tuz43DME,189060,190599,[Musique]
Hp8tuz43DME,190599,193160,li en maudit qu'est ce que c'est c'est
Hp8tuz43DME,193160,194450,un programme de nutrition et
Hp8tuz43DME,194450,197030,d'entraînement personnalisé de 28 jours
Hp8tuz43DME,197030,198800,ce programme est basé sur votre santé
Hp8tuz43DME,198800,200420,nos habitudes alimentaires ou encore
Hp8tuz43DME,200420,202970,votre crâne be et surtout il est élaboré
Hp8tuz43DME,202970,204260,par des scientifiques et des
Hp8tuz43DME,204260,205849,nutritionnistes pour ouvrir une école
Hp8tuz43DME,205849,208269,sur quelque chose de serré
Hp8tuz43DME,208269,210349,pourquoi 28 jours parce que c'est le
Hp8tuz43DME,210349,211940,nombre de jours nécessaires afin de
Hp8tuz43DME,211940,215090,changer vos habitudes durablement pour
Hp8tuz43DME,215090,216890,recevoir votre programme personnalisé il
Hp8tuz43DME,216890,218330,vous suffit de vous rendre sur le site
Hp8tuz43DME,218330,220040,et l'indiqué toutes les informations de
Hp8tuz43DME,220040,222950,mon bois h durée moyenne de sommeil vos
Hp8tuz43DME,222950,225580,préférences alimentaires et cetera
Hp8tuz43DME,225580,227540,une fois que c'est fait vous recevez
Hp8tuz43DME,227540,229579,votre livre personnalisé en version
Hp8tuz43DME,229579,232670,physique mais aussi en version numérique
Hp8tuz43DME,232670,234110,vous allez aussi à disposition une
Hp8tuz43DME,234110,235400,application qui vous permettra un suivi
Hp8tuz43DME,235400,237680,quotidien le livre est composé de
Hp8tuz43DME,237680,239329,recettes basées sur vos préférences mais
Hp8tuz43DME,239329,241190,aussi d'un programme sportif ce chaos
Hp8tuz43DME,241190,243019,permette d'établir une victime saine
Hp8tuz43DME,243019,245799,durablement
Hp8tuz43DME,245799,248690,ici on va avoir le mot nine pour le
Hp8tuz43DME,248690,250579,premier jour donc au coup d'oeil tous
Hp8tuz43DME,250579,252620,les ingrédients le temps qui est
Hp8tuz43DME,252620,254750,nécessaire aux mêmes des petits snacks
Hp8tuz43DME,254750,256820,aucun aux éléphants moi je veux le
Hp8tuz43DME,256820,259430,premier sac qui juste après le dîner
Hp8tuz43DME,259430,261320,nous qu'ils habitent ici deux à quatre
Hp8tuz43DME,261320,263060,heures après le but il est né en europe
Hp8tuz43DME,263060,264919,1 seront aussi à base de fraises et le
Hp8tuz43DME,264919,267680,yogourt grec nous raconte des petites
Hp8tuz43DME,267680,269480,framboise parce que
Hp8tuz43DME,269480,270340,une baisse de 13
Hp8tuz43DME,270340,274600,[Musique]
Hp8tuz43DME,274600,276460,si vous aussi vous voulez tester biyombo
Hp8tuz43DME,276460,278290,dit c'est le moment c'est les soldes
Hp8tuz43DME,278290,280660,d'été et vous disposez de 10% grâce à
Hp8tuz43DME,280660,283540,mon code mariam troque donc préparer les
Hp8tuz43DME,283540,285100,vacances prépa réalité c'est juste
Hp8tuz43DME,285100,287200,parfait et en parlant préparation d'un
Hp8tuz43DME,287200,289990,gosse acte de pillage
Hp8tuz43DME,289990,291870,[Musique]
Hp8tuz43DME,291870,295830,comme tous mes ados new times
Hp8tuz43DME,295830,299850,d'autonomie a du talent d'un
Hp8tuz43DME,299850,302850,style
Hp8tuz43DME,306470,308650,[Musique]
Hp8tuz43DME,308650,310790,2
Hp8tuz43DME,310790,312790,1
Hp8tuz43DME,314660,317380,oui
Hp8tuz43DME,318810,323269,[Musique]
Hp8tuz43DME,326390,338289,[Musique]
Hp8tuz43DME,338289,340460,oui
Hp8tuz43DME,340460,353240,[Musique]
Hp8tuz43DME,353240,355130,donc les gars on est rentré du centre
Hp8tuz43DME,355130,356389,commercial franchement là c'est face à
Hp8tuz43DME,356389,357860,strass je vais l'anniversaire de ma
Hp8tuz43DME,357860,360110,boîte et demain je vous reprends le
Hp8tuz43DME,360110,362270,matin pour vous montrer le petit col
