vid,start,end,text
Tod2IeXJKco,0,10140,[Music]
Tod2IeXJKco,12680,14160,[Music]
Tod2IeXJKco,14160,15839,catching million dollar checks but i got
Tod2IeXJKco,15839,18160,top ramen in the microwave back then it
Tod2IeXJKco,18160,20240,didn't register 97 figures like a
Tod2IeXJKco,20240,22000,license plate mama tell me that she
Tod2IeXJKco,22000,23439,proud of me every day cause i ain't
Tod2IeXJKco,23439,25359,throwing my life away my environment was
Tod2IeXJKco,25359,26720,in the lion's den but now my life a
Tod2IeXJKco,26720,28640,movie like lion's gate the girl of my
Tod2IeXJKco,28640,30560,dreams was sleeping on the air mattress
Tod2IeXJKco,30560,31760,she can fire her head i'm slaying
Tod2IeXJKco,31760,34160,dragons i put dayton's on a bandwagon a
Tod2IeXJKco,34160,36160,delinquent with his pen sagging money
Tod2IeXJKco,36160,37840,funny he had my friends laughing i'm the
Tod2IeXJKco,37840,39840,living proof again happy [ __ ] the irs
Tod2IeXJKco,39840,41440,cause i ain't paying taxes
Tod2IeXJKco,41440,44239,[ __ ] my cousin just got rich off vdd
Tod2IeXJKco,44239,46239,cause she finessed it's a cluck house
Tod2IeXJKco,46239,48239,around the corner no she using the
Tod2IeXJKco,48239,49840,address they put
Tod2IeXJKco,49840,51840,on the hood cause it was easily
Tod2IeXJKco,51840,53680,impressive how we walk around with
Tod2IeXJKco,53680,55280,sticks make people think that he
Tod2IeXJKco,55280,57760,protests they take l's before they ego
Tod2IeXJKco,57760,59680,and they dying for they blocked all
Tod2IeXJKco,59680,61680,these elves that's her hand start to
Tod2IeXJKco,61680,64158,look like three o'clock he killed gave
Tod2IeXJKco,64158,66000,him life damn they tricked him out of
Tod2IeXJKco,66000,68320,spot the only reason that he parked him
Tod2IeXJKco,68320,71840,he was going through a lot
Tod2IeXJKco,72060,81600,[Music]
Tod2IeXJKco,81600,85000,black boys
Tod2IeXJKco,87600,90760,[Music]
Tod2IeXJKco,93730,100019,[Music]
Tod2IeXJKco,101040,103600,don't touch it
Tod2IeXJKco,103600,106720,cause you ain't gonna get it mama said
Tod2IeXJKco,106720,109280,when you get in here don't ask me for
Tod2IeXJKco,109280,110640,[ __ ]
Tod2IeXJKco,110640,115360,cause you ain't gonna get it [ __ ]
Tod2IeXJKco,116920,121470,[Music]
Tod2IeXJKco,125020,134039,[Music]
Tod2IeXJKco,136080,140720,[Music]
Tod2IeXJKco,140720,143040,[ __ ]
Tod2IeXJKco,143040,153920,[Music]
Tod2IeXJKco,153920,155370,and she said
Tod2IeXJKco,155370,158528,[Applause]
Tod2IeXJKco,159740,163539,[Music]
Tod2IeXJKco,171300,175689,[Music]
Tod2IeXJKco,180400,183799,black boys
Tod2IeXJKco,185410,189580,[Music]
Tod2IeXJKco,192490,195040,[Music]
Tod2IeXJKco,195040,199719,all i do is win i'm a champion
Tod2IeXJKco,204920,206879,[Music]
Tod2IeXJKco,206879,209440,don't ask me for [ __ ]
Tod2IeXJKco,209440,212959,cause you ain't gonna get
Tod2IeXJKco,223599,227720,his face hurry up
Tod2IeXJKco,230560,234280,i'll show you some milk
vid,start,end,text
Tod2IeXJKco,0,10140,[Music]
Tod2IeXJKco,12680,14160,[Music]
Tod2IeXJKco,14160,15839,catching million dollar checks but i got
Tod2IeXJKco,15839,18160,top ramen in the microwave back then it
Tod2IeXJKco,18160,20240,didn't register 97 figures like a
Tod2IeXJKco,20240,22000,license plate mama tell me that she
Tod2IeXJKco,22000,23439,proud of me every day cause i ain't
Tod2IeXJKco,23439,25359,throwing my life away my environment was
Tod2IeXJKco,25359,26720,in the lion's den but now my life a
Tod2IeXJKco,26720,28640,movie like lion's gate the girl of my
Tod2IeXJKco,28640,30560,dreams was sleeping on the air mattress
Tod2IeXJKco,30560,31760,she can fire her head i'm slaying
Tod2IeXJKco,31760,34160,dragons i put dayton's on a bandwagon a
Tod2IeXJKco,34160,36160,delinquent with his pen sagging money
Tod2IeXJKco,36160,37840,funny he had my friends laughing i'm the
Tod2IeXJKco,37840,39840,living proof again happy [ __ ] the irs
Tod2IeXJKco,39840,41440,cause i ain't paying taxes
Tod2IeXJKco,41440,44239,[ __ ] my cousin just got rich off vdd
