vid,start,end,text
ABoRuiw5OKs,0,3850,"Guys, when you hear the name of Sahara, the world's hottest desert"
ABoRuiw5OKs,3870,9010,"then what comes to your mind is hot winds, sand or lack of water"
ABoRuiw5OKs,9040,14639,but you will be surprised to know that there is snowfall in the Sahara
ABoRuiw5OKs,14670,16000,"yes guys, you are listening right"
ABoRuiw5OKs,16030,17520,it sounds like magic
ABoRuiw5OKs,17550,22570,"in that desert where water is difficult to get, there is snowfall"
ABoRuiw5OKs,22590,24890,"before this, everyone considered it magic"
ABoRuiw5OKs,24920,28290,but now its scientific truth has been known
ABoRuiw5OKs,28310,33559,it's that sometimes the moisture of the air hits the Sahara mountains
ABoRuiw5OKs,33590,37400,and becomes so cold that it starts snowing there
ABoRuiw5OKs,37430,40270,"so guys, isn't it an amazing fact that looks like magic?"
ABoRuiw5OKs,40290,42770,"and for more such amazing fact videos ""Share"", ""Subscribe"" and ""Like"" us"
ABoRuiw5OKs,42800,45160,see you in the next video
