vid,start,end,text
AhFQ0YzWdfw,8000,11000,my
AhFQ0YzWdfw,13240,19349,[Music]
AhFQ0YzWdfw,23450,24800,[Music]
AhFQ0YzWdfw,24800,26660,he's alright
AhFQ0YzWdfw,26660,28070,[Music]
AhFQ0YzWdfw,28070,31170,[Applause]
AhFQ0YzWdfw,31199,34198,oh
AhFQ0YzWdfw,35240,45840,[Music]
AhFQ0YzWdfw,47060,53280,[Applause]
AhFQ0YzWdfw,57270,58399,[Music]
AhFQ0YzWdfw,58399,59700,art
AhFQ0YzWdfw,59700,63920,[Music]
AhFQ0YzWdfw,63920,66560,hello friends today we are gonna have
AhFQ0YzWdfw,66560,68240,lots of fun
AhFQ0YzWdfw,68240,71040,we're gonna have an art show
AhFQ0YzWdfw,71040,72960,we're gonna make some fun things and
AhFQ0YzWdfw,72960,75680,then show everyone that is called an art
AhFQ0YzWdfw,75680,76799,show
AhFQ0YzWdfw,76799,77680,hey
AhFQ0YzWdfw,77680,81759,look at foofa she already has some paint
AhFQ0YzWdfw,81759,82720,wow
AhFQ0YzWdfw,82720,84400,look at foo for now
AhFQ0YzWdfw,84400,86560,she's mixing some colors to make other
AhFQ0YzWdfw,86560,90159,colors and she is dj lance can i have
AhFQ0YzWdfw,90159,92479,some paper to paint on
AhFQ0YzWdfw,92479,93520,hey
AhFQ0YzWdfw,93520,95040,okay
AhFQ0YzWdfw,95040,97520,thank you
AhFQ0YzWdfw,97680,100190,well what do you got
AhFQ0YzWdfw,100190,117040,[Music]
AhFQ0YzWdfw,117040,120200,of colors
AhFQ0YzWdfw,122860,133259,[Music]
AhFQ0YzWdfw,136290,139440,[Music]
AhFQ0YzWdfw,139440,142400,hey what are you guys doing we're mixing
AhFQ0YzWdfw,142400,144800,colors i'm going to paint a pretty
AhFQ0YzWdfw,144800,145840,picture
AhFQ0YzWdfw,145840,146800,wow
AhFQ0YzWdfw,146800,148800,what are you going to paint i want to
AhFQ0YzWdfw,148800,151920,paint a beautiful rainbow and a flying
AhFQ0YzWdfw,151920,152959,whale
AhFQ0YzWdfw,152959,155280,that sounds great can i help you mix
AhFQ0YzWdfw,155280,157120,colors okay
AhFQ0YzWdfw,157120,159599,yeah
AhFQ0YzWdfw,159920,162930,we have yellow blue
AhFQ0YzWdfw,162930,179440,[Music]
AhFQ0YzWdfw,179440,184200,we are stirring the colors
AhFQ0YzWdfw,187670,193040,[Music]
AhFQ0YzWdfw,193040,194230,is
AhFQ0YzWdfw,194230,205639,[Music]
AhFQ0YzWdfw,207920,209040,wow
AhFQ0YzWdfw,209040,214560,what if we mix up red and blue okay
AhFQ0YzWdfw,218799,221920,what if we mix yellow and red and blue
AhFQ0YzWdfw,221920,226520,and green and white and pink and black
AhFQ0YzWdfw,226520,234460,[Music]
AhFQ0YzWdfw,236319,238959,thanks for helping me i love mixing
AhFQ0YzWdfw,238959,240660,colors to paint with
AhFQ0YzWdfw,240660,242319,[Laughter]
AhFQ0YzWdfw,242319,244640,yeah
AhFQ0YzWdfw,244720,248080,my name is andrew
AhFQ0YzWdfw,248400,250320,i like to dance
AhFQ0YzWdfw,250320,261040,[Music]
AhFQ0YzWdfw,261040,263040,green and red
AhFQ0YzWdfw,263040,268520,black and gold silver turquoise
AhFQ0YzWdfw,272300,279120,[Music]
AhFQ0YzWdfw,279120,282560,favorite colors
AhFQ0YzWdfw,285800,294880,[Music]
AhFQ0YzWdfw,294880,297860,is made of colors
AhFQ0YzWdfw,297860,317189,[Music]
AhFQ0YzWdfw,317440,319600,greetings art lovers my name is mark and
AhFQ0YzWdfw,319600,322240,today we are going to draw some eggs
AhFQ0YzWdfw,322240,326080,i like eggs let's draw some
AhFQ0YzWdfw,326080,328560,eggs are pretty easy to draw first we
AhFQ0YzWdfw,328560,330639,draw the bottom of the egg it's round
AhFQ0YzWdfw,330639,333199,like this
AhFQ0YzWdfw,333759,335120,pretty easy
AhFQ0YzWdfw,335120,337600,see there we go now the top of an egg is
AhFQ0YzWdfw,337600,339759,more pointy
AhFQ0YzWdfw,339759,342320,like this
AhFQ0YzWdfw,343840,346080,okay now that you know how to draw let's
AhFQ0YzWdfw,346080,348320,draw another one okay
AhFQ0YzWdfw,348320,351639,here we go
AhFQ0YzWdfw,355199,356319,hmm
AhFQ0YzWdfw,356319,357759,i think it was something we could draw
AhFQ0YzWdfw,357759,361440,on these eggs to make them more fun
AhFQ0YzWdfw,361440,363680,yeah i know let's draw legs on these
AhFQ0YzWdfw,363680,366160,eggs
