vid,start,end,text
tXyYbsHkYEs,10400,11679,but i
tXyYbsHkYEs,11679,13040,can't
tXyYbsHkYEs,13040,14320,help
tXyYbsHkYEs,14320,16920,falling in love
tXyYbsHkYEs,16920,20400,with you
tXyYbsHkYEs,20560,22960,shall i
tXyYbsHkYEs,22960,24960,stay
tXyYbsHkYEs,24960,28759,would it be
tXyYbsHkYEs,30640,31920,but i
tXyYbsHkYEs,31920,33280,can't
tXyYbsHkYEs,33280,34559,help
tXyYbsHkYEs,34559,41239,falling in love with you
tXyYbsHkYEs,51430,78120,[Music]
tXyYbsHkYEs,81390,101759,[Music]
tXyYbsHkYEs,101759,106799,i have died every day waiting for you
tXyYbsHkYEs,106799,109590,darling don't be afraid
tXyYbsHkYEs,109590,116939,[Music]
tXyYbsHkYEs,123439,128600,i believe i'll find you
tXyYbsHkYEs,128600,132330,[Music]
tXyYbsHkYEs,134239,137239,me
tXyYbsHkYEs,140330,146039,[Music]
tXyYbsHkYEs,150490,153740,[Music]
tXyYbsHkYEs,158750,171730,[Music]
tXyYbsHkYEs,171730,174860,[Applause]
tXyYbsHkYEs,182959,185840,i
tXyYbsHkYEs,187280,190370,[Music]
tXyYbsHkYEs,201780,206729,[Music]
tXyYbsHkYEs,211280,213360,you
