vid,start,end,text
558cucnr8lA,0,9990,có  tình có nghĩa là anh chờ  [âm nhạc]
558cucnr8lA,11059,20600,cổ tích nào thế  không Nghe mẹ đi làm về như wi-fi bye
558cucnr8lA,20600,27190,[âm nhạc]  Xiaomi you sow đi thi I I
558cucnr8lA,27190,34850,[âm nhạc]
558cucnr8lA,35600,42420,Love You Now That I
558cucnr8lA,43730,58159,[âm nhạc]
558cucnr8lA,60010,63799,bộ  [âm nhạc]
558cucnr8lA,65129,69720,phim  bé
558cucnr8lA,71009,78119,Quen như Bye bye bye  [âm nhạc]
558cucnr8lA,78119,88459,bỏ đồ chơi  [âm nhạc]
558cucnr8lA,89369,96990,bơm  [âm nhạc]
558cucnr8lA,96990,101580,nhiều video nhé Cảm ơn
558cucnr8lA,105630,117680,con nhé  [âm nhạc]
558cucnr8lA,120020,129130,Ê mèo thuyết pháp về  [âm nhạc]  mẹ như cái ngoài cái coi
558cucnr8lA,129130,135670,[âm nhạc]  ai sẽ chia kí tour này
558cucnr8lA,135790,142810,card pro love you you you  [âm nhạc]
558cucnr8lA,142810,148550,ai và you  ok bị cho
558cucnr8lA,148550,170409,[âm nhạc]
558cucnr8lA,174069,182510,phép  quên  Yêu Con Ừ bye bye
558cucnr8lA,182510,187849,ơi đi taxi mình chai
558cucnr8lA,189380,196459,bài thơ Đi tìm  [âm nhạc]
558cucnr8lA,196459,200600,trai bao in
558cucnr8lA,205220,210350,many  t em
558cucnr8lA,210350,217880,[âm nhạc]  mình nhé  [âm nhạc]
558cucnr8lA,217880,226870,vì  [âm nhạc]
558cucnr8lA,230390,237260,có nhiều giấy tờ mẹ như khoai người cái  bài
558cucnr8lA,237260,243060,đẹp dài một xe xe các  [âm nhạc]
558cucnr8lA,243060,249269,bạn qua đâu Tim YouTube thu
558cucnr8lA,250110,257190,ai và Kyu  ô tô
558cucnr8lA,257190,260880,đi xe máy
558cucnr8lA,262889,268919,hay  nghèo hèn thật Anh rất
558cucnr8lA,268919,274640,xấu con van toàn Thomson anh
558cucnr8lA,274640,280940,[âm nhạc]  [Vỗ tay]  sẽ không
558cucnr8lA,280940,291120,[âm nhạc]  có  tình yêu bao cao nhà quê ôm
558cucnr8lA,293789,304090,mình  [âm nhạc]  bao nhiêu đâu khi bé táo trẻ
558cucnr8lA,304960,312159,ở xa  [âm nhạc]
558cucnr8lA,312159,317199,con  mẹ mày
558cucnr8lA,317199,322210,giòn nghe  trái intimas
558cucnr8lA,322210,327400,robot con Phạm
558cucnr8lA,327430,330430,Tuyết
558cucnr8lA,333550,343960,đến  đau tim đau nào Que ôm Mau xa
558cucnr8lA,343960,349180,yêu đâu đâu đâu
558cucnr8lA,350199,355810,Như đang yêu con bé não khỏe
558cucnr8lA,355810,364610,hay về khi à  ở cạnh Quân Happy birthday
558cucnr8lA,365060,368060,to
558cucnr8lA,370610,376560,you Happy birthday to me what's obat con
558cucnr8lA,376560,380780,còn làm gì
558cucnr8lA,384800,390199,đâu  vì sao
558cucnr8lA,390590,396920,yêu đâu yêu đâu nào đâu ô tô
558cucnr8lA,396920,402920,chiều cao đâu Đến sau
558cucnr8lA,402920,411930,yêu em  táo bé Tôi chúc bạn tầm trai đấy
558cucnr8lA,411930,419610,[âm nhạc]  xếp hạng ba
558cucnr8lA,420009,425219,Cho coi phim steamboy  saman
558cucnr8lA,425219,432330,hai  con con vàng
558cucnr8lA,435770,442020,[âm nhạc]  đâu  đến xin
558cucnr8lA,442020,448830,vay yêu đâu  nào
558cucnr8lA,449849,455099,yêu đâu  trên
558cucnr8lA,458039,463979,giúp ép táo bé  will
558cucnr8lA,463979,471719,resort with  good chuẩn bị nói
558cucnr8lA,471719,480020,là nếu mà không có à  [âm nhạc]
558cucnr8lA,480020,486410,anh em bom từ và biết you rất to
558cucnr8lA,486410,492910,[âm nhạc]  qua đi về
558cucnr8lA,492910,498940,[âm nhạc]  [Vỗ tay]  bài Ai chèo
558cucnr8lA,498940,506530,whey  abc one wish you
558cucnr8lA,506530,514719,quý Hãy  [âm nhạc]  mở Mi ơi Chạy đi
558cucnr8lA,514719,521289,money chả đi gói  chơi
558cucnr8lA,521289,529990,quen đâu anh Nhưng qua đó  hihihi Ồ tôi đi từ
558cucnr8lA,529990,537890,ngoài know you và mau lót được đi
