vid,start,end,text
kJQP7kiw5Fk,41500,46500,そう 僕がしばらくの間 君を見つめてきたって知ってるよね 
kJQP7kiw5Fk,46500,52300,今日君と踊らなきゃ（DY）
kJQP7kiw5Fk,52300,63000,君の瞳がもう僕を呼んでいたんだ 僕の進むべき道を見せてくれ（ああ）
kJQP7kiw5Fk,63000,73700,君は磁石で 僕は金属だ 君に近づきながら 計画を立てていく 考えるだけで鼓動が早くなる（そうそう）
kJQP7kiw5Fk,73700,83000,ただ事じゃないくらい気に入ってしまってる 僕の五感全てがもっと と言っている 急がないでやっていかないとね
kJQP7kiw5Fk,83000,88500,ゆっくり 君の首の香りをゆっくり嗅ぎたい 
kJQP7kiw5Fk,88500,91000,君の耳に囁かせて
kJQP7kiw5Fk,91000,94500,僕と一緒にいないとき思い出せるように
kJQP7kiw5Fk,94500,99000,ゆっくり ゆっくりとキスで君を裸にしていきたい
kJQP7kiw5Fk,99000,102000,君の迷宮の壁に僕の名前を残していく
kJQP7kiw5Fk,102000,106800,そして君の体そのものを原稿に仕上げていく （上がって 上がって 上がって）（上がって 上がって）
kJQP7kiw5Fk,106800,113500,君の髪の毛が踊るのを見たいんだ そして君のリズムになりたい
kJQP7kiw5Fk,113500,117300,僕の唇に教えてほしい 君が望むところを （君が望むところ 望むところ ベイビー）
kJQP7kiw5Fk,117300,124000,君の危険地帯に入らせて 君を叫ばせるために
kJQP7kiw5Fk,124000,126800,"君が自分の名前を忘れてしまうくらいに (Diridiri, dirididi Daddy)"
kJQP7kiw5Fk,126800,130000,キスをして って頼んだらしにおいで そうしたいって思っているのはお見通し
kJQP7kiw5Fk,130000,132800,僕もずっとそれを求めてきた ベイビー これは与えて与えること
kJQP7kiw5Fk,132800,135700,君のハートは僕と一緒にいるときは 速く鼓動するって分かってるだろう 
kJQP7kiw5Fk,135700,138300,このベイビーが僕の大切なものを 求めているって分かってるだろう
kJQP7kiw5Fk,138300,143800,どんな味がするか さぁ僕の唇を試してみて とにかく知りたいんだ 君にどれくらいの愛情が入るのかを
kJQP7kiw5Fk,143800,149000,僕は急いでないよ とことん行きたいんだ 最初はスローに そして後でワイルドに
kJQP7kiw5Fk,149000,154500,一歩ずつ やさしく ソフトに 僕たちの体はどんどん近づいていく
kJQP7kiw5Fk,154500,159800,君が上手にキスしてくれるとき 君には悪意と繊細さが混ざっていることが分かる
kJQP7kiw5Fk,159800,165000,一歩ずつ やさしく ソフトに 僕たちの体はどんどん どんどん近づいていく
kJQP7kiw5Fk,165000,171500,その美はジグゾーパズルだ それを作るためのピースはここにあるんだ
kJQP7kiw5Fk,171500,175800,ゆっくり 君の首の香りをゆっくり嗅ぎたい
kJQP7kiw5Fk,175800,178300,君の耳に囁かせて
kJQP7kiw5Fk,178300,182000,僕と一緒にいないとき思い出すために
kJQP7kiw5Fk,182000,186700,ゆっくり ゆっくりとキスで君を裸にしていきたい
kJQP7kiw5Fk,186700,189599,君の迷宮の壁に僕の名前を残していく
kJQP7kiw5Fk,189600,194300,そして君の体そのものを原稿に仕上げていく （上がって 上がって 上がって）（上がって 上がって）
kJQP7kiw5Fk,194300,198000,君の髪の毛が踊るのを見たいんだ そして君のリズムになりたい
kJQP7kiw5Fk,198000,205000,僕の唇に教えてほしい 君が望むところを （君が望むところ 望むところ ベイビー）
kJQP7kiw5Fk,205000,211800,君の危険地帯に入らせて 君を叫ばせるために
kJQP7kiw5Fk,211800,214500,"君が自分の名前を忘れてしまうくらいに (Diridiri, dirididi Daddy)"
kJQP7kiw5Fk,214500,219000,ゆっくり プエルトリコのビーチでやろう
kJQP7kiw5Fk,219000,222000,波が「ああ なんてこと！」と叫ぶまで
kJQP7kiw5Fk,222000,225900,君に僕の印が残るように
kJQP7kiw5Fk,225900,231000,一歩ずつ やさしく ソフトに 僕たちの体はどんどん どんどん近づいていく
kJQP7kiw5Fk,231000,237000,僕の唇に教えてほしい 君が望むところを （君が望むところ 望むところ ベイビー）
kJQP7kiw5Fk,237000,242000,一歩ずつ やさしく ソフトに 僕たちの体はどんどん どんどん近づいていく
kJQP7kiw5Fk,242000,246900,君を叫ばせるために そして 君の名前を忘れてしまうくらいに（DY）
kJQP7kiw5Fk,246900,249299,ゆっくり
