vid,start,end,text
gNwkI2VYGRs,0,1040,cara
gNwkI2VYGRs,1040,3740,membuat pun
gNwkI2VYGRs,3740,5810,engkau you
gNwkI2VYGRs,5810,9679,got the Beat DP
gNwkI2VYGRs,9679,13130,bridges burning
gNwkI2VYGRs,13940,16039,[Musik]
gNwkI2VYGRs,16039,20100,kami Ae lagi nih baikin about buka
gNwkI2VYGRs,20100,23600,Minang Um mangatoday.fun Gan dan ini
gNwkI2VYGRs,23600,27420,rimuka nyata di sini KWH ganteng kering
gNwkI2VYGRs,27420,31019,blak-blakan mukanya Parang pinter Serius
gNwkI2VYGRs,31019,32689,semua
gNwkI2VYGRs,32689,36590,anu ah
gNwkI2VYGRs,36910,37210,[Musik]
gNwkI2VYGRs,37210,40160,[Tertawa]
gNwkI2VYGRs,40160,48500,[Musik]
gNwkI2VYGRs,48500,49060,Hai
gNwkI2VYGRs,49060,51950,mungkin is my patients with mungkin
gNwkI2VYGRs,51950,55750,sedang Ukraina Thomson
gNwkI2VYGRs,55780,57670,mo5
gNwkI2VYGRs,57670,60640,klinis bingung it
gNwkI2VYGRs,60640,64870,Oh ya kalau praktis bikin
gNwkI2VYGRs,66680,67960,[Musik]
gNwkI2VYGRs,67960,70960,ogoh-ogoh
gNwkI2VYGRs,72500,75599,[Musik]
gNwkI2VYGRs,77229,80229,hahaha
gNwkI2VYGRs,80320,82920,pengen mulangin Wisnu
gNwkI2VYGRs,82920,105729,[Musik]
gNwkI2VYGRs,105729,108510,Yan sakit
gNwkI2VYGRs,108510,111960,song from dicintai sapa weekend Miami
gNwkI2VYGRs,111960,116220,semoga Uh oke track Lesson Lesson jagoin
gNwkI2VYGRs,116220,117920,Oki tahu
gNwkI2VYGRs,117920,122380,makhluk-makhluk no oh oh SPG Yudhoyono
gNwkI2VYGRs,122380,122760,[Musik]
gNwkI2VYGRs,122760,126470,[Tertawa]
gNwkI2VYGRs,126470,133310,[Musik]
gNwkI2VYGRs,133310,136160,kau
gNwkI2VYGRs,136160,138090,kau
gNwkI2VYGRs,138090,139880,[Musik]
gNwkI2VYGRs,139880,141410,nih
gNwkI2VYGRs,141410,144410,Ayun
gNwkI2VYGRs,145740,148819,[Musik]
gNwkI2VYGRs,150170,154260,Ice megaphone gini uh kayak gini semua
gNwkI2VYGRs,154260,157220,hahahah Hay
gNwkI2VYGRs,168570,172860,oleh woi woi woi
gNwkI2VYGRs,174210,177090,woi woi woi
gNwkI2VYGRs,177090,179880,bajaj is
gNwkI2VYGRs,179880,182010,only Junti
gNwkI2VYGRs,182010,187620,pernah nginep sini Kenapa gladden after
gNwkI2VYGRs,187620,191610,tonight yeah
gNwkI2VYGRs,198170,199560,[Musik]
gNwkI2VYGRs,199560,203880,e-payment blablabla
gNwkI2VYGRs,206310,212190,jejak aktif diketahui think he is
gNwkI2VYGRs,212190,215680,well gembok YouTube lebih
gNwkI2VYGRs,215680,220469,[Musik]
gNwkI2VYGRs,223770,227929,[Musik]
gNwkI2VYGRs,228500,232010,tidur nih woi ngopi aktivitas ah Jin
gNwkI2VYGRs,232010,234400,Upik Upik
gNwkI2VYGRs,234400,237020,homestay badguy
gNwkI2VYGRs,237020,238720,[Musik]
gNwkI2VYGRs,238720,240970,khas
gNwkI2VYGRs,240970,244510,tojes itu ganteng
gNwkI2VYGRs,244510,248800,atom-atomnya n hotdog hotdog hotdog
gNwkI2VYGRs,248800,250570,hotdog
gNwkI2VYGRs,250570,253570,hotdog
gNwkI2VYGRs,254500,257569,[Musik]
gNwkI2VYGRs,262860,267729,[Musik]
gNwkI2VYGRs,269560,273550,ilang Agan Swift
gNwkI2VYGRs,273550,277240,I Knew You make up
gNwkI2VYGRs,277240,280240,by
gNwkI2VYGRs,280450,283450,mula-mula
gNwkI2VYGRs,283690,286570,my
gNwkI2VYGRs,286570,289650,cumi-cumi vampir Hai namaku ini cepat
gNwkI2VYGRs,289650,295340,tapi l 5 juga tiba ini gaduh Oh ya bang
gNwkI2VYGRs,295340,299610,Ayub Yes dan lainnya para keturunan
gNwkI2VYGRs,299610,303409,Athena taichan
gNwkI2VYGRs,303860,306860,kepegawaian
gNwkI2VYGRs,307370,311280,tadi bagaiana tunggangi Lupus at dinas
gNwkI2VYGRs,311280,313700,noh
gNwkI2VYGRs,314090,317510,woi woi woi
gNwkI2VYGRs,320390,323390,woi
gNwkI2VYGRs,327460,341129,[Musik]
gNwkI2VYGRs,345350,351009,gosong hijau tua Frozen duyung eurotrip
gNwkI2VYGRs,351009,353699,country plonteng tapi
gNwkI2VYGRs,353699,357000,uc&c Fauziah nanti
gNwkI2VYGRs,357000,360280,tua konon kontak.hp tidak lagi sebatas
gNwkI2VYGRs,360280,363870,tahu kita orang tonton
gNwkI2VYGRs,368819,371849,ngantuk adu gigi sehat
gNwkI2VYGRs,371849,374940,Tabalong aku tunggu jam
gNwkI2VYGRs,374940,379349,02.00 sudah mau ketemu hantu ke-10
gNwkI2VYGRs,379349,381820,orang nanti Hatton kita
gNwkI2VYGRs,381820,388409,[Musik]
gNwkI2VYGRs,388409,391409,keinginan
gNwkI2VYGRs,392849,395849,warga
gNwkI2VYGRs,398360,406199,[Musik]
gNwkI2VYGRs,406199,410180,NTT mendadak kenapa Umi Nisa oke eomma
gNwkI2VYGRs,410180,414430,sudah jadi lampu bisa diucapkan
gNwkI2VYGRs,417730,421660,gaduh2 Yuyun
gNwkI2VYGRs,422050,424180,orang lain
gNwkI2VYGRs,424180,428380,tapi kepada tayo
gNwkI2VYGRs,428920,433140,we had doubled
gNwkI2VYGRs,433140,437330,[Musik]
gNwkI2VYGRs,438460,441460,dokter
gNwkI2VYGRs,444010,446600,mengenang apa aja noh mau ini enggak
gNwkI2VYGRs,446600,449410,Manopo rusnandi Terminal
gNwkI2VYGRs,449410,451750,ada
gNwkI2VYGRs,451750,453070,razia
gNwkI2VYGRs,453070,456250,[Tepuk tangan]
gNwkI2VYGRs,456990,466668,[Musik]
gNwkI2VYGRs,466750,470420,gula paisley tersenyum lalu mengecup
gNwkI2VYGRs,470420,473610,melihat Twitter putih itu nekrosis
gNwkI2VYGRs,473610,476750,hilang ya cuma kendalanya nah
gNwkI2VYGRs,476750,478580,Hei
gNwkI2VYGRs,478580,481820,udah sampai bisa ganja
gNwkI2VYGRs,481820,484570,[Tertawa]
gNwkI2VYGRs,484570,489419,[Musik]
gNwkI2VYGRs,496460,499660,[Musik]
gNwkI2VYGRs,500410,503579,[Tepuk tangan]
gNwkI2VYGRs,504740,508490,Tanjung Gedang ojek
gNwkI2VYGRs,510050,514830,peti mesin nabi tapi memetik baik Ayu
gNwkI2VYGRs,514830,516830,[Musik]
gNwkI2VYGRs,516830,520490,nggak bisa lupa
gNwkI2VYGRs,521000,523940,one two three go
gNwkI2VYGRs,523940,527649,[Musik]
gNwkI2VYGRs,528520,531930,Hai kambing Dragon nominal terakhir
gNwkI2VYGRs,531930,534210,sendi
gNwkI2VYGRs,534210,538470,yang enak rating gentayu
gNwkI2VYGRs,541650,546930,boleh pakai slime pull out by
gNwkI2VYGRs,546930,557500,[Musik]
gNwkI2VYGRs,559560,560270,Hai
gNwkI2VYGRs,560270,563900,berkasih-kasihan dengan
gNwkI2VYGRs,563900,567810,bisa berfungsi bijak bagian
gNwkI2VYGRs,567810,569090,[Musik]
gNwkI2VYGRs,569090,572180,pecahin bocahmu coba
gNwkI2VYGRs,572180,575180,e-book
gNwkI2VYGRs,578680,583279,[Musik]
gNwkI2VYGRs,583279,587630,e-book memang jago 10
gNwkI2VYGRs,590480,591710,intim di
gNwkI2VYGRs,591710,594410,[Musik]
gNwkI2VYGRs,594410,599629,mana Aku nggak mandi batuk yang paling
gNwkI2VYGRs,600670,602779,[Musik]
gNwkI2VYGRs,602779,605420,kayu-kayu
gNwkI2VYGRs,605420,608310,aku kece Anggina tepat Pak Arifin
gNwkI2VYGRs,608310,609240,sofardi
gNwkI2VYGRs,609240,611660,[Musik]
gNwkI2VYGRs,611660,613860,udah
gNwkI2VYGRs,613860,615800,[Musik]
gNwkI2VYGRs,615800,619540,dapet info-info lah
gNwkI2VYGRs,619540,624339,khusyuk bahasa Indonesia Google Ayu gitu
gNwkI2VYGRs,624339,628170,menunggu tembakau Nanti kalian teh
gNwkI2VYGRs,629040,633720,mbak kandeman greymon
gNwkI2VYGRs,638120,641309,[Musik]
gNwkI2VYGRs,643800,646319,sentuhkan eh
gNwkI2VYGRs,646319,648370,sorry sorry
gNwkI2VYGRs,648370,656320,[Musik]
gNwkI2VYGRs,668050,675519,[Musik]
gNwkI2VYGRs,679550,682730,itu yg tryptamine today janji ya kapan
gNwkI2VYGRs,682730,684589,merekamnya terhadap Maulid nabi.doc
gNwkI2VYGRs,684589,688070,novalinda wajib Woi sapi kuning Gigi
gNwkI2VYGRs,688070,690430,senyum sosok
gNwkI2VYGRs,690430,693430,diperintahkan
gNwkI2VYGRs,698400,700510,[Musik]
gNwkI2VYGRs,700510,703720,enggak bisa-bisa
gNwkI2VYGRs,703720,707350,jadi lagu koyo
gNwkI2VYGRs,707500,710019,Oke guys c-nya
gNwkI2VYGRs,710019,714700,sila-sila guys pakai baby
gNwkI2VYGRs,715329,718570,ke pulau ini
gNwkI2VYGRs,718570,725720,muka air ada baterai ada baterai ga
gNwkI2VYGRs,729660,732730,[Musik]
gNwkI2VYGRs,735470,738538,[Musik]
gNwkI2VYGRs,739560,742670,kau Medan Oke
gNwkI2VYGRs,743270,746330,ini belakang
gNwkI2VYGRs,746330,749960,Scorpion kami
gNwkI2VYGRs,752630,756350,ayo kesini berakhir tuntas
gNwkI2VYGRs,756350,758090,Oh
gNwkI2VYGRs,758090,761179,[Musik]
gNwkI2VYGRs,763279,766279,mahabet.net
gNwkI2VYGRs,767810,772040,laron sip video
gNwkI2VYGRs,772040,773870,para
gNwkI2VYGRs,773870,776810,Awak
gNwkI2VYGRs,776810,779810,ini
gNwkI2VYGRs,782330,786520,bisanya dream
gNwkI2VYGRs,786520,789720,[Musik]
gNwkI2VYGRs,791450,795500,I love the sunset
gNwkI2VYGRs,797270,800310,baterai kepada Ayub Hai
gNwkI2VYGRs,800310,804910,boavita gd-100 Raya Sorry nihi dulu
gNwkI2VYGRs,804910,810269,contoh ganteng nugget ayam Iwan
gNwkI2VYGRs,810269,814019,Hei kayu Pak
gNwkI2VYGRs,814850,816810,[Musik]
gNwkI2VYGRs,816810,822330,ya pun juga the go back Mbak
gNwkI2VYGRs,822330,833730,[Musik]
gNwkI2VYGRs,833730,835589,terhentak
gNwkI2VYGRs,835589,838020,pegang
gNwkI2VYGRs,838020,846850,[Musik]
gNwkI2VYGRs,847079,848530,tanganmu
gNwkI2VYGRs,848530,853949,[Musik]
gNwkI2VYGRs,853949,856600,kowe nang Kanjeng tidur lampit best
gNwkI2VYGRs,856600,859550,price
gNwkI2VYGRs,859550,860620,Hai
