vid,start,end,text
MoTU5S_a4Fc,125,1584,- The first time I had my heart broken was
MoTU5S_a4Fc,1584,5505,when the man I was in love with at 16 had sex
MoTU5S_a4Fc,5505,7716,with a woman in the same room that I was sleeping in.
MoTU5S_a4Fc,7716,9175,I thought that was very disrespectful.
MoTU5S_a4Fc,9175,10552,- Did you and your mom ever talk again?
MoTU5S_a4Fc,10552,12512,(Katya laughs) (fun music)
MoTU5S_a4Fc,12512,14764,"Hi, it's me, Trixie Mattel. - And I'm Katya."
MoTU5S_a4Fc,14764,17058,- And we are two Queens who like to watch.
MoTU5S_a4Fc,17058,19769,"- Yes, we do. - What are we watching today?"
MoTU5S_a4Fc,19769,21938,"- Oh, my God, why don't I tell you?"
MoTU5S_a4Fc,21938,23314,We're watching Season Three
MoTU5S_a4Fc,23314,27276,"of the Netflix original series ""Sex Education."""
MoTU5S_a4Fc,27277,28570,- It follows a bunch of teens
MoTU5S_a4Fc,28570,29737,who are learning about their bodies
MoTU5S_a4Fc,29738,31656,and their sexuality and their sexiness.
MoTU5S_a4Fc,31656,34576,"- Mama, thrills, spills, chills, twists, turns."
MoTU5S_a4Fc,34576,36953,So I watched the first two seasons of the show.
MoTU5S_a4Fc,36953,38329,"- Of ""Sex Education?"" - Oh, yes, I did, Mary,"
MoTU5S_a4Fc,38329,39747,and guess what? - What's the tea?
MoTU5S_a4Fc,39748,42667,- I loved every (beep) second of it.
MoTU5S_a4Fc,42667,45003,"- Watching teenagers learn about sexuality,"
MoTU5S_a4Fc,45003,46336,"I think, will help many of us reflect"
MoTU5S_a4Fc,46337,49049,on some of our trials and tribulations
MoTU5S_a4Fc,49049,51009,"as teens finding themselves. - I agree,"
MoTU5S_a4Fc,51009,52927,and you will particularly be interested
MoTU5S_a4Fc,52927,54928,"in the ways they do this, 'cause guess what?"
MoTU5S_a4Fc,54929,56639,They charge money.
MoTU5S_a4Fc,57682,58808,"- The teenagers? - Yeah, so-"
MoTU5S_a4Fc,58808,61435,"- Netflix, they charge money? (Katya laughs)"
MoTU5S_a4Fc,61436,63772,(fun music)
MoTU5S_a4Fc,67525,70612,"Spoilers ahead, we are gonna talk about the details"
MoTU5S_a4Fc,70612,72906,"of this program to entice you,"
