vid,start,end,text
Jm-vpAV7FnU,2879,4640,we just got done with the police
Jm-vpAV7FnU,4640,6720,what they told us is that the footage we
Jm-vpAV7FnU,6720,8880,shot wasn't beautiful
Jm-vpAV7FnU,8880,10320,it wasn't pretty enough it didn't meet
Jm-vpAV7FnU,10320,12960,their standard
Jm-vpAV7FnU,15200,16640,they told us to delete it suddenly these
Jm-vpAV7FnU,16640,18960,guys are documentary filmmakers i don't
Jm-vpAV7FnU,18960,21279,get it
Jm-vpAV7FnU,25270,28460,[Music]
Jm-vpAV7FnU,28480,31679,egypt a country famous for its history
Jm-vpAV7FnU,31679,33120,the river nile
Jm-vpAV7FnU,33120,35120,the vast sahara desert
Jm-vpAV7FnU,35120,37280,and its ancient pyramids
Jm-vpAV7FnU,37280,39520,it's also a country i'll never return to
Jm-vpAV7FnU,39520,41040,again we're trying to keep a low profile
Jm-vpAV7FnU,41040,42719,and soon you'll know why you shouldn't
Jm-vpAV7FnU,42719,44160,go either keep rolling but be less
Jm-vpAV7FnU,44160,46160,obvious there's a very dark very real
Jm-vpAV7FnU,46160,48239,side to this country few travel shows
Jm-vpAV7FnU,48239,51760,and travel hosts are willing to expose
Jm-vpAV7FnU,51760,53520,but let me back up and zoom out for a
Jm-vpAV7FnU,53520,55360,second
Jm-vpAV7FnU,55360,57840,egypt is one of africa's 54 countries
Jm-vpAV7FnU,57840,60719,yes egypt is in africa and egyptians are
Jm-vpAV7FnU,60719,62719,africans but many also consider them
Jm-vpAV7FnU,62719,63920,middle eastern
Jm-vpAV7FnU,63920,66640,the language arabic the main religion is
Jm-vpAV7FnU,66640,68799,islam which becomes immediately apparent
Jm-vpAV7FnU,68799,70479,as you hear calls for prayer blaring
Jm-vpAV7FnU,70479,72200,from surrounding mosque speakers
Jm-vpAV7FnU,72200,74960,[Music]
Jm-vpAV7FnU,74960,77119,more than 95 percent of the country is
Jm-vpAV7FnU,77119,80080,dry arid desert which means the nile is
Jm-vpAV7FnU,80080,82479,a vital lifeline to this country of 100
Jm-vpAV7FnU,82479,84479,million
Jm-vpAV7FnU,84479,86240,cairo is one of the biggest cities in
Jm-vpAV7FnU,86240,88560,africa with a population of over 10
Jm-vpAV7FnU,88560,92320,million after we landed in cairo
Jm-vpAV7FnU,92320,93840,that's when everything started going
Jm-vpAV7FnU,93840,96159,wrong
Jm-vpAV7FnU,97080,98560,[Music]
Jm-vpAV7FnU,98560,100479,soon after arriving in the country and
Jm-vpAV7FnU,100479,102799,pulling up at our hotel our bags were
Jm-vpAV7FnU,102799,105680,x-rayed then opened then searched
Jm-vpAV7FnU,105680,108240,then the police came from around 4 30
Jm-vpAV7FnU,108240,112000,a.m to 10 a.m we were outside the lobby
Jm-vpAV7FnU,112000,113600,in the cold and more and more police
Jm-vpAV7FnU,113600,115840,coming asking us all types of questions
Jm-vpAV7FnU,115840,117759,treating us like criminals suspecting us
Jm-vpAV7FnU,117759,120000,of something but i don't know what
Jm-vpAV7FnU,120000,122000,for four hours we were interrogated by
Jm-vpAV7FnU,122000,123759,authorities wondering who we are and
Jm-vpAV7FnU,123759,125840,what we're doing here
Jm-vpAV7FnU,125840,128239,in the end they confiscated our lights
Jm-vpAV7FnU,128239,131520,hard drives batteries and cameras
Jm-vpAV7FnU,131520,133440,what i couldn't figure out then was what
Jm-vpAV7FnU,133440,137040,were these guys so paranoid about
Jm-vpAV7FnU,137360,139760,and then i read about egypt's revolution
Jm-vpAV7FnU,139760,142480,the arab spring spreads to egypt with a
Jm-vpAV7FnU,142480,144959,day of rain demanded the resignation of
Jm-vpAV7FnU,144959,146800,then-president hussein
Jm-vpAV7FnU,146800,148560,they were scenes that gripped the
Jm-vpAV7FnU,148560,151360,world's attention
Jm-vpAV7FnU,154000,156080,in december 2010 this so-called
Jm-vpAV7FnU,156080,157760,democratic republic faced mass
Jm-vpAV7FnU,157760,159440,demonstrations the people were
Jm-vpAV7FnU,159440,161360,challenging authorities over poverty
Jm-vpAV7FnU,161360,164000,corruption and political repression many
Jm-vpAV7FnU,164000,166000,of these protests were held in cairo in
Jm-vpAV7FnU,166000,168000,the city center incredibly close to the
