vid,start,end,text
SEPJPqNVbMA,0,1709,o la ansiedad o quiero pero ya estoy
SEPJPqNVbMA,1709,5419,emocionadísimo la que de mañana
SEPJPqNVbMA,6069,9069,pero
SEPJPqNVbMA,12980,14469,qué pasa
SEPJPqNVbMA,14469,17390,sale aunque tal como estamos hoy como
SEPJPqNVbMA,17390,19910,podéis ver estamos en casitas al meta y
SEPJPqNVbMA,19910,22340,yo estamos las dos solas y es que hoy no
SEPJPqNVbMA,22340,24500,está luis vendrá luego más tarde y como
SEPJPqNVbMA,24500,25880,habéis visto en la portada es un día
SEPJPqNVbMA,25880,27650,súper especial porque hoy le ponen los
SEPJPqNVbMA,27650,29660,brackets ahí llevábamos muchas semanas
SEPJPqNVbMA,29660,32000,esperando y por fin no llega el día en
SEPJPqNVbMA,32000,34309,que el disel se va a poner los brackets
SEPJPqNVbMA,34309,36710,así que ahora iré a buscarlas veremos a
SEPJPqNVbMA,36710,38480,ver si está nerviosa no está nerviosa y
SEPJPqNVbMA,38480,40519,veremos qué tal le manda el dentista no
SEPJPqNVbMA,40519,42409,podremos grabar mucho pero seguro que
SEPJPqNVbMA,42409,44390,veréis el resultado final de los
SEPJPqNVbMA,44390,45710,brackets de giselle y qué tal se
SEPJPqNVbMA,45710,47329,encuentra así que se me ha ocurrido una
SEPJPqNVbMA,47329,49969,idea es secreto ahora os lo contaremos
SEPJPqNVbMA,49969,52190,cuando me coja giselle y claudia pero
SEPJPqNVbMA,52190,54980,creo que va a ser muy muy divertido sólo
SEPJPqNVbMA,54980,57769,alguien tenemos aquí ya están aquí dicen
SEPJPqNVbMA,57769,59510,y claudia es que hemos empezado el vídeo
SEPJPqNVbMA,59510,62269,empezando el vídeo tenemos aquí a
SEPJPqNVbMA,62269,64719,giselle
SEPJPqNVbMA,65720,69510,y lo más importante es saber cómo está y
SEPJPqNVbMA,69510,74660,si estás nerviosa no contenta y nerviosa
SEPJPqNVbMA,74660,76950,pero bueno claudia que como también ha
SEPJPqNVbMA,76950,78780,llevado brackets de tocar y visible
SEPJPqNVbMA,78780,80550,bueno él toca revisión pero tú que le
SEPJPqNVbMA,80550,84710,puedes decir ahora y este consejo
SEPJPqNVbMA,93020,96020,sí
SEPJPqNVbMA,96799,99329,claro pero bueno lo importante es que
SEPJPqNVbMA,99329,101100,luego tengas los dientes perfectos pero
SEPJPqNVbMA,101100,102869,se me acaba de ocurrir una idea a ver
SEPJPqNVbMA,102869,105179,qué os parece y es que como no está
SEPJPqNVbMA,105179,107490,luisa y vendrá luego más tarde se nos
SEPJPqNVbMA,107490,109679,ocurrió gastar una pequeña broma del
SEPJPqNVbMA,109679,112409,maní como algo de los brackets una
SEPJPqNVbMA,112409,114630,pequeña broma de giselle y algo de los
SEPJPqNVbMA,114630,117140,brackets
SEPJPqNVbMA,119090,121799,no sé vamos a pensar a ver qué broma le
SEPJPqNVbMA,121799,123869,podemos hacer así que vamos a entrar al
SEPJPqNVbMA,123869,126060,dentista que ya llevamos unos minutillos
SEPJPqNVbMA,126060,128459,tarde y vamos a ir pensando dejar en los
SEPJPqNVbMA,128459,130170,comentarios saber qué broma se os ocurre
SEPJPqNVbMA,130170,132979,que le podríamos gastar
SEPJPqNVbMA,137870,140400,cree creemos no tampoco lo sabemos
SEPJPqNVbMA,140400,141900,estamos con mascarilla porque para ella
SEPJPqNVbMA,141900,143990,al dentista
SEPJPqNVbMA,143990,147139,[Música]
SEPJPqNVbMA,151549,154970,de arriba abajo
SEPJPqNVbMA,158280,163580,[Risas]
SEPJPqNVbMA,178190,182810,de las coletas me encanta cultura
SEPJPqNVbMA,183500,185840,y tienes que estudiar
SEPJPqNVbMA,185840,190160,bien tienes que ser
SEPJPqNVbMA,191720,194980,también hablar
SEPJPqNVbMA,196849,199849,dentista
SEPJPqNVbMA,213200,216560,más tarde
SEPJPqNVbMA,227130,227400,[Música]
SEPJPqNVbMA,227400,231790,[Risas]
SEPJPqNVbMA,231790,236230,en la parte de delante
SEPJPqNVbMA,236820,239930,[Aplausos]
SEPJPqNVbMA,250390,252620,además de la sala esperamos espera un
SEPJPqNVbMA,252620,254389,poquito y nosotros decimos ahí que no
SEPJPqNVbMA,254389,256549,olvide que no viene pero bueno ya está
SEPJPqNVbMA,256549,258380,ya está lista y se sol ambos de la parte
SEPJPqNVbMA,258380,261759,de arriba y luego pues ya más adelante
SEPJPqNVbMA,262300,264190,así que ahora vamos a buscar una cosita
SEPJPqNVbMA,264190,266450,para preparar la broma louis
SEPJPqNVbMA,266450,269460,[Música]
SEPJPqNVbMA,269460,272580,mirad mirad mirad mirad que tenemos aquí
SEPJPqNVbMA,272580,274409,estamos
SEPJPqNVbMA,274409,278519,las madres necesitan unas chuches una
SEPJPqNVbMA,278519,281399,broma congelar una broma no tiene
SEPJPqNVbMA,281399,284939,sentido la idea de que participéis y que
SEPJPqNVbMA,284939,287489,nos queda como muchas máquinas vamos a
