vid,start,end,text
IOD9XrP1Ayo,2320,5120,nice hold on
IOD9XrP1Ayo,5520,6399,oh
IOD9XrP1Ayo,6399,8480,baby let's go
IOD9XrP1Ayo,8480,10639,yo what is up guys it's your boy arg and
IOD9XrP1Ayo,10639,13440,we're finally back for some more dnf
IOD9XrP1Ayo,13440,15839,duel ranked matches that's right the
IOD9XrP1Ayo,15839,17920,game is finally out by the same
IOD9XrP1Ayo,17920,19760,developers who created drivable fighters
IOD9XrP1Ayo,19760,21760,and guild the gears drive arc system
IOD9XrP1Ayo,21760,24080,works the titans of the anime fighting
IOD9XrP1Ayo,24080,26080,game industry delivers yet again with
IOD9XrP1Ayo,26080,28000,this completely new anime fighting game
IOD9XrP1Ayo,28000,29519,where you should be expecting insane
IOD9XrP1Ayo,29519,32160,graphics beautiful bombos and of course
IOD9XrP1Ayo,32160,35360,waifus badass samurais and more waifus i
IOD9XrP1Ayo,35360,36880,don't have myself to say it's a badass
IOD9XrP1Ayo,36880,38320,anime fighting game so hopefully you
IOD9XrP1Ayo,38320,40079,guys enjoy the show and without further
IOD9XrP1Ayo,40079,44199,ado let's get the site started already
IOD9XrP1Ayo,45340,66960,[Music]
IOD9XrP1Ayo,66960,69680,oh that intro was fire but it's finally
IOD9XrP1Ayo,69680,71119,time to choose characters and i have a
IOD9XrP1Ayo,71119,73119,feeling that i want to play out of all
IOD9XrP1Ayo,73119,75600,of the new characters uh this guy right
IOD9XrP1Ayo,75600,78080,here swifto master i don't know i just
IOD9XrP1Ayo,78080,79439,he has that vibe about him he has a
IOD9XrP1Ayo,79439,82000,toxicity that that toxico around him i
IOD9XrP1Ayo,82000,83759,just had to try him first so this is
IOD9XrP1Ayo,83759,85680,gonna be my first game ever on round and
IOD9XrP1Ayo,85680,87119,i just have a feeling that this
IOD9XrP1Ayo,87119,88720,character right here is made for me i
IOD9XrP1Ayo,88720,90479,can already tell that he's gonna be a
IOD9XrP1Ayo,90479,92479,speedo demon so i guess let's see how
IOD9XrP1Ayo,92479,94000,this goes oh
IOD9XrP1Ayo,94000,96159,no i'm facing a ranger for my first
IOD9XrP1Ayo,96159,99920,opponent 77 win ratio five wish trick yo
IOD9XrP1Ayo,99920,101360,you better watch out because i got zero
