vid,start,end,text
dUhRePFnJjA,5109,7569,What if Earth Swallowed the Moon?
dUhRePFnJjA,7569,8789,That's Easy.
dUhRePFnJjA,8789,12019,Even AumSum can Swallow Anything.
dUhRePFnJjA,12020,15059,Oh AumSum.
dUhRePFnJjA,15059,18570,"Firstly, if Earth Swallowed the Moon."
dUhRePFnJjA,18570,24160,Our nights will suddenly become extremely extremely dark.
dUhRePFnJjA,24160,27980,"Secondly, if Earth Swallowed the Moon."
dUhRePFnJjA,27980,32119,Tides in our oceans may not exist anymore.
dUhRePFnJjA,32119,37890,"Thirdly, if Earth Swallowed the Moon, Sun may not like this."
dUhRePFnJjA,37890,41399,It may toss Earth out of the Solar System.
dUhRePFnJjA,41400,45570,"Fourthly, if Earth Swallowed the Moon."
dUhRePFnJjA,45570,52390,"Earth may grow in size, people living in cramped apartments will be overjoyed."
dUhRePFnJjA,52390,56930,"Fifthly, if Earth Swallowed the Moon."
dUhRePFnJjA,56930,63520,"Moon may try to fight back, Earth may have no option but to spit it out."
dUhRePFnJjA,63520,68070,"Lastly, if Earth Swallowed the Moon."
dUhRePFnJjA,68070,110970,Other planets may start swallowing 
dUhRePFnJjA,110970,122280,each other.
dUhRePFnJjA,122280,137010,Sun may not be able 
dUhRePFnJjA,137010,225650,to control 
dUhRePFnJjA,225650,242769,the situation.
