vid,start,end,text
vccV9lslbl0,80,2320,what's up you guys so we saw a video
vccV9lslbl0,2320,4880,online a very very very very cute little
vccV9lslbl0,4880,7120,kid
vccV9lslbl0,7200,10719,so we decided to grab her wish
vccV9lslbl0,10719,12320,for a day
vccV9lslbl0,12320,15180,hello
vccV9lslbl0,15180,18379,[Music]
vccV9lslbl0,22320,25320,foreign
vccV9lslbl0,30000,32640,what do you think is inside i don't know
vccV9lslbl0,32640,34940,thank you
vccV9lslbl0,34940,39200,[Music]
vccV9lslbl0,39200,41840,we're the party people oh sorry guys so
vccV9lslbl0,41840,44559,we saw a video online a very very very
vccV9lslbl0,44559,47679,very cute little kid
vccV9lslbl0,50720,53850,[Music]
vccV9lslbl0,54399,56800,yo she had the cutest and best reaction
vccV9lslbl0,56800,61079,ever why don't we start i'll go
vccV9lslbl0,66820,74459,[Music]
vccV9lslbl0,77840,79840,and that happens to be the daughter of
vccV9lslbl0,79840,82400,my good friend of mine obi posadas she
vccV9lslbl0,82400,86680,has this viral video that says
vccV9lslbl0,87270,90369,[Music]
vccV9lslbl0,94400,97489,[Music]
vccV9lslbl0,99680,102880,so we decided to grant her wish namasama
vccV9lslbl0,102880,105600,off for a day
vccV9lslbl0,106399,108320,we're gonna be going like the country
vccV9lslbl0,108320,110000,club out here we're gonna do some
vccV9lslbl0,110000,112640,activities
vccV9lslbl0,112880,115520,okay she's gonna try it
vccV9lslbl0,115520,118798,let's play that guy
vccV9lslbl0,119119,121680,yesterday
vccV9lslbl0,123759,126799,ah almost it's like a drag all this wish
vccV9lslbl0,126799,128800,and not just that i'm also buying all of
vccV9lslbl0,128800,132479,something like a toy
vccV9lslbl0,134239,136400,what do you think it's inside i don't
vccV9lslbl0,136400,138400,know thank you
vccV9lslbl0,138400,143040,ola has no idea really mommy midnight
vccV9lslbl0,152870,156058,[Music]
vccV9lslbl0,166720,169720,reactions
vccV9lslbl0,186760,189970,[Music]
vccV9lslbl0,196800,199800,oh
vccV9lslbl0,208640,211690,[Music]
vccV9lslbl0,234799,238200,there you go
vccV9lslbl0,244640,247959,hi everybody
vccV9lslbl0,255850,259130,[Applause]
vccV9lslbl0,265199,267199,hola we're gonna bring you out it's
vccV9lslbl0,267199,269280,gonna be like uh my treat everything you
vccV9lslbl0,269280,272280,know
vccV9lslbl0,274440,277620,[Music]
vccV9lslbl0,283280,285360,so today we're gonna go out
vccV9lslbl0,285360,287120,we're gonna take you on a play date are
vccV9lslbl0,287120,289759,you good with that
vccV9lslbl0,291759,293520,you said you want to see me
vccV9lslbl0,293520,296000,surprise
vccV9lslbl0,312000,314560,yes so let's go drive through and get
vccV9lslbl0,314560,316400,some food
vccV9lslbl0,316400,317600,hola
vccV9lslbl0,317600,319840,how old are you
vccV9lslbl0,319840,320800,what's your birthday what's your
vccV9lslbl0,320800,322639,birthday
vccV9lslbl0,322639,325840,july 13th
vccV9lslbl0,325919,328160,happy birthday hola what's your favorite
vccV9lslbl0,328160,330479,toy
vccV9lslbl0,330479,332240,like barbie
vccV9lslbl0,332240,335039,who do you love more mommy or daddy
vccV9lslbl0,335039,339240,or the only one only one
vccV9lslbl0,340330,341370,[Music]
vccV9lslbl0,341370,342220,[Applause]
vccV9lslbl0,342220,349110,[Music]
