vid,start,end,text
B28ebjEdMTw,0,1760,a portion of this video is sponsored by
B28ebjEdMTw,1760,3600,google i think we're all familiar with
B28ebjEdMTw,3600,5759,the phrase you eat with your eyes it's a
B28ebjEdMTw,5759,7359,saying that immediately makes me think
B28ebjEdMTw,7359,9679,of an eyeball lined with rows of teeth
B28ebjEdMTw,9679,11360,but then again i make my living playing
B28ebjEdMTw,11360,13759,indie horror games so my perception
B28ebjEdMTw,13759,15599,might be a bit skewed in reality though
B28ebjEdMTw,15599,16880,it's a saying all about how when we're
B28ebjEdMTw,16880,18560,presented with food the first thing that
B28ebjEdMTw,18560,20480,impacts our taste is the visual
B28ebjEdMTw,20480,23039,presentation this looks a lot tastier
B28ebjEdMTw,23039,24720,than this but just because it looks
B28ebjEdMTw,24720,26560,tastier does that necessarily mean that
B28ebjEdMTw,26560,30000,it is tastier well actually a lot today
B28ebjEdMTw,30000,32238,we're looking at how much sight lies to
B28ebjEdMTw,32238,34399,us about the food that we eat with team
B28ebjEdMTw,34399,36000,theorists putting their tongues on the
B28ebjEdMTw,36000,38399,line for you and for science and if
B28ebjEdMTw,38399,40800,sight truly is that important for flavor
B28ebjEdMTw,40800,42480,have you ever considered how people with
B28ebjEdMTw,42480,44480,visual impairments taste the world
B28ebjEdMTw,44480,45840,around them by the end of today's
B28ebjEdMTw,45840,47120,episode you're not going to believe your
B28ebjEdMTw,47120,51000,eyes or mouths
B28ebjEdMTw,54720,62559,[Music]
B28ebjEdMTw,62559,65760,hello internet welcome to food theory
B28ebjEdMTw,65760,68080,the show that tastes as good as it looks
B28ebjEdMTw,68080,69520,previously on food theory we did an
B28ebjEdMTw,69520,71600,episode all about how hearing has a big
B28ebjEdMTw,71600,73280,impact on how fresh we perceive
B28ebjEdMTw,73280,74720,something to be that things that are
B28ebjEdMTw,74720,76799,crunchier or snappier tend to be rated
B28ebjEdMTw,76799,78799,as fresher regardless of whether or not
B28ebjEdMTw,78799,80560,that's true but that episode got me
B28ebjEdMTw,80560,82240,really thinking about our other senses
B28ebjEdMTw,82240,83680,too when someone is told to taste a
B28ebjEdMTw,83680,85280,gross food we tell them to hold their
B28ebjEdMTw,85280,87040,nose because inherently we know that
B28ebjEdMTw,87040,89200,smell and taste are linked and by
B28ebjEdMTw,89200,90960,holding your nose the flavor is gonna be
B28ebjEdMTw,90960,93200,lessened but then what about sight sure
B28ebjEdMTw,93200,95040,we naturally have a preference for food
B28ebjEdMTw,95040,96720,that looks pretty and high-end
B28ebjEdMTw,96720,98400,restaurants often justify their extreme
B28ebjEdMTw,98400,99759,prices by making the food on their
